DATE,VALUE
1960-01-01,6.844938844
1961-01-01,6.202060969
1962-01-01,5.63905038
1963-01-01,6.019833101
1964-01-01,6.060324758
1965-01-01,6.456969966
1966-01-01,6.236732358
1967-01-01,5.963849197
1968-01-01,5.619525361
1969-01-01,5.463548787
1970-01-01,6.002469127
1971-01-01,5.737910079
1972-01-01,5.298531817
1973-01-01,5.104152753
1974-01-01,5.547655451
1975-01-01,5.751742168
1976-01-01,5.203421418
1977-01-01,4.981374846
1978-01-01,4.921792197
1979-01-01,4.589454125
1980-01-01,4.601093767
1981-01-01,5.215868534
1982-01-01,5.928595713
1983-01-01,5.167323204
1984-01-01,5.183029509
1985-01-01,4.995837448
1986-01-01,4.58056219
1987-01-01,4.545647901
1988-01-01,4.430092172
1989-01-01,3.937525931
1990-01-01,3.944236502
1991-01-01,3.959787417
1992-01-01,3.878812767
1993-01-01,3.776910641
1994-01-01,3.633128886
1995-01-01,3.19261046
1996-01-01,3.253508322
1997-01-01,3.022661009
1998-01-01,2.999142506
1999-01-01,2.997593163
2000-01-01,3.057456749
2001-01-01,3.102881431
2002-01-01,3.034719365
2003-01-01,2.970826189
2004-01-01,2.721007094
2005-01-01,2.612922517
2006-01-01,2.645558725
2007-01-01,2.612457157
2008-01-01,2.841967029
2009-01-01,3.094268325
2010-01-01,3.070721228
