DATE,VALUE
1960-01-01,126.6
1961-01-01,126.3
1962-01-01,125.4
1963-01-01,124.6
1964-01-01,125.7
1965-01-01,125.4
1966-01-01,123.6
1967-01-01,119.9
1968-01-01,119.1
1969-01-01,117.5
1970-01-01,115.9
1971-01-01,112.7
1972-01-01,113.4
1973-01-01,111.2
1974-01-01,109.0
1975-01-01,108.1
1976-01-01,107.5
1977-01-01,105.0
1978-01-01,106.2
1979-01-01,107.1
1980-01-01,106.8
1981-01-01,106.1
1982-01-01,105.3
1983-01-01,104.9
1984-01-01,105.0
1985-01-01,104.8
1986-01-01,104.3
1987-01-01,104.8
1988-01-01,104.8
1989-01-01,104.1
1990-01-01,101.6
1991-01-01,97.7
1992-01-01,97.6
1993-01-01,98.6
1994-01-01,100.7
1995-01-01,100.8
1996-01-01,100.4
1997-01-01,101.2
1998-01-01,101.9
1999-01-01,100.8
2000-01-01,100.8
2001-01-01,100.4
2002-01-01,100.0
2003-01-01,99.5
2004-01-01,100.3
2005-01-01,99.6
2006-01-01,100.0
2007-01-01,100.1
2008-01-01,97.7
2009-01-01,93.7
2010-01-01,95.7
2011-01-01,98.3
