DATE,VALUE
1990-01-01,149.3
1990-02-01,150.3
1990-03-01,153.0
1990-04-01,153.8
1990-05-01,155.2
1990-06-01,157.0
1990-07-01,158.0
1990-08-01,159.1
1990-09-01,160.0
1990-10-01,161.4
1990-11-01,158.5
1990-12-01,157.5
1991-01-01,152.4
1991-02-01,153.4
1991-03-01,155.4
1991-04-01,157.2
1991-05-01,158.3
1991-06-01,159.9
1991-07-01,159.7
1991-08-01,161.0
1991-09-01,162.6
1991-10-01,161.3
1991-11-01,159.8
1991-12-01,158.1
1992-01-01,157.6
1992-02-01,157.8
1992-03-01,161.9
1992-04-01,167.3
1992-05-01,169.9
1992-06-01,170.3
1992-07-01,172.5
1992-08-01,172.7
1992-09-01,173.5
1992-10-01,172.4
1992-11-01,170.6
1992-12-01,170.1
1993-01-01,169.4
1993-02-01,170.9
1993-03-01,174.1
1993-04-01,178.3
1993-05-01,180.7
1993-06-01,183.6
1993-07-01,181.5
1993-08-01,185.4
1993-09-01,186.8
1993-10-01,187.9
1993-11-01,188.2
1993-12-01,187.6
1994-01-01,184.4
1994-02-01,188.4
1994-03-01,192.1
1994-04-01,196.1
1994-05-01,198.0
1994-06-01,201.0
1994-07-01,203.6
1994-08-01,205.3
1994-09-01,208.6
1994-10-01,204.8
1994-11-01,205.3
1994-12-01,203.7
1995-01-01,198.5
1995-02-01,201.9
1995-03-01,205.6
1995-04-01,205.8
1995-05-01,207.7
1995-06-01,210.8
1995-07-01,206.9
1995-08-01,212.1
1995-09-01,214.9
1995-10-01,212.8
1995-11-01,212.0
1995-12-01,210.9
1996-01-01,202.5
1996-02-01,205.1
1996-03-01,207.5
1996-04-01,212.9
1996-05-01,216.8
1996-06-01,216.7
1996-07-01,216.2
1996-08-01,218.6
1996-09-01,218.1
1996-10-01,218.0
1996-11-01,216.4
1996-12-01,214.8
1997-01-01,205.9
1997-02-01,208.4
1997-03-01,213.3
1997-04-01,219.8
1997-05-01,220.4
1997-06-01,220.1
1997-07-01,224.0
1997-08-01,226.6
1997-09-01,227.6
1997-10-01,227.8
