DATE,VALUE
1999-01-01,67.4
1999-04-01,64.7
1999-07-01,66.4
1999-10-01,67.6
2000-01-01,69.7
2000-04-01,71.7
2000-07-01,75.1
2000-10-01,71.8
2001-01-01,70.1
2001-04-01,69.2
2001-07-01,64.6
2001-10-01,60.0
2002-01-01,61.0
2002-04-01,63.7
2002-07-01,63.3
2002-10-01,66.7
2003-01-01,66.6
2003-04-01,63.8
2003-07-01,65.6
2003-10-01,66.0
2004-01-01,71.5
2004-04-01,73.0
2004-07-01,74.0
2004-10-01,75.0
2005-01-01,78.8
2005-04-01,76.8
2005-07-01,75.2
2005-10-01,77.5
2006-01-01,76.7
2006-04-01,79.4
2006-07-01,80.7
2006-10-01,81.4
2007-01-01,78.8
2007-04-01,82.2
2007-07-01,82.2
2007-10-01,80.0
2008-01-01,80.8
2008-04-01,78.6
2008-07-01,76.7
2008-10-01,74.4
2009-01-01,65.3
2009-04-01,63.0
2009-07-01,64.2
2009-10-01,64.0
2010-01-01,66.1
2010-04-01,68.5
2010-07-01,70.7
2010-10-01,67.9
2011-01-01,69.9
2011-04-01,69.6
2011-07-01,70.8
2011-10-01,71.7
2012-01-01,72.4
2012-04-01,72.8
2012-07-01,72.8
2012-10-01,72.2
2013-01-01,75.7
2013-04-01,76.5
2013-07-01,77.2
2013-10-01,75.7
2014-01-01,74.8
2014-04-01,76.3
2014-07-01,76.6
2014-10-01,78.0
2015-01-01,79.8
2015-04-01,78.7
2015-07-01,80.6
2015-10-01,80.8
2016-01-01,83.3
2016-04-01,84.5
