DATE,VALUE
1929-01-01,3.848
1930-01-01,3.762
1931-01-01,3.603
1932-01-01,3.405
1933-01-01,3.198
1934-01-01,3.086
1935-01-01,3.211
1936-01-01,3.353
1937-01-01,3.452
1938-01-01,3.387
1939-01-01,3.437
1940-01-01,3.502
1941-01-01,3.543
1942-01-01,3.581
1943-01-01,3.579
1944-01-01,3.402
1945-01-01,3.44
1946-01-01,4.046
1947-01-01,4.162
1948-01-01,4.2
1949-01-01,4.165
1950-01-01,4.292
1951-01-01,4.381
1952-01-01,4.565
1953-01-01,4.831
1954-01-01,5.061
1955-01-01,5.304
1956-01-01,5.399
1957-01-01,5.461
1958-01-01,5.656
1959-01-01,5.711
1960-01-01,6.071
1961-01-01,6.258
1962-01-01,6.352
1963-01-01,6.762
1964-01-01,7.182
1965-01-01,7.36
1966-01-01,7.514
1967-01-01,7.868
1968-01-01,8.625
1969-01-01,9.388
1970-01-01,10.556
1971-01-01,11.6
1972-01-01,12.446
1973-01-01,13.602
1974-01-01,14.094
1975-01-01,16.729
1976-01-01,17.715
1977-01-01,19.278
1978-01-01,20.026
1979-01-01,20.011
1980-01-01,19.246
1981-01-01,18.767
1982-01-01,21.152
1983-01-01,28.115
1984-01-01,27.876
1985-01-01,32.201
1986-01-01,33.537
1987-01-01,37.311
1988-01-01,37.999
1989-01-01,39.849
1990-01-01,40.469
1991-01-01,44.136
1992-01-01,49.835
1993-01-01,53.689
1994-01-01,57.861
1995-01-01,62.805
1996-01-01,66.93
1997-01-01,70.759
1998-01-01,75.803
1999-01-01,81.764
2000-01-01,85.125
2001-01-01,82.123
2002-01-01,80.627
2003-01-01,79.599
2004-01-01,84.567
2005-01-01,87.99
2006-01-01,87.028
2007-01-01,90.439
2008-01-01,92.275
2009-01-01,100.0
2010-01-01,102.661
2011-01-01,105.14
2012-01-01,98.714
2013-01-01,100.495
2014-01-01,98.579
2015-01-01,97.157
