DATE,VALUE
1992-01-01,3.0
1997-01-01,12.0
2002-01-01,19.0
2003-01-01,19.0
2004-01-01,27.0
2005-01-01,33.0
2006-01-01,24.0
2007-01-01,28.0
2008-01-01,31.0
2009-01-01,35.0
2010-01-01,25.0
2011-01-01,27.0
2012-01-01,20.0
