DATE,VALUE
1999-01-04,3.195
1999-01-05,3.18344
1999-01-06,3.17
1999-01-07,3.16125
1999-01-08,3.1425
1999-01-11,3.13063
1999-01-12,3.12688
1999-01-13,3.10875
1999-01-14,3.09047
1999-01-15,3.05
1999-01-18,3.02688
1999-01-19,2.9925
1999-01-20,2.99438
1999-01-21,2.995
1999-01-22,2.995
1999-01-25,2.98344
1999-01-26,2.99
1999-01-27,2.99125
1999-01-28,2.985
1999-01-29,2.985
1999-02-01,2.98563
1999-02-02,3.00344
1999-02-03,3.00875
1999-02-04,3.01969
1999-02-05,3.02219
1999-02-08,3.02891
1999-02-09,3.03625
1999-02-10,3.03313
1999-02-11,3.03375
1999-02-12,3.03
1999-02-15,3.03219
1999-02-16,3.02969
1999-02-17,3.02375
1999-02-18,3.02063
1999-02-19,3.02438
1999-02-22,3.02
1999-02-23,3.01694
1999-02-24,3.01525
1999-02-25,3.03
1999-02-26,3.05656
1999-03-01,3.06531
1999-03-02,3.12281
1999-03-03,3.12344
1999-03-04,3.12438
1999-03-05,3.11438
1999-03-08,3.08738
1999-03-09,3.075
1999-03-10,3.06888
1999-03-11,3.06
1999-03-12,3.02944
1999-03-15,3.02444
1999-03-16,3.025
1999-03-17,3.02313
1999-03-18,3.01375
1999-03-19,3.01
1999-03-22,3.005
1999-03-23,3.00875
1999-03-24,3.005
1999-03-25,2.99125
1999-03-26,2.97713
1999-03-29,2.97688
1999-03-30,2.97438
1999-03-31,2.96288
1999-04-01,2.93625
1999-04-02,2.93
1999-04-05,2.93
1999-04-06,2.907
1999-04-07,2.9
1999-04-08,2.89875
1999-04-09,2.71188
1999-04-12,2.70625
1999-04-13,2.70563
1999-04-14,2.7
1999-04-15,2.7
1999-04-16,2.69875
1999-04-19,2.7025
1999-04-20,2.72977
1999-04-21,2.6825
1999-04-22,2.6725
1999-04-23,2.67113
1999-04-26,2.6675
1999-04-27,2.665
1999-04-28,2.666
1999-04-29,2.66625
1999-04-30,2.66725
1999-05-03,2.6675
1999-05-04,2.6675
1999-05-05,2.671
1999-05-06,2.67125
1999-05-07,2.67438
1999-05-10,2.676
1999-05-11,2.6785
1999-05-12,2.67763
1999-05-13,2.66938
1999-05-14,2.65813
1999-05-17,2.66825
1999-05-18,2.66938
1999-05-19,2.6775
1999-05-20,2.67538
1999-05-21,2.67125
1999-05-24,2.67
1999-05-25,2.66888
1999-05-26,2.667
1999-05-27,2.66563
1999-05-28,2.67
1999-05-31,2.67
1999-06-01,2.70838
1999-06-02,2.77838
1999-06-03,2.75438
1999-06-04,2.76938
1999-06-07,2.77375
1999-06-08,2.75875
1999-06-09,2.7575
1999-06-10,2.76313
1999-06-11,2.79875
1999-06-14,2.79906
1999-06-15,2.8025
1999-06-16,2.8
1999-06-17,2.8
1999-06-18,2.795
1999-06-21,2.795
1999-06-22,2.8125
1999-06-23,2.82375
1999-06-24,2.8375
1999-06-25,2.87438
1999-06-28,2.8765
1999-06-29,2.87938
1999-06-30,2.88938
1999-07-01,2.87125
1999-07-02,2.91
1999-07-05,2.91
1999-07-06,2.92213
1999-07-07,2.92713
1999-07-08,2.93438
1999-07-09,2.93625
1999-07-12,2.93875
1999-07-13,2.93875
1999-07-14,2.93
1999-07-15,2.91875
1999-07-16,3.00375
1999-07-19,3.02625
1999-07-20,3.03125
1999-07-21,3.01813
1999-07-22,2.99875
1999-07-23,3.025
1999-07-26,3.03125
1999-07-27,3.03
1999-07-28,3.03
1999-07-29,3.04125
1999-07-30,3.0625
1999-08-02,3.12
1999-08-03,3.15975
1999-08-04,3.15938
1999-08-05,3.15963
1999-08-06,3.16163
1999-08-09,3.2
1999-08-10,3.21375
1999-08-11,3.2025
1999-08-12,3.19375
1999-08-13,3.19125
1999-08-16,3.19
1999-08-17,3.18438
1999-08-18,3.14688
