DATE,VALUE
1990-01-01,285.5
1990-02-01,286.4
1990-03-01,287.5
1990-04-01,283.0
1990-05-01,282.4
1990-06-01,282.9
1990-07-01,285.7
1990-08-01,284.1
1990-09-01,283.7
1990-10-01,279.9
1990-11-01,280.7
1990-12-01,279.1
1991-01-01,285.2
1991-02-01,282.7
1991-03-01,283.1
1991-04-01,286.0
1991-05-01,285.2
1991-06-01,285.6
1991-07-01,286.3
1991-08-01,284.2
1991-09-01,285.9
1991-10-01,287.1
1991-11-01,287.9
1991-12-01,289.7
1992-01-01,289.9
1992-02-01,290.1
1992-03-01,291.3
1992-04-01,292.8
1992-05-01,294.9
1992-06-01,293.8
1992-07-01,298.7
1992-08-01,301.1
1992-09-01,301.7
1992-10-01,305.2
1992-11-01,307.3
1992-12-01,309.2
1993-01-01,314.3
1993-02-01,314.5
1993-03-01,312.3
1993-04-01,319.6
1993-05-01,322.9
1993-06-01,324.9
1993-07-01,327.0
1993-08-01,330.0
1993-09-01,331.3
1993-10-01,339.1
1993-11-01,340.3
1993-12-01,344.9
1994-01-01,346.5
1994-02-01,349.4
1994-03-01,353.0
1994-04-01,354.0
1994-05-01,356.7
1994-06-01,358.5
1994-07-01,362.8
1994-08-01,365.6
1994-09-01,369.5
1994-10-01,371.3
1994-11-01,376.3
1994-12-01,378.5
1995-01-01,378.3
1995-02-01,381.8
1995-03-01,382.8
1995-04-01,384.1
1995-05-01,386.0
1995-06-01,389.5
1995-07-01,388.3
1995-08-01,394.0
1995-09-01,396.9
1995-10-01,396.6
1995-11-01,399.2
1995-12-01,400.3
1996-01-01,398.7
1996-02-01,405.1
1996-03-01,406.8
1996-04-01,414.7
1996-05-01,420.1
1996-06-01,422.4
1996-07-01,447.6
1996-08-01,427.7
1996-09-01,424.1
1996-10-01,423.4
1996-11-01,426.4
1996-12-01,427.7
1997-01-01,430.0
1997-02-01,431.1
1997-03-01,433.8
1997-04-01,432.2
1997-05-01,433.1
1997-06-01,434.8
1997-07-01,438.9
1997-08-01,442.4
1997-09-01,448.6
1997-10-01,454.0
1997-11-01,456.1
1997-12-01,460.7
1998-01-01,462.4
1998-02-01,465.7
