DATE,VALUE
1990-01-01,2044.9
1990-02-01,2049.2
1990-03-01,2056.1
1990-04-01,2068.4
1990-05-01,2091.2
1990-06-01,2091.1
1990-07-01,2092.3
1990-08-01,2077.8
1990-09-01,2077.6
1990-10-01,2082.0
1990-11-01,2084.7
1990-12-01,2086.2
1991-01-01,2084.7
1991-02-01,2085.6
1991-03-01,2089.0
1991-04-01,2091.0
1991-05-01,2090.7
1991-06-01,2092.5
1991-07-01,2094.1
1991-08-01,2092.5
1991-09-01,2093.0
1991-10-01,2092.2
1991-11-01,2092.2
1991-12-01,2093.8
1992-01-01,2095.6
1992-02-01,2098.9
1992-03-01,2099.2
1992-04-01,2094.6
1992-05-01,2095.8
1992-06-01,2095.3
1992-07-01,2101.2
1992-08-01,2095.6
1992-09-01,2094.1
1992-10-01,2088.9
1992-11-01,2089.6
1992-12-01,2087.5
1993-01-01,2084.6
1993-02-01,2083.0
1993-03-01,2079.3
1993-04-01,2074.2
1993-05-01,2077.2
1993-06-01,2076.6
1993-07-01,2078.5
1993-08-01,2084.4
1993-09-01,2075.5
1993-10-01,2074.4
1993-11-01,2084.8
1993-12-01,2088.3
1994-01-01,2083.8
1994-02-01,2086.2
1994-03-01,2086.6
1994-04-01,2084.5
1994-05-01,2091.2
1994-06-01,2093.1
1994-07-01,2097.3
1994-08-01,2099.9
1994-09-01,2096.7
1994-10-01,2099.3
1994-11-01,2099.0
1994-12-01,2103.9
1995-01-01,2107.6
1995-02-01,2106.8
1995-03-01,2106.4
1995-04-01,2106.8
1995-05-01,2106.2
1995-06-01,2107.7
1995-07-01,2108.2
1995-08-01,2106.3
1995-09-01,2107.7
1995-10-01,2107.4
1995-11-01,2107.2
1995-12-01,2106.5
1996-01-01,2104.8
1996-02-01,2107.1
1996-03-01,2104.3
1996-04-01,2103.6
1996-05-01,2108.3
1996-06-01,2107.2
1996-07-01,2111.6
1996-08-01,2117.6
1996-09-01,2122.1
1996-10-01,2124.3
1996-11-01,2127.4
1996-12-01,2125.3
1997-01-01,2130.7
1997-02-01,2133.1
