DATE,VALUE
1998-01-01,5934624.0
1998-04-01,6458548.0
1998-07-01,6064392.0
1998-10-01,6484716.0
1999-01-01,6636640.0
1999-04-01,6584800.0
1999-07-01,6566112.0
1999-10-01,6635528.0
2000-01-01,7367456.0
2000-04-01,7074392.0
2000-07-01,7627884.0
2000-10-01,7615420.0
2001-01-01,8238436.0
2001-04-01,8102120.0
2001-07-01,8024756.0
2001-10-01,8102072.0
2002-01-01,8031492.0
2002-04-01,8003544.0
2002-07-01,8211332.0
2002-10-01,8479528.0
2003-01-01,8442544.0
2003-04-01,8957972.0
2003-07-01,9624288.0
2003-10-01,8884840.0
2004-01-01,9196704.0
2004-04-01,9289564.0
2004-07-01,9316480.0
2004-10-01,10131416.0
2005-01-01,9409652.0
2005-04-01,9539796.0
2005-07-01,9943832.0
2005-10-01,10041684.0
2006-01-01,10299744.0
2006-04-01,10054060.0
2006-07-01,10318864.0
2006-10-01,10280080.0
2007-01-01,11154248.0
2007-04-01,11246936.0
2007-07-01,11019040.0
2007-10-01,11052016.0
2008-01-01,10356136.0
2008-04-01,10708664.0
2008-07-01,11078844.0
2008-10-01,10757468.0
2009-01-01,9731772.0
2009-04-01,10431840.0
2009-07-01,10473328.0
2009-10-01,10498276.0
2010-01-01,10123448.0
2010-04-01,10590252.0
2010-07-01,10754748.0
2010-10-01,11502548.0
2011-01-01,11502296.0
2011-04-01,11484392.0
2011-07-01,11705372.0
2011-10-01,11700104.0
2012-01-01,12150864.0
2012-04-01,12520552.0
2012-07-01,12423344.0
2012-10-01,13658968.0
2013-01-01,12023852.0
2013-04-01,13060948.0
2013-07-01,13143064.0
2013-10-01,12919540.0
2014-01-01,13127324.0
2014-04-01,12935028.0
2014-07-01,13051820.0
2014-10-01,13605544.0
2015-01-01,13954356.0
2015-04-01,13847464.0
2015-07-01,14098884.0
2015-10-01,14265368.0
2016-01-01,13242617.0
2016-04-01,13398281.0
