DATE,VALUE
1970-01-01,430.2676105
1971-01-01,460.7511757
1972-01-01,485.5185263
1973-01-01,544.5704716
1974-01-01,607.1612296
1975-01-01,683.1832142
1976-01-01,730.8476489
1977-01-01,819.0437165
1978-01-01,914.9710423
1979-01-01,1013.29279
1980-01-01,1174.3516
1981-01-01,1402.999752
1982-01-01,1693.046285
1983-01-01,1644.534216
1984-01-01,1739.633833
1985-01-01,1796.903411
1986-01-01,1691.440811
1987-01-01,1801.232173
1988-01-01,1919.28833
1989-01-01,2075.890208
1990-01-01,2409.970893
1991-01-01,2012.072335
1992-01-01,1812.154707
1993-01-01,1646.620631
1994-01-01,1668.869915
1995-01-01,2044.746037
1996-01-01,1946.17756
1997-01-01,2073.150226
1998-01-01,1863.183044
1999-01-01,1846.354783
2000-01-01,2020.984074
2001-01-01,2011.613924
2002-01-01,2057.198338
2003-01-01,2185.56828
2004-01-01,2433.699262
2005-01-01,2651.174147
2006-01-01,3583.972475
2007-01-01,4052.827641
2008-01-01,4319.00995
2009-01-01,4034.684694
2010-01-01,4746.531863
