DATE,VALUE
1986-01-01,121.4
1986-02-01,121.9
1986-03-01,122.6
1986-04-01,123.2
1986-05-01,123.7
1986-06-01,124.0
1986-07-01,125.1
1986-08-01,126.0
1986-09-01,126.7
1986-10-01,127.2
1986-11-01,127.8
1986-12-01,128.4
1987-01-01,129.2
1987-02-01,130.2
1987-03-01,131.0
1987-04-01,131.8
1987-05-01,132.4
1987-06-01,133.2
1987-07-01,134.1
1987-08-01,134.9
1987-09-01,135.9
1987-10-01,136.8
1987-11-01,137.5
1987-12-01,138.0
1988-01-01,140.3
1988-02-01,141.5
1988-03-01,142.6
1988-04-01,143.4
1988-05-01,144.1
1988-06-01,144.5
1988-07-01,146.9
1988-08-01,148.4
1988-09-01,149.1
1988-10-01,149.9
1988-11-01,150.9
1988-12-01,150.7
1989-01-01,156.1
1989-02-01,157.2
1989-03-01,158.4
1989-04-01,159.2
1989-05-01,160.8
1989-06-01,163.9
1989-07-01,166.3
1989-08-01,167.9
1989-09-01,168.2
1989-10-01,169.6
1989-11-01,170.4
1989-12-01,173.1
1990-01-01,172.8
1990-02-01,173.6
1990-03-01,174.3
1990-04-01,175.2
1990-05-01,176.2
1990-06-01,180.2
1990-07-01,184.5
1990-08-01,185.1
1990-09-01,186.1
1990-10-01,187.2
1990-11-01,189.0
1990-12-01,191.3
1991-01-01,194.5
1991-02-01,195.3
1991-03-01,196.9
1991-04-01,198.9
1991-05-01,198.8
1991-06-01,202.1
1991-07-01,202.9
1991-08-01,204.3
1991-09-01,206.3
1991-10-01,207.4
1991-11-01,210.5
1991-12-01,212.3
1992-01-01,211.1
1992-02-01,212.2
1992-03-01,213.1
1992-04-01,214.4
1992-05-01,219.1
1992-06-01,218.2
1992-07-01,220.1
1992-08-01,221.0
1992-09-01,224.8
1992-10-01,227.0
1992-11-01,225.4
1992-12-01,230.1
1993-01-01,233.4
1993-02-01,234.7
1993-03-01,236.1
1993-04-01,237.3
1993-05-01,237.1
1993-06-01,235.1
1993-07-01,235.4
1993-08-01,227.3
1993-09-01,215.5
1993-10-01,215.2
1993-11-01,215.0
1993-12-01,216.2
1994-01-01,216.9
1994-02-01,216.7
1994-03-01,217.6
1994-04-01,218.3
1994-05-01,219.3
1994-06-01,220.9
1994-07-01,221.6
1994-08-01,222.3
1994-09-01,221.2
1994-10-01,221.7
1994-11-01,221.8
1994-12-01,222.8
1995-01-01,222.4
1995-02-01,222.9
1995-03-01,222.6
1995-04-01,223.1
1995-05-01,225.4
1995-06-01,226.5
1995-07-01,226.3
1995-08-01,227.4
1995-09-01,228.1
1995-10-01,228.2
1995-11-01,229.1
1995-12-01,228.4
1996-01-01,229.3
1996-02-01,229.8
1996-03-01,230.7
1996-04-01,230.3
1996-05-01,233.1
1996-06-01,232.8
1996-07-01,233.2
1996-08-01,233.0
1996-09-01,233.7
1996-10-01,234.8
1996-11-01,235.8
1996-12-01,233.9
1997-01-01,236.1
1997-02-01,237.0
1997-03-01,237.7
1997-04-01,242.7
1997-05-01,243.4
1997-06-01,240.9
1997-07-01,241.7
1997-08-01,243.0
1997-09-01,246.1
1997-10-01,249.9
1997-11-01,250.5
1997-12-01,250.9
1998-01-01,253.6
1998-02-01,261.1
1998-03-01,253.7
1998-04-01,263.6
1998-05-01,270.1
1998-06-01,266.6
1998-07-01,273.4
1998-08-01,273.7
1998-09-01,283.7
1998-10-01,285.2
1998-11-01,281.4
1998-12-01,332.0
1999-01-01,354.5
1999-02-01,348.9
1999-03-01,336.0
1999-04-01,350.5
1999-05-01,345.9
1999-06-01,343.5
1999-07-01,356.6
1999-08-01,350.6
1999-09-01,374.4
1999-10-01,374.0
1999-11-01,370.4
1999-12-01,369.7
2000-01-01,375.7
2000-02-01,383.6
2000-03-01,387.8
2000-04-01,404.9
2000-05-01,393.7
2000-06-01,388.7
2000-07-01,400.9
2000-08-01,394.2
2000-09-01,408.2
2000-10-01,397.0
2000-11-01,411.3
2000-12-01,396.9
2001-01-01,404.6
2001-02-01,409.2
2001-03-01,408.5
2001-04-01,424.8
2001-05-01,419.8
2001-06-01,421.6
2001-07-01,441.9
2001-08-01,425.6
2001-09-01,444.7
2001-10-01,430.9
2001-11-01,448.3
2001-12-01,432.9
2002-01-01,433.5
2002-02-01,450.7
2002-03-01,434.1
2002-04-01,462.7
2002-05-01,450.1
2002-06-01,468.7
2002-07-01,468.8
2002-08-01,480.7
2002-09-01,488.4
2002-10-01,473.1
2002-11-01,472.8
2002-12-01,474.3
2003-01-01,474.3
2003-02-01,474.8
2003-03-01,469.1
2003-04-01,469.8
2003-05-01,466.8
2003-06-01,464.8
2003-07-01,470.5
2003-08-01,473.2
2003-09-01,469.9
2003-10-01,470.7
2003-11-01,470.2
2003-12-01,471.5
2004-01-01,473.8
2004-02-01,473.2
2004-03-01,474.2
2004-04-01,474.1
2004-05-01,474.4
2004-06-01,476.9
2004-07-01,481.6
2004-08-01,482.6
2004-09-01,483.9
2004-10-01,483.0
2004-11-01,482.5
2004-12-01,485.7
2005-01-01,494.9
2005-02-01,496.9
2005-03-01,497.4
2005-04-01,497.8
2005-05-01,498.7
2005-06-01,498.9
2005-07-01,505.2
2005-08-01,508.5
2005-09-01,512.2
2005-10-01,511.3
2005-11-01,513.2
2005-12-01,515.0
2006-01-01,517.1
2006-02-01,517.9
2006-03-01,520.9
2006-04-01,519.9
2006-05-01,519.4
2006-06-01,523.5
2006-07-01,523.3
2006-08-01,522.9
2006-09-01,522.4
2006-10-01,522.7
2006-11-01,521.1
2006-12-01,528.6
2007-01-01,544.568
2007-02-01,550.097
2007-03-01,551.161
2007-04-01,548.812
2007-05-01,550.888
2007-06-01,553.538
2007-07-01,555.366
2007-08-01,556.517
2007-09-01,561.092
2007-10-01,562.134
2007-11-01,563.435
2007-12-01,568.41
2008-01-01,574.724
2008-02-01,577.359
2008-03-01,576.91
2008-04-01,578.296
2008-05-01,583.296
2008-06-01,592.248
2008-07-01,599.18
2008-08-01,599.823
2008-09-01,600.293
2008-10-01,602.533
2008-11-01,602.881
2008-12-01,605.662
2009-01-01,610.503
2009-02-01,615.012
2009-03-01,682.115
2009-04-01,747.906
2009-05-01,746.009
2009-06-01,752.078
2009-07-01,768.005
2009-08-01,768.483
2009-09-01,776.198
2009-10-01,778.65
2009-11-01,786.541
2009-12-01,789.173
2010-01-01,789.733
2010-02-01,790.041
2010-03-01,794.534
2010-04-01,798.579
2010-05-01,808.752
2010-06-01,813.886
2010-07-01,819.637
2010-08-01,824.58
2010-09-01,824.997
2010-10-01,825.398
2010-11-01,826.651
2010-12-01,831.085
2011-01-01,830.596
2011-02-01,834.638
2011-03-01,838.17
2011-04-01,836.873
2011-05-01,835.727
2011-06-01,836.629
2011-07-01,832.912
2011-08-01,839.107
2011-09-01,844.724
2011-10-01,846.714
2011-11-01,849.792
2011-12-01,850.763
2012-01-01,853.683
2012-02-01,853.533
2012-03-01,853.928
2012-04-01,857.008
2012-05-01,856.222
2012-06-01,857.416
2012-07-01,861.139
2012-08-01,861.618
2012-09-01,862.702
2012-10-01,863.965
2012-11-01,866.369
2012-12-01,867.972
2013-01-01,871.129
2013-02-01,872.655
2013-03-01,873.253
2013-04-01,880.57
2013-05-01,881.115
2013-06-01,879.192
2013-07-01,885.546
2013-08-01,890.55
2013-09-01,892.101
2013-10-01,893.83
2013-11-01,894.679
2013-12-01,896.473
2014-01-01,900.986
2014-02-01,903.026
2014-03-01,906.009
2014-04-01,908.642
2014-05-01,910.976
2014-06-01,917.086
2014-07-01,907.858
2014-08-01,909.453
2014-09-01,910.163
2014-10-01,916.845
2014-11-01,918.309
2014-12-01,921.98
2015-01-01,922.366
2015-02-01,925.702
2015-03-01,929.333
2015-04-01,929.861
2015-05-01,933.268
2015-06-01,939.271
2015-07-01,940.615
2015-08-01,945.023
2015-09-01,946.019
2015-10-01,948.729
2015-11-01,952.961
2015-12-01,955.803
2016-01-01,958.196
2016-02-01,960.178
2016-03-01,964.624
2016-04-01,965.745
2016-05-01,967.149
2016-06-01,973.066
2016-07-01,967.091
2016-08-01,974.825
