DATE,VALUE
1950-01-01,68.76501179
1951-01-01,62.48783217
1952-01-01,66.22908869
1953-01-01,67.65030978
1954-01-01,64.35215115
1955-01-01,63.73546395
1956-01-01,64.50732956
1957-01-01,63.60645737
1958-01-01,62.60700304
1959-01-01,61.97856395
1960-01-01,60.66488595
1961-01-01,60.85974086
1962-01-01,61.89321586
1963-01-01,64.12277717
1964-01-01,65.23037178
1965-01-01,61.81867677
1966-01-01,62.03846613
1967-01-01,63.0911083
1968-01-01,60.82966763
1969-01-01,61.3203147
1970-01-01,60.54191913
1971-01-01,61.23897958
1972-01-01,61.77668119
1973-01-01,61.16520512
1974-01-01,60.17335908
1975-01-01,62.2509101
1976-01-01,63.91362587
1977-01-01,62.82665491
1978-01-01,63.53011411
1979-01-01,62.58862179
1980-01-01,62.13149138
1981-01-01,62.24089312
1982-01-01,62.59584924
1983-01-01,63.43428966
1984-01-01,62.5694696
1985-01-01,63.88073792
1986-01-01,64.3184436
1987-01-01,64.15502202
1988-01-01,63.36826251
1989-01-01,62.21315722
1990-01-01,62.81858656
1991-01-01,67.38850445
1992-01-01,68.1142658
1993-01-01,66.22095456
1994-01-01,64.34696017
1995-01-01,61.91314414
1996-01-01,62.60563509
1997-01-01,60.91986975
1998-01-01,59.80495814
1999-01-01,59.64180666
2000-01-01,58.19122597
2001-01-01,58.73368482
2002-01-01,59.39329628
2003-01-01,61.90572003
2004-01-01,61.4664298
2005-01-01,61.97996181
2006-01-01,62.01933668
2007-01-01,60.45577279
2008-01-01,62.32631806
2009-01-01,67.26450902
2010-01-01,66.76068662
