DATE,VALUE
1972-01-01,194.7792
1972-02-01,201.708
1972-03-01,209.4937
1972-04-01,213.8764
1972-05-01,222.0884
1972-06-01,213.6068
1972-07-01,194.6816
1972-08-01,218.5606
1972-09-01,231.3111
1972-10-01,230.5857
1972-11-01,243.7497
1972-12-01,238.7558
1973-01-01,234.3573
1973-02-01,231.5173
1973-03-01,235.4358
1973-04-01,225.2905
1973-05-01,244.8175
1973-06-01,246.5345
1973-07-01,244.2082
1973-08-01,271.6147
1973-09-01,266.012
1973-10-01,270.3146
1973-11-01,277.3628
1973-12-01,281.3859
1974-01-01,285.2253
1974-02-01,288.0463
1974-03-01,276.8917
1974-04-01,282.55
1974-05-01,286.8979
1974-06-01,301.406
1974-07-01,310.6302
1974-08-01,293.4935
1974-09-01,288.4037
1974-10-01,295.0736
1974-11-01,277.0154
1974-12-01,252.9485
1975-01-01,282.2283
1975-02-01,319.2646
1975-03-01,326.6611
1975-04-01,265.2602
1975-05-01,220.9333
1975-06-01,202.7494
1975-07-01,197.1954
1975-08-01,184.0026
1975-09-01,191.1414
1975-10-01,193.7879
1975-11-01,204.1229
1975-12-01,187.3045
1976-01-01,216.2478
1976-02-01,250.5459
1976-03-01,233.6814
1976-04-01,234.0057
1976-05-01,240.8625
1976-06-01,262.6557
1976-07-01,251.4706
1976-08-01,257.6721
1976-09-01,259.2011
1976-10-01,245.5828
1976-11-01,239.1501
1976-12-01,229.4882
1977-01-01,206.8999
1977-02-01,230.8778
1977-03-01,242.9186
1977-04-01,250.2613
1977-05-01,268.3828
1977-06-01,252.7123
1977-07-01,256.7417
1977-08-01,267.9624
1977-09-01,253.8195
1977-10-01,263.6148
1977-11-01,258.5363
1977-12-01,261.3739
1978-01-01,257.0915
1978-02-01,246.8773
1978-03-01,250.1932
1978-04-01,257.007
1978-05-01,283.0806
1978-06-01,285.4588
1978-07-01,295.9694
1978-08-01,290.968
1978-09-01,301.9796
1978-10-01,298.8423
1978-11-01,296.925
1978-12-01,290.6547
1979-01-01,248.1524
1979-02-01,271.2069
1979-03-01,267.4246
1979-04-01,288.9953
1979-05-01,272.6172
1979-06-01,311.927
1979-07-01,311.5162
1979-08-01,302.4669
1979-09-01,305.3584
1979-10-01,300.0838
1979-11-01,301.2253
1979-12-01,317.7266
1980-01-01,310.0016
1980-02-01,301.4232
1980-03-01,310.1044
1980-04-01,293.1559
1980-05-01,278.0165
1980-06-01,250.0793
1980-07-01,206.1352
1980-08-01,202.8617
1980-09-01,218.7025
1980-10-01,249.8005
1980-11-01,275.7689
1980-12-01,278.9468
1981-01-01,274.0851
1981-02-01,283.112
1981-03-01,287.0114
1981-04-01,275.9091
1981-05-01,279.9907
1981-06-01,269.0356
1981-07-01,275.5738
1981-08-01,287.8392
1981-09-01,282.6397
1981-10-01,256.8927
1981-11-01,241.3398
1981-12-01,218.559
1982-01-01,222.1281
1982-02-01,203.308
1982-03-01,182.1575
1982-04-01,162.3636
1982-05-01,137.9546
1982-06-01,124.5095
1982-07-01,110.2586
1982-08-01,105.6436
1982-09-01,108.4512
1982-10-01,94.3682
1982-11-01,79.4267
1982-12-01,82.9352
1983-01-01,102.7006
1983-02-01,98.2488
1983-03-01,100.1117
1983-04-01,101.8421
1983-05-01,106.798
1983-06-01,113.058
1983-07-01,112.9483
1983-08-01,110.9731
1983-09-01,116.901
1983-10-01,129.4415
1983-11-01,119.593
1983-12-01,105.6969
1984-01-01,120.3383
1984-02-01,129.5328
1984-03-01,126.556
1984-04-01,132.0204
1984-05-01,142.9616
1984-06-01,134.9955
1984-07-01,134.0413
1984-08-01,127.4997
1984-09-01,109.1814
1984-10-01,116.4384
1984-11-01,114.3767
1984-12-01,111.1969
1985-01-01,102.5846
1985-02-01,100.8869
1985-03-01,106.2838
1985-04-01,113.352
1985-05-01,99.3809
1985-06-01,98.9786
1985-07-01,98.481
1985-08-01,103.6663
1985-09-01,100.3593
1985-10-01,99.7864
1985-11-01,99.4835
1985-12-01,100.2763
1986-01-01,102.9547
1986-02-01,98.4851
1986-03-01,93.8578
1986-04-01,92.0352
1986-05-01,90.5207
1986-06-01,86.882
1986-07-01,89.1632
1986-08-01,90.3414
1986-09-01,84.536
1986-10-01,81.7617
1986-11-01,84.512
1986-12-01,86.9778
1987-01-01,65.5757
1987-02-01,81.1945
1987-03-01,84.0201
1987-04-01,91.5873
1987-05-01,95.6121
1987-06-01,104.3873
1987-07-01,104.3558
1987-08-01,104.693
1987-09-01,113.3499
1987-10-01,120.6511
1987-11-01,118.1786
1987-12-01,139.2752
1988-01-01,122.6241
1988-02-01,125.7477
1988-03-01,129.1407
1988-04-01,126.2262
1988-05-01,125.3789
1988-06-01,121.9885
1988-07-01,130.888
1988-08-01,106.2346
1988-09-01,122.0527
1988-10-01,117.7162
1988-11-01,118.6767
1988-12-01,117.6116
1989-01-01,122.8829
1989-02-01,100.1277
1989-03-01,114.9291
1989-04-01,118.4962
1989-05-01,114.3229
1989-06-01,114.006
1989-07-01,113.1002
1989-08-01,113.1791
1989-09-01,111.7503
1989-10-01,113.0408
1989-11-01,104.2881
1989-12-01,100.527
1990-01-01,111.4018
1990-02-01,111.7743
1990-03-01,109.3285
1990-04-01,109.2438
1990-05-01,110.6876
1990-06-01,117.1302
1990-07-01,104.0705
1990-08-01,133.2043
1990-09-01,114.6323
1990-10-01,114.0907
1990-11-01,118.1664
1990-12-01,112.4315
1991-01-01,96.6837
1991-02-01,103.7964
1991-03-01,97.3397
1991-04-01,94.6021
1991-05-01,96.3546
1991-06-01,83.1453
1991-07-01,85.1284
1991-08-01,85.3488
1991-09-01,89.1482
1991-10-01,85.7354
1991-11-01,91.0535
1991-12-01,89.1501
1992-01-01,92.854
1992-02-01,90.2564
1992-03-01,96.4917
1992-04-01,95.5347
1992-05-01,93.9983
1992-06-01,95.6504
1992-07-01,98.4979
1992-08-01,95.5893
1992-09-01,90.7901
1992-10-01,94.1024
1992-11-01,89.6552
1992-12-01,93.2602
1993-01-01,94.5901
1993-02-01,97.2104
1993-03-01,95.519
1993-04-01,98.1737
1993-05-01,95.8539
