DATE,VALUE
2003-10-01,7300.0
2004-01-01,6200.0
2004-04-01,5800.0
2004-07-01,5300.0
2004-10-01,5400.0
2005-01-01,5300.0
2005-04-01,5600.0
2005-07-01,5500.0
2005-10-01,5200.0
2006-01-01,5700.0
2006-04-01,5700.0
2006-07-01,5200.0
2006-10-01,5100.0
2007-01-01,5200.0
2007-04-01,5500.0
2007-07-01,6100.0
2007-10-01,6400.0
2008-01-01,6500.0
2008-04-01,6000.0
2008-07-01,6100.0
2008-10-01,6100.0
2009-01-01,6100.0
2009-04-01,7000.0
2009-07-01,7500.0
2009-10-01,8200.0
2010-01-01,8600.0
2010-04-01,8000.0
2010-07-01,7900.0
2010-10-01,7100.0
2011-01-01,6400.0
2011-04-01,6100.0
2011-07-01,5700.0
2011-10-01,5900.0
2012-01-01,5900.0
2012-04-01,6000.0
2012-07-01,5700.0
2012-10-01,5700.0
2013-01-01,5900.0
2013-04-01,5900.0
2013-07-01,6100.0
2013-10-01,6100.0
2014-01-01,6100.0
2014-04-01,6000.0
2014-07-01,5800.0
2014-10-01,5700.0
2015-01-01,5600.0
2015-04-01,5400.0
2015-07-01,5700.0
2015-10-01,5700.0
2016-01-01,6600.0
2016-04-01,7400.0
