DATE,VALUE
1960-01-01,932.3874904
1961-01-01,940.8456208
1962-01-01,967.5015188
1963-01-01,993.9755137
1964-01-01,958.6776326
1965-01-01,988.5560367
1966-01-01,1080.586362
1967-01-01,1171.500203
1968-01-01,1333.688993
1969-01-01,1462.970916
1970-01-01,1636.415628
1971-01-01,1911.236636
1972-01-01,2224.169032
1973-01-01,2653.886139
1974-01-01,3049.686541
1975-01-01,3399.173842
1976-01-01,3832.419787
1977-01-01,4308.626173
1978-01-01,5000.448428
1979-01-01,5841.147035
1980-01-01,6937.083266
1981-01-01,7896.554037
1982-01-01,8909.1998
1983-01-01,10035.40863
1984-01-01,10891.82235
1985-01-01,10773.37261
1986-01-01,11041.56762
1987-01-01,12207.86313
1988-01-01,13582.84274
1989-01-01,15258.95153
1990-01-01,17264.58028
1991-01-01,18635.21955
1992-01-01,19492.65216
1993-01-01,21684.58876
1994-01-01,23741.3421
1995-01-01,25805.91471
1996-01-01,27635.29432
1997-01-01,29498.54952
1998-01-01,27451.00933
1999-01-01,28486.71801
2000-01-01,32610.60338
2001-01-01,31475.36415
2002-01-01,32377.13607
2003-01-01,33288.90739
2004-01-01,38502.14483
2005-01-01,42462.36062
2006-01-01,47422.7547
2007-01-01,53764.42069
2008-01-01,55022.21176
2009-01-01,52276.30239
2010-01-01,59870.74436
