DATE,VALUE
1993-01-01,618.0
1993-02-01,757.0
1993-03-01,671.0
1993-04-01,732.0
1993-05-01,790.0
1993-06-01,812.0
1993-07-01,1038.0
1993-08-01,1254.0
1993-09-01,786.0
1993-10-01,781.0
1993-11-01,818.0
1993-12-01,847.0
1994-01-01,821.0
1994-02-01,789.0
1994-03-01,825.0
1994-04-01,798.0
1994-05-01,765.0
1994-06-01,673.0
1994-07-01,597.0
1994-08-01,647.0
1994-09-01,1142.0
1994-10-01,626.0
1994-11-01,606.0
1994-12-01,558.0
1995-01-01,720.0
1995-02-01,471.0
1995-03-01,1073.0
1995-04-01,609.0
1995-05-01,628.0
1995-06-01,684.0
1995-07-01,652.0
1995-08-01,664.0
1995-09-01,664.0
1995-10-01,725.0
1995-11-01,834.0
1995-12-01,699.0
1996-01-01,453.0
1996-02-01,635.0
1996-03-01,692.0
1996-04-01,1073.0
1996-05-01,620.0
1996-06-01,676.0
1996-07-01,635.0
1996-08-01,653.0
1996-09-01,511.0
1996-10-01,660.0
1996-11-01,579.0
1996-12-01,643.0
1997-01-01,593.0
1997-02-01,627.0
1997-03-01,557.0
1997-04-01,595.0
1997-05-01,643.0
1997-06-01,592.0
1997-07-01,653.0
1997-08-01,662.0
1997-09-01,729.0
1997-10-01,629.0
1997-11-01,602.0
1997-12-01,696.0
1998-01-01,659.0
1998-02-01,657.0
1998-03-01,665.0
1998-04-01,682.0
1998-05-01,543.0
1998-06-01,695.0
1998-07-01,682.0
1998-08-01,607.0
1998-09-01,911.0
1998-10-01,725.0
1998-11-01,813.0
1998-12-01,746.0
1999-01-01,651.0
1999-02-01,671.0
1999-03-01,704.0
1999-04-01,711.0
1999-05-01,833.0
1999-06-01,949.0
1999-07-01,708.0
1999-08-01,624.0
1999-09-01,628.0
1999-10-01,524.0
1999-11-01,594.0
1999-12-01,569.0
2000-01-01,569.0
2000-02-01,652.0
2000-03-01,851.0
2000-04-01,544.0
2000-05-01,655.0
2000-06-01,532.0
2000-07-01,505.0
2000-08-01,576.0
2000-09-01,605.0
2000-10-01,530.0
2000-11-01,564.0
2000-12-01,561.0
2001-01-01,676.0
2001-02-01,664.0
2001-03-01,586.0
2001-04-01,648.0
2001-05-01,579.0
2001-06-01,564.0
2001-07-01,708.0
2001-08-01,843.0
2001-09-01,667.0
2001-10-01,639.0
2001-11-01,803.0
2001-12-01,627.0
2002-01-01,665.0
2002-02-01,704.0
2002-03-01,1394.0
2002-04-01,683.0
2002-05-01,781.0
2002-06-01,842.0
2002-07-01,757.0
2002-08-01,682.0
2002-09-01,721.0
2002-10-01,915.0
2002-11-01,673.0
2002-12-01,898.0
2003-01-01,1209.0
2003-02-01,824.0
2003-03-01,522.0
2003-04-01,890.0
2003-05-01,675.0
2003-06-01,908.0
2003-07-01,864.0
2003-08-01,947.0
2003-09-01,736.0
2003-10-01,944.0
2003-11-01,859.0
2003-12-01,1464.0
2004-01-01,795.0
2004-02-01,756.0
2004-03-01,900.0
2004-04-01,1137.0
2004-05-01,1036.0
2004-06-01,973.0
2004-07-01,908.0
2004-08-01,682.0
2004-09-01,988.0
2004-10-01,791.0
2004-11-01,1018.0
2004-12-01,859.0
2005-01-01,690.0
2005-02-01,788.0
2005-03-01,894.0
2005-04-01,798.0
2005-05-01,809.0
2005-06-01,812.0
2005-07-01,840.0
2005-08-01,966.0
2005-09-01,947.0
2005-10-01,887.0
2005-11-01,721.0
2005-12-01,1205.0
2006-01-01,764.0
2006-02-01,694.0
2006-03-01,803.0
2006-04-01,598.0
2006-05-01,672.0
2006-06-01,587.0
2006-07-01,505.0
2006-08-01,562.0
2006-09-01,593.0
2006-10-01,663.0
2006-11-01,727.0
2006-12-01,730.0
2007-01-01,792.0
2007-02-01,762.0
2007-03-01,550.0
2007-04-01,480.0
2007-05-01,586.0
2007-06-01,424.0
2007-07-01,568.0
2007-08-01,394.0
2007-09-01,397.0
2007-10-01,542.0
2007-11-01,342.0
2007-12-01,426.0
2008-01-01,554.0
2008-02-01,452.0
2008-03-01,353.0
2008-04-01,390.0
2008-05-01,370.0
2008-06-01,826.0
2008-07-01,295.0
2008-08-01,558.0
2008-09-01,434.0
2008-10-01,323.0
2008-11-01,163.0
2008-12-01,233.0
2009-01-01,168.0
2009-02-01,816.0
2009-03-01,251.0
2009-04-01,481.0
2009-05-01,408.0
2009-06-01,405.0
2009-07-01,467.0
2009-08-01,317.0
2009-09-01,310.0
2009-10-01,260.0
2009-11-01,557.0
2009-12-01,752.0
2010-01-01,283.0
2010-02-01,326.0
2010-03-01,485.0
2010-04-01,489.0
2010-05-01,264.0
2010-06-01,343.0
2010-07-01,276.0
2010-08-01,315.0
2010-09-01,387.0
2010-10-01,390.0
2010-11-01,438.0
2010-12-01,300.0
2011-01-01,473.0
2011-02-01,337.0
2011-03-01,368.0
2011-04-01,250.0
2011-05-01,453.0
2011-06-01,394.0
2011-07-01,466.0
2011-08-01,368.0
2011-09-01,351.0
2011-10-01,436.0
2011-11-01,411.0
2011-12-01,380.0
2012-01-01,264.0
2012-02-01,1331.0
2012-03-01,506.0
2012-04-01,319.0
2012-05-01,354.0
2012-06-01,501.0
2012-07-01,397.0
2012-08-01,476.0
2012-09-01,315.0
2012-10-01,458.0
2012-11-01,352.0
2012-12-01,673.0
2013-01-01,1191.0
2013-02-01,473.0
2013-03-01,488.0
2013-04-01,462.0
2013-05-01,531.0
2013-06-01,480.0
2013-07-01,742.0
2013-08-01,646.0
2013-09-01,611.0
2013-10-01,367.0
2013-11-01,339.0
2013-12-01,329.0
2014-01-01,394.0
2014-02-01,461.0
2014-03-01,271.0
2014-04-01,687.0
2014-05-01,492.0
2014-06-01,372.0
2014-07-01,302.0
2014-08-01,235.0
2014-09-01,485.0
2014-10-01,459.0
2014-11-01,612.0
2014-12-01,1035.0
2015-01-01,357.0
2015-02-01,437.0
2015-03-01,492.0
2015-04-01,380.0
2015-05-01,402.0
2015-06-01,967.0
2015-07-01,457.0
2015-08-01,550.0
2015-09-01,446.0
2015-10-01,480.0
2015-11-01,540.0
2015-12-01,536.0
2016-01-01,576.0
2016-02-01,347.0
2016-03-01,669.0
2016-04-01,813.0
2016-05-01,470.0
2016-06-01,451.0
2016-07-01,493.0
2016-08-01,432.0
