DATE,VALUE
1946-01-01,167.0
1947-01-01,100.0
1948-01-01,80.0
1949-01-01,33.0
1950-01-01,67.0
1951-01-01,83.0
1952-01-01,99.0
1953-01-01,79.0
1954-01-01,86.0
1955-01-01,83.0
1956-01-01,149.0
1957-01-01,128.0
1958-01-01,151.0
1959-01-01,391.0
1960-01-01,110.0
1961-01-01,190.0
1962-01-01,130.0
1963-01-01,310.0
1964-01-01,260.0
1965-01-01,420.0
1966-01-01,350.0
1967-01-01,630.0
1968-01-01,550.0
1969-01-01,670.0
1970-01-01,640.0
1971-01-01,880.0
1972-01-01,840.0
1973-01-01,730.0
1974-01-01,1150.0
1975-01-01,495.0
1976-01-01,162.0
1977-01-01,375.0
1978-01-01,787.0
1979-01-01,748.0
1980-01-01,1179.0
1981-01-01,970.0
1982-01-01,831.0
1983-01-01,2441.0
1984-01-01,3143.0
1985-01-01,3126.0
1986-01-01,2272.0
1987-01-01,4683.0
1988-01-01,2435.0
1989-01-01,16173.0
1990-01-01,9344.0
1991-01-01,9414.0
1992-01-01,5871.0
1993-01-01,5990.0
1994-01-01,5167.0
1995-01-01,7860.0
1996-01-01,8026.0
1997-01-01,8892.0
1998-01-01,8745.0
1999-01-01,4142.0
2000-01-01,3816.0
2001-01-01,-1859.0
2002-01-01,19108.0
2003-01-01,4840.0
2004-01-01,16451.0
2005-01-01,13037.0
2006-01-01,13628.0
2007-01-01,14625.0
2008-01-01,22204.0
2009-01-01,41424.0
2010-01-01,-29391.0
2011-01-01,1222.0
2012-01-01,4000.0
2013-01-01,1000.0
2014-01-01,3132.0
2015-01-01,1234.0
