DATE,VALUE
1996-01-01,68.23
1996-02-01,68.62
1996-03-01,68.89
1996-04-01,69.22
1996-05-01,69.31
1996-06-01,69.58
1996-07-01,69.67
1996-08-01,69.84
1996-09-01,69.91
1996-10-01,69.99
1996-11-01,70.27
1996-12-01,70.17
1997-01-01,70.25
1997-02-01,70.37
1997-03-01,70.51
1997-04-01,70.57
1997-05-01,70.71
1997-06-01,70.75
1997-07-01,70.78
1997-08-01,70.84
1997-09-01,70.87
1997-10-01,70.93
1997-11-01,70.99
1997-12-01,71.07
1998-01-01,70.82
1998-02-01,70.63
1998-03-01,70.82
1998-04-01,71.34
1998-05-01,71.9
1998-06-01,72.01
1998-07-01,72.15
1998-08-01,71.93
1998-09-01,71.97
1998-10-01,72.23
1998-11-01,72.77
1998-12-01,72.88
1999-01-01,72.61
1999-02-01,72.55
1999-03-01,72.77
1999-04-01,73.28
1999-05-01,73.71
1999-06-01,73.82
1999-07-01,73.88
1999-08-01,73.62
1999-09-01,73.63
1999-10-01,73.96
1999-11-01,74.55
1999-12-01,74.64
2000-01-01,74.4
2000-02-01,74.13
2000-03-01,74.3
2000-04-01,74.79
2000-05-01,75.49
2000-06-01,75.73
2000-07-01,75.96
2000-08-01,75.8
2000-09-01,75.93
2000-10-01,76.23
2000-11-01,76.68
2000-12-01,76.73
2001-01-01,76.77
2001-02-01,76.68
2001-03-01,76.86
2001-04-01,77.52
2001-05-01,78.25
2001-06-01,78.44
2001-07-01,78.6
2001-08-01,78.47
2001-09-01,78.65
2001-10-01,79.14
2001-11-01,79.69
2001-12-01,79.79
2002-01-01,79.87
2002-02-01,79.82
2002-03-01,80.22
2002-04-01,80.99
2002-05-01,81.63
2002-06-01,81.97
2002-07-01,82.21
2002-08-01,82.34
2002-09-01,82.45
2002-10-01,83.0
2002-11-01,83.41
2002-12-01,83.54
2003-01-01,83.28
2003-02-01,83.11
2003-03-01,83.22
2003-04-01,83.98
2003-05-01,84.65
2003-06-01,84.79
2003-07-01,84.79
2003-08-01,84.73
2003-09-01,84.87
2003-10-01,85.19
2003-11-01,85.45
2003-12-01,85.49
2004-01-01,85.39
2004-02-01,85.28
2004-03-01,85.38
2004-04-01,86.16
2004-05-01,86.87
2004-06-01,88.09
2004-07-01,87.09
2004-08-01,86.69
2004-09-01,86.72
2004-10-01,87.03
2004-11-01,87.41
2004-12-01,87.46
2005-01-01,87.03
2005-02-01,86.88
2005-03-01,87.01
2005-04-01,87.59
2005-05-01,88.2
2005-06-01,88.25
2005-07-01,88.32
2005-08-01,88.26
2005-09-01,88.33
2005-10-01,88.71
2005-11-01,89.17
2005-12-01,89.22
2006-01-01,88.53
2006-02-01,88.64
2006-03-01,89.98
2006-04-01,90.27
2006-05-01,90.53
2006-06-01,90.43
2006-07-01,90.19
2006-08-01,89.91
2006-09-01,90.75
2006-10-01,91.1
2006-11-01,91.07
2006-12-01,91.08
2007-01-01,90.34
2007-02-01,90.43
2007-03-01,91.76
2007-04-01,92.48
2007-05-01,92.58
2007-06-01,92.57
2007-07-01,92.28
2007-08-01,91.86
2007-09-01,92.5
2007-10-01,93.1
2007-11-01,93.23
2007-12-01,93.36
2008-01-01,92.76
2008-02-01,92.9
2008-03-01,94.37
2008-04-01,94.58
2008-05-01,94.74
2008-06-01,94.84
2008-07-01,94.34
2008-08-01,94.21
2008-09-01,95.09
2008-10-01,95.41
2008-11-01,95.26
2008-12-01,95.26
2009-01-01,94.18
2009-02-01,94.01
2009-03-01,95.09
2009-04-01,95.39
2009-05-01,95.08
2009-06-01,95.09
2009-07-01,94.92
2009-08-01,94.55
2009-09-01,94.64
2009-10-01,94.76
2009-11-01,94.67
2009-12-01,94.89
2010-01-01,93.63
2010-02-01,93.67
2010-03-01,94.77
2010-04-01,94.9
2010-05-01,95.07
2010-06-01,95.24
2010-07-01,95.58
2010-08-01,95.33
2010-09-01,95.31
2010-10-01,95.71
2010-11-01,95.7
2010-12-01,95.76
2011-01-01,95.66
2011-02-01,95.42
2011-03-01,96.95
2011-04-01,97.43
2011-05-01,97.35
2011-06-01,97.35
2011-07-01,97.47
2011-08-01,96.95
2011-09-01,97.62
2011-10-01,97.91
2011-11-01,97.66
2011-12-01,97.84
2012-01-01,97.54
2012-02-01,97.54
2012-03-01,98.83
2012-04-01,99.07
2012-05-01,98.96
2012-06-01,98.89
2012-07-01,98.82
2012-08-01,98.45
2012-09-01,98.83
2012-10-01,99.01
2012-11-01,98.91
2012-12-01,99.32
2013-01-01,97.59
2013-02-01,97.37
2013-03-01,99.46
2013-04-01,99.66
2013-05-01,99.82
2013-06-01,99.79
2013-07-01,99.33
2013-08-01,98.5
2013-09-01,99.36
2013-10-01,99.51
2013-11-01,99.17
2013-12-01,99.5
2014-01-01,97.68
2014-02-01,97.48
2014-03-01,99.26
2014-04-01,99.77
2014-05-01,100.0
2014-06-01,99.99
2014-07-01,99.17
2014-08-01,99.19
2014-09-01,99.88
2014-10-01,99.83
2014-11-01,99.56
2014-12-01,99.88
2015-01-01,98.0
2015-02-01,97.9
2015-03-01,100.04
2015-04-01,100.37
2015-05-01,100.76
2015-06-01,100.55
2015-07-01,99.83
2015-08-01,99.91
2015-09-01,101.04
2015-10-01,100.84
2015-11-01,100.5
2015-12-01,100.26
2016-01-01,98.88
2016-02-01,98.53
2016-03-01,101.04
2016-04-01,101.2
2016-05-01,101.61
2016-06-01,101.47
2016-07-01,100.76
2016-08-01,100.65
