DATE,VALUE
1970-01-01,3.636
1971-01-01,3.5
1972-01-01,3.7
1973-01-01,3.7
1974-01-01,3.6
1975-01-01,3.5
1976-01-01,3.6
1977-01-01,3.6
1978-01-01,3.6
1979-01-01,3.6
1980-01-01,3.553
1981-01-01,3.554
1982-01-01,3.526
1983-01-01,3.479
1984-01-01,3.513
1985-01-01,3.509
1986-01-01,3.414
1987-01-01,3.383
1988-01-01,3.421
1989-01-01,3.426
1990-01-01,3.342
1991-01-01,3.325
1992-01-01,3.365
1993-01-01,3.391
1994-01-01,3.351
1995-01-01,3.308
1996-01-01,3.286
1997-01-01,3.329
1998-01-01,3.341
1999-01-01,3.347
2000-01-01,3.351
2001-01-01,3.346
2002-01-01,3.288
2003-01-01,3.264
2004-01-01,3.182
2005-01-01,3.153
2006-01-01,3.156
2007-01-01,3.175
2008-01-01,3.137
2009-01-01,3.095
2010-01-01,3.161
2011-01-01,3.15
2012-01-01,3.101
2013-01-01,3.032
2014-01-01,3.097
2015-01-01,3.141
