DATE,VALUE
1970-01-01,16.65
1971-01-01,16.6
1972-01-01,16.5
1973-01-01,16.7
1974-01-01,16.6
1975-01-01,16.9
1976-01-01,16.7
1977-01-01,16.9
1978-01-01,16.9
1979-01-01,16.9
1980-01-01,16.819
1981-01-01,16.613
1982-01-01,16.461
1983-01-01,16.198
1984-01-01,16.176
1985-01-01,16.241
1986-01-01,16.334
1987-01-01,16.262
1988-01-01,16.165
1989-01-01,16.063
1990-01-01,16.141
1991-01-01,16.093
1992-01-01,16.105
1993-01-01,16.298
1994-01-01,16.299
1995-01-01,16.364
1996-01-01,16.379
1997-01-01,16.365
1998-01-01,16.59
1999-01-01,16.559
2000-01-01,16.536
2001-01-01,16.439
2002-01-01,16.437
2003-01-01,16.393
2004-01-01,16.365
2005-01-01,16.24
2006-01-01,16.134
2007-01-01,16.052
2008-01-01,15.918
2009-01-01,15.814
2010-01-01,15.879
2011-01-01,15.851
2012-01-01,15.728
2013-01-01,15.588
2014-01-01,15.429
2015-01-01,15.267
