DATE,VALUE
1955-01-01,20.5097131985
1956-01-01,22.0936742598
1957-01-01,23.8268490443
1958-01-01,24.5643091761
1959-01-01,27.3477190121
1960-01-01,31.6978729413
1961-01-01,35.1283538267
1962-01-01,38.8328714538
1963-01-01,42.4125660624
1964-01-01,42.690907046
1965-01-01,44.6651193833
1966-01-01,51.8443532519
1967-01-01,56.2252011017
1968-01-01,59.7117338579
1969-01-01,62.0231279404
1970-01-01,66.1577151122
1971-01-01,65.3923030976
1972-01-01,68.1019289166
1973-01-01,74.9170484006
1974-01-01,78.4477729526
1975-01-01,70.5925950734
1976-01-01,79.5480452549
1977-01-01,80.4403058781
1978-01-01,81.814277758
1979-01-01,87.5072289736
1980-01-01,92.7841003453
1981-01-01,91.2682873822
1982-01-01,88.2812441901
1983-01-01,85.2570487196
1984-01-01,88.2515223673
1985-01-01,89.1580379629
1986-01-01,92.3382730032
1987-01-01,95.5482298663
1988-01-01,101.47030306
1989-01-01,104.80657767
1990-01-01,105.507874344
1991-01-01,104.224647946
1992-01-01,103.933005583
1993-01-01,101.158236814
1994-01-01,106.482793101
1995-01-01,112.273977169
1996-01-01,110.974085493
1997-01-01,114.665444546
1998-01-01,116.673610532
1999-01-01,116.29864178
2000-01-01,119.840013332
2001-01-01,118.915090409
2002-01-01,116.581951504
2003-01-01,114.523789684
2004-01-01,115.34872094
2005-01-01,112.482293142
2006-01-01,116.190317474
2007-01-01,119.498375135
2008-01-01,115.557036914
2009-01-01,93.2422298142
2010-01-01,100.0
2011-01-01,100.70827431
2012-01-01,94.2004832931
2013-01-01,91.392383968
2014-01-01,91.0007499375
