DATE,VALUE
1959-01-01,18.9
1959-04-01,19.5
1959-07-01,20.1
1959-10-01,20.4
1960-01-01,20.3
1960-04-01,20.7
1960-07-01,20.5
1960-10-01,20.5
1961-01-01,20.8
1961-04-01,20.8
1961-07-01,20.9
1961-10-01,21.4
1962-01-01,21.7
1962-04-01,22.0
1962-07-01,22.5
1962-10-01,22.8
1963-01-01,23.0
1963-04-01,23.2
1963-07-01,23.3
1963-10-01,23.7
1964-01-01,24.4
1964-04-01,24.8
1964-07-01,25.0
1964-10-01,25.3
1965-01-01,26.0
1965-04-01,26.9
1965-07-01,27.5
1965-10-01,28.3
1966-01-01,29.0
1966-04-01,29.4
1966-07-01,30.0
1966-10-01,30.1
1967-01-01,30.3
1967-04-01,30.5
1967-07-01,31.1
1967-10-01,31.8
1968-01-01,33.5
1968-04-01,34.2
1968-07-01,35.1
1968-10-01,35.6
1969-01-01,36.0
1969-04-01,37.3
1969-07-01,37.7
1969-10-01,38.7
1970-01-01,40.3
1970-04-01,41.7
1970-07-01,42.3
1970-10-01,42.3
1971-01-01,42.5
1971-04-01,43.2
1971-07-01,44.2
1971-10-01,45.2
1972-01-01,47.0
1972-04-01,48.2
1972-07-01,49.6
1972-10-01,50.7
1973-01-01,52.7
1973-04-01,53.5
1973-07-01,55.5
1973-10-01,57.6
1974-01-01,57.9
1974-04-01,59.7
1974-07-01,61.4
1974-10-01,63.5
1975-01-01,65.5
1975-04-01,68.0
1975-07-01,69.0
1975-10-01,72.8
1976-01-01,75.1
1976-04-01,76.8
1976-07-01,79.3
1976-10-01,80.1
1977-01-01,84.8
1977-04-01,85.6
1977-07-01,85.7
1977-10-01,86.6
1978-01-01,90.2
1978-04-01,95.2
1978-07-01,100.0
1978-10-01,103.0
1979-01-01,107.1
1979-04-01,108.5
1979-07-01,111.4
1979-10-01,116.7
1980-01-01,118.5
1980-04-01,119.5
1980-07-01,122.1
1980-10-01,126.8
1981-01-01,131.6
1981-04-01,133.9
1981-07-01,134.6
1981-10-01,135.6
1982-01-01,137.1
1982-04-01,141.0
1982-07-01,144.6
1982-10-01,147.3
1983-01-01,150.1
1983-04-01,152.0
1983-07-01,155.1
1983-10-01,157.0
1984-01-01,161.6
1984-04-01,162.7
1984-07-01,167.0
1984-10-01,168.4
1985-01-01,170.5
1985-04-01,174.6
1985-07-01,175.4
1985-10-01,176.7
1986-01-01,181.4
1986-04-01,185.3
1986-07-01,187.8
1986-10-01,192.3
1987-01-01,198.1
1987-04-01,202.2
1987-07-01,205.1
1987-10-01,212.1
1988-01-01,214.9
1988-04-01,222.4
1988-07-01,230.3
1988-10-01,235.7
1989-01-01,237.5
1989-04-01,239.8
1989-07-01,244.8
1989-10-01,248.3
1990-01-01,257.0
1990-04-01,262.1
1990-07-01,266.7
1990-10-01,265.2
1991-01-01,266.4
1991-04-01,274.1
1991-07-01,275.8
1991-10-01,277.2
1992-01-01,285.1
1992-04-01,280.6
1992-07-01,284.3
1992-10-01,295.3
1993-01-01,293.4
1993-04-01,297.6
1993-07-01,301.5
1993-10-01,301.1
1994-01-01,301.8
1994-04-01,307.6
1994-07-01,310.8
1994-10-01,313.0
1995-01-01,312.2
1995-04-01,315.6
1995-07-01,317.9
1995-10-01,318.8
1996-01-01,320.3
1996-04-01,324.8
1996-07-01,327.6
1996-10-01,333.5
1997-01-01,339.0
1997-04-01,341.0
1997-07-01,346.6
1997-10-01,347.2
1998-01-01,353.0
1998-04-01,359.7
1998-07-01,363.1
1998-10-01,371.6
1999-01-01,371.9
1999-04-01,376.6
1999-07-01,380.7
1999-10-01,392.0
2000-01-01,401.6
2000-04-01,407.7
2000-07-01,412.4
2000-10-01,413.5
2001-01-01,419.7
2001-04-01,418.8
2001-07-01,419.5
2001-10-01,420.7
2002-01-01,430.0
2002-04-01,435.1
2002-07-01,438.5
2002-10-01,441.7
2003-01-01,446.4
2003-04-01,456.9
2003-07-01,467.9
2003-10-01,476.4
2004-01-01,485.2
2004-04-01,491.1
2004-07-01,500.3
2004-10-01,509.1
2005-01-01,516.9
2005-04-01,527.8
2005-07-01,533.6
2005-10-01,544.3
2006-01-01,557.8
2006-04-01,559.9
2006-07-01,567.2
2006-10-01,580.1
2007-01-01,583.7
2007-04-01,591.1
2007-07-01,598.9
2007-10-01,608.8
2008-01-01,607.0
2008-04-01,614.7
2008-07-01,616.1
2008-10-01,612.0
2009-01-01,604.2
2009-04-01,599.2
2009-07-01,597.6
2009-10-01,600.4
2010-01-01,607.1
2010-04-01,614.7
2010-07-01,620.6
2010-10-01,628.4
2011-01-01,637.8
2011-04-01,645.2
2011-07-01,654.7
2011-10-01,660.3
2012-01-01,673.1
2012-04-01,681.9
2012-07-01,688.7
2012-10-01,696.8
2013-01-01,705.6
2013-04-01,703.8
2013-07-01,710.3
2013-10-01,723.7
2014-01-01,728.0
2014-04-01,746.9
2014-07-01,761.0
2014-10-01,779.0
2015-01-01,789.5
2015-04-01,805.2
2015-07-01,812.7
2015-10-01,827.7
2016-01-01,838.8
2016-04-01,848.4
