DATE,VALUE
1990-01-01,74838.0
1990-02-01,74963.0
1990-03-01,75537.0
1990-04-01,75095.0
1990-05-01,75304.0
1990-06-01,76115.0
1990-07-01,76352.0
1990-08-01,75785.0
1990-09-01,76291.0
1990-10-01,75977.0
1990-11-01,76296.0
1990-12-01,76286.0
1991-01-01,76649.0
1991-02-01,77054.0
1991-03-01,77199.0
1991-04-01,77777.0
1991-05-01,77348.0
1991-06-01,77976.0
1991-07-01,78055.0
1991-08-01,76936.0
1991-09-01,76653.0
1991-10-01,76796.0
1991-11-01,76851.0
1991-12-01,77076.0
1992-01-01,78169.0
1992-02-01,77830.0
1992-03-01,77989.0
1992-04-01,78122.0
1992-05-01,78548.0
1992-06-01,80203.0
1992-07-01,80170.0
1992-08-01,79710.0
1992-09-01,79227.0
1992-10-01,79086.0
1992-11-01,80055.0
1992-12-01,80162.0
1993-01-01,80138.0
1993-02-01,79809.0
1993-03-01,80339.0
1993-04-01,79716.0
1993-05-01,79911.0
1993-06-01,82091.0
1993-07-01,82747.0
1993-08-01,81887.0
1993-09-01,80529.0
1993-10-01,81200.0
1993-11-01,81284.0
1993-12-01,80577.0
1994-01-01,81965.0
1994-02-01,81606.0
1994-03-01,82185.0
1994-04-01,81683.0
1994-05-01,81745.0
1994-06-01,83825.0
1994-07-01,83534.0
1994-08-01,82413.0
1994-09-01,82704.0
1994-10-01,83207.0
1994-11-01,83481.0
1994-12-01,85183.0
1995-01-01,83960.0
1995-02-01,84142.0
1995-03-01,84749.0
1995-04-01,84413.0
1995-05-01,83765.0
1995-06-01,85230.0
1995-07-01,85784.0
1995-08-01,85121.0
1995-09-01,85323.0
1995-10-01,85631.0
1995-11-01,85451.0
1995-12-01,85537.0
1996-01-01,85501.0
1996-02-01,84948.0
1996-03-01,85780.0
1996-04-01,85599.0
1996-05-01,85818.0
1996-06-01,87468.0
1996-07-01,89104.0
1996-08-01,87561.0
1996-09-01,86968.0
1996-10-01,87610.0
1996-11-01,87696.0
1996-12-01,88282.0
1997-01-01,88417.0
1997-02-01,88206.0
1997-03-01,88961.0
1997-04-01,88662.0
1997-05-01,88873.0
1997-06-01,89918.0
1997-07-01,90578.0
1997-08-01,89198.0
1997-09-01,88831.0
1997-10-01,89992.0
1997-11-01,89154.0
1997-12-01,89493.0
1998-01-01,89098.0
1998-02-01,88687.0
1998-03-01,89013.0
1998-04-01,88756.0
1998-05-01,88625.0
1998-06-01,90035.0
1998-07-01,89728.0
1998-08-01,89458.0
1998-09-01,90234.0
1998-10-01,90199.0
1998-11-01,90137.0
1998-12-01,90240.0
1999-01-01,89832.0
1999-02-01,88913.0
1999-03-01,89218.0
1999-04-01,89305.0
1999-05-01,89624.0
1999-06-01,90405.0
1999-07-01,89956.0
1999-08-01,90007.0
1999-09-01,89705.0
1999-10-01,90763.0
1999-11-01,90887.0
1999-12-01,92089.0
2000-01-01,86239.0
2000-02-01,86125.0
2000-03-01,86939.0
2000-04-01,86696.0
2000-05-01,86243.0
2000-06-01,86648.0
2000-07-01,85710.0
2000-08-01,86155.0
2000-09-01,85811.0
2000-10-01,87667.0
2000-11-01,86868.0
2000-12-01,86635.0
2001-01-01,86334.0
2001-02-01,85767.0
2001-03-01,86589.0
2001-04-01,86287.0
2001-05-01,86106.0
2001-06-01,87458.0
2001-07-01,87902.0
2001-08-01,87089.0
2001-09-01,87385.0
2001-10-01,88866.0
2001-11-01,89194.0
2001-12-01,89114.0
2002-01-01,88879.0
2002-02-01,89007.0
2002-03-01,89204.0
2002-04-01,88848.0
2002-05-01,89077.0
2002-06-01,89975.0
2002-07-01,90418.0
2002-08-01,90579.0
2002-09-01,90490.0
2002-10-01,90558.0
2002-11-01,90890.0
2002-12-01,91222.0
2003-01-01,91254.0
2003-02-01,90957.0
2003-03-01,91010.0
2003-04-01,91184.0
2003-05-01,90925.0
2003-06-01,92598.0
2003-07-01,93627.0
2003-08-01,92878.0
2003-09-01,92906.0
2003-10-01,93188.0
2003-11-01,94027.0
2003-12-01,93308.0
2004-01-01,92667.0
2004-02-01,92388.0
2004-03-01,93123.0
2004-04-01,93347.0
2004-05-01,93335.0
2004-06-01,94556.0
2004-07-01,95491.0
2004-08-01,94607.0
2004-09-01,94899.0
2004-10-01,95650.0
2004-11-01,96057.0
2004-12-01,96305.0
2005-01-01,95061.0
2005-02-01,94603.0
2005-03-01,94913.0
2005-04-01,94538.0
2005-05-01,94437.0
2005-06-01,95191.0
2005-07-01,95952.0
2005-08-01,95092.0
2005-09-01,95899.0
2005-10-01,96464.0
2005-11-01,96206.0
2005-12-01,95969.0
2006-01-01,95224.0
2006-02-01,95517.0
2006-03-01,95707.0
2006-04-01,95705.0
2006-05-01,95667.0
2006-06-01,96709.0
2006-07-01,96418.0
2006-08-01,96194.0
2006-09-01,96595.0
2006-10-01,96903.0
2006-11-01,96886.0
2006-12-01,97463.0
2007-01-01,97553.0
2007-02-01,96420.0
2007-03-01,96406.0
2007-04-01,95815.0
2007-05-01,95643.0
2007-06-01,97008.0
2007-07-01,97705.0
2007-08-01,95992.0
2007-09-01,96580.0
2007-10-01,96930.0
2007-11-01,97365.0
2007-12-01,97341.0
2008-01-01,97141.0
2008-02-01,96472.0
2008-03-01,97084.0
2008-04-01,97251.0
2008-05-01,97342.0
2008-06-01,99128.0
2008-07-01,100032.0
2008-08-01,99154.0
2008-09-01,99453.0
2008-10-01,101310.0
2008-11-01,99693.0
2008-12-01,99768.0
2009-01-01,98664.0
2009-02-01,98897.0
2009-03-01,98663.0
2009-04-01,99117.0
2009-05-01,100176.0
2009-06-01,101529.0
2009-07-01,101526.0
2009-08-01,100456.0
2009-09-01,101374.0
2009-10-01,101129.0
2009-11-01,101734.0
2009-12-01,101494.0
2010-01-01,99773.0
2010-02-01,99222.0
2010-03-01,99561.0
2010-04-01,101046.0
2010-05-01,100662.0
2010-06-01,101391.0
2010-07-01,101986.0
2010-08-01,102093.0
2010-09-01,101626.0
2010-10-01,102125.0
2010-11-01,102062.0
2010-12-01,102268.0
2011-01-01,101467.0
2011-02-01,101095.0
2011-03-01,101220.0
2011-04-01,101442.0
2011-05-01,101183.0
2011-06-01,102017.0
2011-07-01,101980.0
2011-08-01,102110.0
2011-09-01,102410.0
2011-10-01,103793.0
2011-11-01,103758.0
2011-12-01,103149.0
2012-01-01,101094.0
2012-02-01,101383.0
2012-03-01,101433.0
2012-04-01,101170.0
2012-05-01,101965.0
2012-06-01,102873.0
2012-07-01,103063.0
2012-08-01,102030.0
2012-09-01,101498.0
2012-10-01,101997.0
2012-11-01,101957.0
2012-12-01,101907.0
2013-01-01,101283.0
2013-02-01,100900.0
2013-03-01,101351.0
2013-04-01,102171.0
2013-05-01,102325.0
2013-06-01,102903.0
2013-07-01,102481.0
2013-08-01,102381.0
2013-09-01,102318.0
2013-10-01,101369.0
2013-11-01,101882.0
2013-12-01,101558.0
2014-01-01,101930.0
2014-02-01,101605.0
2014-03-01,101779.0
2014-04-01,101581.0
2014-05-01,102642.0
2014-06-01,102570.0
2014-07-01,102838.0
2014-08-01,102360.0
2014-09-01,102010.0
2014-10-01,102769.0
2014-11-01,102712.0
2014-12-01,102135.0
2015-01-01,101602.0
2015-02-01,101198.0
2015-03-01,101384.0
2015-04-01,102315.0
2015-05-01,102746.0
2015-06-01,103404.0
2015-07-01,103862.0
2015-08-01,103436.0
2015-09-01,102834.0
2015-10-01,103052.0
2015-11-01,103301.0
2015-12-01,103701.0
2016-01-01,102651.0
2016-02-01,103436.0
2016-03-01,104136.0
2016-04-01,104140.0
2016-05-01,104189.0
2016-06-01,105285.0
2016-07-01,105860.0
2016-08-01,105987.0
