DATE,VALUE
1998-01-01,101.1
1998-07-01,102.5
1999-01-01,104.3
1999-07-01,106.2
2000-01-01,109.0
2000-07-01,111.2
2001-01-01,113.9
2001-07-01,116.1
2002-01-01,119.0
2002-07-01,122.1
2003-01-01,124.6
2003-07-01,127.0
2004-01-01,130.7
2004-07-01,133.4
2005-01-01,136.2
2005-07-01,138.5
2006-01-01,141.1
2006-07-01,143.0
2007-01-01,146.179
2007-07-01,149.336
2008-01-01,153.11
2008-07-01,153.982
2009-01-01,157.706
2009-07-01,159.428
2010-01-01,163.043
2010-07-01,165.412
2011-01-01,168.597
2011-07-01,170.897
2012-01-01,174.282
2012-07-01,176.167
2013-01-01,178.022
2013-07-01,178.857
2014-01-01,181.477
2014-07-01,183.029
2015-01-01,184.949
2015-07-01,186.372
2016-01-01,190.182
