DATE,VALUE
1970-01-01,40279.0
1971-01-01,40385.0
1972-01-01,40780.0
1973-01-01,41186.0
1974-01-01,41745.0
1975-01-01,42131.0
1976-01-01,42312.0
1977-01-01,42529.0
1978-01-01,43000.0
1979-01-01,43436.0
1980-01-01,43860.0
1981-01-01,44184.0
1982-01-01,44847.0
1983-01-01,45457.0
1984-01-01,45853.0
1985-01-01,46174.0
1986-01-01,46628.0
1987-01-01,46986.0
1988-01-01,47778.0
1989-01-01,47660.0
1990-01-01,48016.0
1991-01-01,48044.0
1992-01-01,48203.0
1993-01-01,47375.0
1994-01-01,47520.0
1995-01-01,47646.0
1996-01-01,47748.0
1997-01-01,47820.0
1998-01-01,47904.0
1999-01-01,47960.0
2000-01-01,48029.0
2001-01-01,48107.0
2002-01-01,48232.0
2003-01-01,48562.0
2004-01-01,49080.0
2005-01-01,49606.0
2006-01-01,49913.0
2007-01-01,50301.0
2008-01-01,50711.0
2009-01-01,51064.0
2010-01-01,51311.0
2011-01-01,51579.0
2012-01-01,51729.0
