DATE,VALUE
1945-01-01,27443.0
1946-01-01,4298.0
1947-01-01,5313.0
1948-01-01,6774.0
1949-01-01,7519.0
1950-01-01,7062.0
1951-01-01,7246.0
1952-01-01,9714.0
1953-01-01,8078.0
1954-01-01,7690.0
1955-01-01,7633.0
1956-01-01,8443.0
1957-01-01,9511.0
1958-01-01,10173.0
1959-01-01,10867.0
1960-01-01,12012.0
1961-01-01,12393.0
1962-01-01,12943.0
1963-01-01,12970.0
1964-01-01,13300.0
1965-01-01,11992.0
1966-01-01,11612.0
1967-01-01,12996.0
1968-01-01,12222.0
1969-01-01,14156.0
1970-01-01,16501.0
1971-01-01,18337.0
1972-01-01,17984.0
1973-01-01,17819.0
1974-01-01,14230.0
1975-01-01,17531.0
1976-01-01,21185.0
1977-01-01,21297.0
1978-01-01,24373.0
1979-01-01,23736.0
1980-01-01,26755.0
1981-01-01,29334.0
1982-01-01,39264.0
1983-01-01,32893.0
1984-01-01,39790.0
1985-01-01,54995.0
1986-01-01,54843.0
1987-01-01,42671.0
1988-01-01,52288.0
1989-01-01,49741.0
1990-01-01,56143.0
1991-01-01,81972.0
1992-01-01,64629.0
1993-01-01,86058.0
1994-01-01,61843.0
1995-01-01,68117.0
1996-01-01,77373.0
1997-01-01,78972.0
1998-01-01,70257.0
1999-01-01,129992.0
2000-01-01,63716.0
2001-01-01,112294.0
2002-01-01,116732.0
2003-01-01,101673.0
2004-01-01,67917.0
2005-01-01,67958.0
2006-01-01,62847.0
2007-01-01,88868.0
2008-01-01,404801.0
2009-01-01,234933.0
2010-01-01,385235.0
2011-01-01,144836.0
2012-01-01,155946.0
2013-01-01,221804.0
2014-01-01,277217.0
2015-01-01,379688.0
