DATE,VALUE
1990-01-01,45700.0
1990-02-01,45688.0
1990-03-01,46014.0
1990-04-01,46392.0
1990-05-01,46396.0
1990-06-01,46999.0
1990-07-01,48410.0
1990-08-01,48744.0
1990-09-01,47901.0
1990-10-01,47692.0
1990-11-01,47668.0
1990-12-01,47994.0
1991-01-01,46717.0
1991-02-01,46725.0
1991-03-01,47013.0
1991-04-01,47224.0
1991-05-01,47487.0
1991-06-01,48397.0
1991-07-01,49479.0
1991-08-01,48899.0
1991-09-01,48425.0
1991-10-01,48600.0
1991-11-01,48528.0
1991-12-01,48133.0
1992-01-01,47502.0
1992-02-01,47859.0
1992-03-01,48094.0
1992-04-01,48207.0
1992-05-01,48187.0
1992-06-01,48876.0
1992-07-01,50244.0
1992-08-01,49359.0
1992-09-01,48088.0
1992-10-01,47195.0
1992-11-01,47499.0
1992-12-01,47493.0
1993-01-01,46011.0
1993-02-01,46406.0
1993-03-01,46538.0
1993-04-01,46510.0
1993-05-01,47279.0
1993-06-01,48110.0
1993-07-01,48379.0
1993-08-01,47913.0
1993-09-01,46650.0
1993-10-01,46613.0
1993-11-01,46987.0
1993-12-01,46668.0
1994-01-01,46420.0
1994-02-01,46899.0
1994-03-01,46932.0
1994-04-01,47350.0
1994-05-01,47943.0
1994-06-01,48407.0
1994-07-01,48824.0
1994-08-01,48663.0
1994-09-01,47706.0
1994-10-01,47201.0
1994-11-01,46860.0
1994-12-01,46454.0
1995-01-01,45455.0
1995-02-01,45460.0
1995-03-01,45589.0
1995-04-01,46210.0
1995-05-01,46423.0
1995-06-01,46954.0
1995-07-01,47591.0
1995-08-01,46661.0
1995-09-01,46019.0
1995-10-01,46099.0
1995-11-01,45751.0
1995-12-01,45122.0
1996-01-01,44428.0
1996-02-01,44675.0
1996-03-01,44979.0
1996-04-01,45055.0
1996-05-01,45891.0
1996-06-01,46447.0
1996-07-01,47146.0
1996-08-01,46428.0
1996-09-01,45885.0
1996-10-01,45959.0
1996-11-01,45561.0
1996-12-01,45224.0
1997-01-01,44257.0
1997-02-01,44378.0
1997-03-01,45458.0
1997-04-01,45166.0
1997-05-01,45977.0
1997-06-01,46699.0
1997-07-01,46579.0
1997-08-01,46062.0
1997-09-01,45194.0
1997-10-01,44784.0
1997-11-01,44841.0
1997-12-01,44705.0
1998-01-01,43831.0
1998-02-01,44130.0
1998-03-01,44730.0
1998-04-01,44259.0
1998-05-01,45235.0
1998-06-01,45625.0
1998-07-01,46010.0
1998-08-01,45803.0
1998-09-01,45047.0
1998-10-01,44983.0
1998-11-01,45004.0
1998-12-01,44938.0
1999-01-01,43742.0
1999-02-01,43958.0
1999-03-01,44003.0
1999-04-01,44016.0
1999-05-01,44424.0
1999-06-01,45113.0
1999-07-01,45230.0
1999-08-01,44553.0
1999-09-01,43853.0
1999-10-01,43816.0
1999-11-01,43989.0
1999-12-01,44009.0
2000-01-01,42487.0
2000-02-01,42733.0
2000-03-01,42906.0
2000-04-01,42802.0
2000-05-01,42848.0
2000-06-01,43278.0
2000-07-01,43624.0
2000-08-01,43351.0
2000-09-01,42709.0
2000-10-01,42770.0
2000-11-01,42846.0
2000-12-01,43082.0
2001-01-01,42535.0
2001-02-01,42645.0
2001-03-01,43219.0
2001-04-01,43280.0
2001-05-01,43536.0
2001-06-01,44061.0
2001-07-01,44604.0
2001-08-01,43763.0
2001-09-01,43549.0
2001-10-01,43584.0
2001-11-01,43771.0
2001-12-01,43816.0
2002-01-01,42682.0
2002-02-01,43291.0
2002-03-01,43432.0
2002-04-01,43637.0
2002-05-01,44030.0
2002-06-01,44446.0
2002-07-01,44637.0
2002-08-01,44418.0
2002-09-01,43912.0
2002-10-01,44133.0
2002-11-01,43911.0
2002-12-01,44077.0
2003-01-01,43364.0
2003-02-01,43542.0
2003-03-01,43643.0
2003-04-01,43332.0
2003-05-01,43621.0
2003-06-01,44214.0
2003-07-01,44304.0
2003-08-01,43810.0
2003-09-01,43158.0
2003-10-01,43204.0
2003-11-01,43318.0
2003-12-01,43173.0
2004-01-01,43069.0
2004-02-01,43070.0
2004-03-01,43193.0
2004-04-01,43223.0
2004-05-01,43567.0
2004-06-01,44164.0
2004-07-01,44853.0
2004-08-01,44369.0
2004-09-01,43722.0
2004-10-01,43690.0
2004-11-01,43709.0
2004-12-01,43672.0
2005-01-01,43474.0
2005-02-01,43645.0
2005-03-01,44139.0
2005-04-01,44593.0
2005-05-01,45162.0
2005-06-01,45671.0
2005-07-01,46223.0
2005-08-01,45771.0
2005-09-01,45343.0
2005-10-01,44858.0
2005-11-01,44565.0
2005-12-01,44407.0
2006-01-01,44702.0
2006-02-01,44855.0
2006-03-01,45277.0
2006-04-01,45446.0
2006-05-01,45942.0
2006-06-01,46436.0
2006-07-01,46728.0
2006-08-01,46373.0
2006-09-01,46025.0
2006-10-01,45949.0
2006-11-01,45857.0
2006-12-01,45757.0
2007-01-01,45506.0
2007-02-01,45503.0
2007-03-01,45918.0
2007-04-01,45887.0
2007-05-01,46362.0
2007-06-01,46901.0
2007-07-01,47724.0
2007-08-01,47211.0
2007-09-01,47001.0
2007-10-01,46248.0
2007-11-01,46523.0
2007-12-01,46350.0
2008-01-01,45590.0
2008-02-01,45832.0
2008-03-01,46276.0
2008-04-01,46293.0
2008-05-01,46806.0
2008-06-01,47237.0
2008-07-01,47755.0
2008-08-01,47283.0
2008-09-01,46546.0
2008-10-01,46417.0
2008-11-01,46140.0
2008-12-01,45868.0
2009-01-01,44544.0
2009-02-01,44656.0
2009-03-01,44789.0
2009-04-01,45056.0
2009-05-01,45542.0
2009-06-01,45947.0
2009-07-01,46172.0
2009-08-01,45790.0
2009-09-01,45042.0
2009-10-01,45030.0
2009-11-01,44836.0
2009-12-01,44600.0
2010-01-01,44442.0
2010-02-01,44720.0
2010-03-01,44947.0
2010-04-01,45640.0
2010-05-01,45616.0
2010-06-01,45710.0
2010-07-01,46211.0
2010-08-01,46429.0
2010-09-01,45897.0
2010-10-01,45424.0
2010-11-01,45278.0
2010-12-01,45220.0
2011-01-01,44988.0
2011-02-01,44988.0
2011-03-01,45226.0
2011-04-01,45471.0
2011-05-01,45677.0
2011-06-01,46081.0
2011-07-01,46532.0
2011-08-01,46725.0
2011-09-01,46332.0
2011-10-01,45977.0
2011-11-01,45666.0
2011-12-01,45656.0
2012-01-01,45496.0
2012-02-01,45522.0
2012-03-01,45454.0
2012-04-01,45456.0
2012-05-01,45696.0
2012-06-01,46061.0
2012-07-01,46512.0
2012-08-01,46182.0
2012-09-01,45789.0
2012-10-01,45846.0
2012-11-01,45372.0
2012-12-01,45443.0
2013-01-01,45210.0
2013-02-01,45084.0
2013-03-01,45172.0
2013-04-01,45274.0
2013-05-01,45571.0
2013-06-01,45977.0
2013-07-01,46233.0
2013-08-01,46214.0
2013-09-01,45638.0
2013-10-01,45246.0
2013-11-01,45208.0
2013-12-01,45097.0
2014-01-01,45267.0
2014-02-01,45265.0
2014-03-01,45360.0
2014-04-01,45333.0
2014-05-01,45414.0
2014-06-01,45687.0
2014-07-01,45890.0
2014-08-01,45669.0
2014-09-01,44985.0
2014-10-01,44923.0
2014-11-01,44713.0
2014-12-01,44533.0
2015-01-01,44748.0
2015-02-01,44528.0
2015-03-01,44656.0
2015-04-01,44726.0
2015-05-01,44962.0
2015-06-01,44979.0
2015-07-01,45199.0
2015-08-01,44895.0
2015-09-01,44154.0
2015-10-01,44295.0
2015-11-01,44309.0
2015-12-01,44413.0
2016-01-01,44129.0
2016-02-01,44020.0
2016-03-01,44439.0
2016-04-01,44175.0
2016-05-01,44140.0
2016-06-01,44673.0
2016-07-01,45091.0
2016-08-01,44587.0
