DATE,VALUE
1970-01-01,23.302
1971-01-01,23.9
1972-01-01,24.7
1973-01-01,25.7
1974-01-01,26.3
1975-01-01,28.1
1976-01-01,29.1
1977-01-01,29.8
1978-01-01,30.5
1979-01-01,31.6
1980-01-01,32.261
1981-01-01,32.617
1982-01-01,33.314
1983-01-01,34.162
1984-01-01,34.862
1985-01-01,34.133
1986-01-01,33.864
1987-01-01,33.488
1988-01-01,33.159
1989-01-01,33.132
1990-01-01,33.44
1991-01-01,33.869
1992-01-01,34.287
1993-01-01,34.796
1994-01-01,35.237
1995-01-01,35.872
1996-01-01,36.419
1997-01-01,36.999
1998-01-01,37.56
1999-01-01,38.217
2000-01-01,38.388
2001-01-01,38.412
2002-01-01,38.447
2003-01-01,38.662
2004-01-01,38.828
2005-01-01,39.039
2006-01-01,39.349
2007-01-01,39.71
2008-01-01,40.018
2009-01-01,40.024
2010-01-01,41.288
2011-01-01,41.284
2012-01-01,41.114
2013-01-01,40.895
2014-01-01,40.855
2015-01-01,40.887
