DATE,VALUE
1989-01-01,1254.0
1993-01-01,1312.0
1995-01-01,1417.0
1997-01-01,1451.0
1998-01-01,1239.0
1999-01-01,1201.0
2000-01-01,1227.0
2001-01-01,1339.0
2002-01-01,1412.0
2003-01-01,1746.0
2004-01-01,1849.0
2005-01-01,1896.0
2006-01-01,2186.0
2007-01-01,2180.0
2008-01-01,2330.0
2009-01-01,2382.0
2010-01-01,2595.0
2011-01-01,2543.0
2012-01-01,2453.0
2013-01-01,2354.0
