DATE,VALUE
1960-01-01,68.34796509
1961-01-01,68.79749644
1962-01-01,73.4669946
1963-01-01,75.79153103
1964-01-01,78.09848539
1965-01-01,79.65311778
1966-01-01,83.63160959
1967-01-01,90.875594
1968-01-01,99.32524277
1969-01-01,108.4973223
1970-01-01,115.1869393
1971-01-01,127.0365233
1972-01-01,135.277259
1973-01-01,145.4887079
1974-01-01,165.9523329
1975-01-01,183.8686039
1976-01-01,198.9996867
1977-01-01,205.7683353
1978-01-01,214.8090034
1979-01-01,235.5080221
1980-01-01,264.9725594
1981-01-01,281.0642146
1982-01-01,291.8919881
1983-01-01,263.4108783
1984-01-01,277.4009413
1985-01-01,255.6022415
1986-01-01,267.4789482
1987-01-01,279.7321669
1988-01-01,309.8805187
1989-01-01,346.696313
1990-01-01,348.7938119
1991-01-01,366.3957325
1992-01-01,347.714982
1993-01-01,366.1644743
1994-01-01,376.9558592
1995-01-01,367.7582735
1996-01-01,376.9443802
1997-01-01,401.9260922
1998-01-01,436.398283
1999-01-01,504.0875504
2000-01-01,496.4477227
2001-01-01,487.1927156
2002-01-01,646.1947303
2003-01-01,654.120938
2004-01-01,669.1605649
2005-01-01,726.2213219
2006-01-01,769.3703042
2007-01-01,828.4821043
2008-01-01,941.2982606
2009-01-01,973.1280665
2010-01-01,1036.530191
