DATE,VALUE
1960-01-01,119.7559964
1961-01-01,110.6642685
1962-01-01,105.2665855
1963-01-01,109.4968823
1964-01-01,105.5867249
1965-01-01,102.5459303
1966-01-01,101.1244848
1967-01-01,100.8060055
1968-01-01,96.2937027
1969-01-01,90.89478367
1970-01-01,70.38548252
1971-01-01,67.75011396
1972-01-01,66.77523246
1973-01-01,69.35438425
1974-01-01,69.63266095
1975-01-01,83.54572406
1976-01-01,91.29950394
1977-01-01,88.29045032
1978-01-01,92.5359978
1979-01-01,88.67201264
1980-01-01,109.4085609
1981-01-01,108.8681958
1982-01-01,106.8672139
1983-01-01,106.202772
1984-01-01,109.1009164
1985-01-01,122.0547545
1986-01-01,77.96138635
1987-01-01,77.30578377
1988-01-01,75.51210221
1989-01-01,85.83790972
1990-01-01,98.36746114
1991-01-01,99.61664761
1992-01-01,64.41289897
1993-01-01,48.89811965
1994-01-01,58.45544776
1995-01-01,63.41222829
1996-01-01,66.14610933
1997-01-01,40.95020422
1998-01-01,39.42274714
1999-01-01,37.84425866
2000-01-01,40.61110762
2001-01-01,42.33897482
2002-01-01,39.53297201
2003-01-01,36.67953885
2004-01-01,41.68235697
2005-01-01,39.81082764
2006-01-01,36.2198243
2007-01-01,37.00508769
2008-01-01,42.9736065
2009-01-01,39.08534506
2010-01-01,41.43206753
