DATE,VALUE
1948-01-01,1832.0
1948-04-01,1780.0
1948-07-01,1708.0
1948-10-01,1600.0
1949-01-01,1652.0
1949-04-01,1657.0
1949-07-01,1638.0
1949-10-01,1594.0
1950-01-01,2997.0
1950-04-01,1979.0
1950-07-01,1547.0
1950-10-01,1615.0
1951-01-01,1677.0
1951-04-01,1752.0
1951-07-01,1761.0
1951-10-01,1734.0
1952-01-01,1685.0
1952-04-01,1697.0
1952-07-01,1800.0
1952-10-01,1867.0
1953-01-01,1905.0
1953-04-01,1942.0
1953-07-01,1983.0
1953-10-01,1973.0
1954-01-01,1980.0
1954-04-01,1980.0
1954-07-01,2003.0
1954-10-01,2117.0
1955-01-01,2207.0
1955-04-01,2292.0
1955-07-01,2337.0
1955-10-01,2340.0
1956-01-01,2372.0
1956-04-01,2380.0
1956-07-01,2433.0
1956-10-01,2480.0
1957-01-01,2609.0
1957-04-01,2816.0
1957-07-01,2837.0
1957-10-01,2941.0
1958-01-01,3038.0
1958-04-01,3149.0
1958-07-01,3157.0
1958-10-01,3217.0
1959-01-01,3428.0
1959-04-01,3433.0
1959-07-01,3595.0
1959-10-01,3643.0
1960-01-01,3640.0
1960-04-01,3679.0
1960-07-01,3752.0
1960-10-01,3851.0
1961-01-01,4108.0
1961-04-01,4106.0
1961-07-01,4265.0
1961-10-01,4280.0
1962-01-01,4362.0
1962-04-01,4385.0
1962-07-01,4434.0
1962-10-01,4520.0
1963-01-01,4703.0
1963-04-01,4534.0
1963-07-01,4572.0
1963-10-01,4640.0
1964-01-01,4800.0
1964-04-01,4727.0
1964-07-01,4792.0
1964-10-01,4837.0
1965-01-01,5062.0
1965-04-01,5013.0
1965-07-01,5576.0
1965-10-01,5403.0
1966-01-01,5537.0
1966-04-01,5579.0
1966-07-01,5811.0
1966-10-01,6339.0
1967-01-01,6590.0
1967-04-01,6695.0
1967-07-01,6894.0
1967-10-01,7075.0
1968-01-01,7373.0
1968-04-01,7896.0
1968-07-01,8101.0
1968-10-01,8286.0
1969-01-01,8520.0
1969-04-01,8684.0
1969-07-01,8853.0
1969-10-01,9033.0
1970-01-01,9196.0
1970-04-01,10512.0
1970-07-01,10466.0
1970-10-01,10904.0
1971-01-01,11178.0
1971-04-01,12241.0
1971-07-01,12242.0
1971-10-01,12492.0
1972-01-01,12854.0
1972-04-01,12900.0
1972-07-01,13214.0
1972-10-01,14881.0
1973-01-01,15650.0
1973-04-01,16031.0
1973-07-01,16312.0
1973-10-01,16762.0
1974-01-01,17319.0
1974-04-01,18390.0
1974-07-01,19456.0
1974-10-01,20279.0
1975-01-01,21170.0
1975-04-01,22736.0
1975-07-01,23128.0
1975-10-01,23767.0
1976-01-01,24498.0
1976-04-01,24445.0
1976-07-01,25434.0
1976-10-01,25822.0
1977-01-01,25911.0
1977-04-01,26285.0
1977-07-01,27221.0
1977-10-01,27641.0
1978-01-01,28341.0
1978-04-01,28802.0
1978-07-01,30157.0
1978-10-01,30718.0
1979-01-01,31437.0
1979-04-01,32151.0
1979-07-01,34406.0
1979-10-01,35151.0
1980-01-01,36789.0
1980-04-01,36996.0
1980-07-01,41311.0
1980-10-01,41985.0
1981-01-01,43061.0
1981-04-01,43707.0
1981-07-01,46499.0
1981-10-01,46615.0
1982-01-01,46563.0
1982-04-01,47171.0
1982-07-01,49219.0
1982-10-01,50990.0
1983-01-01,51422.0
1983-04-01,52056.0
1983-07-01,52426.0
1983-10-01,53732.0
1984-01-01,55354.0
1984-04-01,56150.0
1984-07-01,56583.0
1984-10-01,57611.0
1985-01-01,58575.0
1985-04-01,59012.0
1985-07-01,60263.0
1985-10-01,59931.0
1986-01-01,61627.0
1986-04-01,62258.0
1986-07-01,63054.0
1986-10-01,63276.0
1987-01-01,63942.0
1987-04-01,64615.0
1987-07-01,64821.0
1987-10-01,65301.0
1988-01-01,67250.0
1988-04-01,67817.0
1988-07-01,68604.0
1988-10-01,69552.0
1989-01-01,72683.0
1989-04-01,73634.0
1989-07-01,74515.0
1989-10-01,75305.0
1990-01-01,78388.0
1990-04-01,79785.0
1990-07-01,80945.0
1990-10-01,82828.0
1991-01-01,85568.0
1991-04-01,87857.0
1991-07-01,89516.0
1991-10-01,92996.0
1992-01-01,95923.0
1992-04-01,98634.0
1992-07-01,100658.0
1992-10-01,101226.0
1993-01-01,104255.0
1993-04-01,104533.0
1993-07-01,106175.0
1993-10-01,106857.0
1994-01-01,109482.0
1994-04-01,110544.0
1994-07-01,111371.0
1994-10-01,114330.0
1995-01-01,117729.0
1995-04-01,118916.0
1995-07-01,119837.0
1995-10-01,119240.0
1996-01-01,123062.0
1996-04-01,125934.0
1996-07-01,125582.0
1996-10-01,125839.0
1997-01-01,128566.0
1997-04-01,128773.0
1997-07-01,129813.0
1997-10-01,130776.0
1998-01-01,132364.0
1998-04-01,133203.0
1998-07-01,133301.0
1998-10-01,134559.0
1999-01-01,136736.0
1999-04-01,136727.0
1999-07-01,138541.0
1999-10-01,140299.0
2000-01-01,143015.0
2000-04-01,147409.0
2000-07-01,149783.0
2000-10-01,151622.0
2001-01-01,157132.0
2001-04-01,161163.0
2001-07-01,158239.0
2001-10-01,165684.0
2002-01-01,168945.0
2002-04-01,169361.0
2002-07-01,170654.0
2002-10-01,172761.0
2003-01-01,175220.0
2003-04-01,176720.0
2003-07-01,179650.0
2003-10-01,180562.0
2004-01-01,186101.0
2004-04-01,189621.0
2004-07-01,191048.0
2004-10-01,195226.0
2005-01-01,202061.0
2005-04-01,207034.0
2005-07-01,209780.0
2005-10-01,210070.0
2006-01-01,214051.0
2006-04-01,216342.0
2006-07-01,218625.0
2006-10-01,220525.0
2007-01-01,231426.0
2007-04-01,232559.0
2007-07-01,235916.0
2007-10-01,240302.0
2008-01-01,244338.0
2008-04-01,264139.0
2008-07-01,250852.0
2008-10-01,254206.0
2009-01-01,266011.0
2009-04-01,282095.0
2009-07-01,279997.0
2009-10-01,284063.0
2010-01-01,292211.0
2010-04-01,299108.0
2010-07-01,303535.0
2010-10-01,306577.0
