DATE,VALUE
1989-01-01,6835.4882813
1990-01-01,8303.7792969
1991-01-01,8117.503418
1992-01-01,8356.2666016
1993-01-01,8618.3476563
1994-01-01,8914.4375
1995-01-01,10095.855469
1996-01-01,12182.664063
1997-01-01,13812.226563
1998-01-01,15602.370117
1999-01-01,17549.099609
2000-01-01,19706.396484
2001-01-01,22860.568359
2002-01-01,26708.853516
2003-01-01,32556.789063
2004-01-01,43020.054688
2005-01-01,65056.484375
2006-01-01,70360.101563
2007-01-01,73505.203125
2008-01-01,80234.671875
2009-01-01,82416.140625
2010-01-01,96926.359375
2011-01-01,92029.375
2012-01-01,85529.21875
2013-01-01,88421.195313
2014-01-01,87847.914063
