DATE,VALUE
1970-01-01,2.9961364269
1971-01-01,2.5355751514
1972-01-01,2.5520198345
1973-01-01,2.607499361
1974-01-01,2.5344948769
1975-01-01,2.1669816971
1976-01-01,2.4642174244
1977-01-01,2.4469599724
1978-01-01,2.3250145912
1979-01-01,2.1505773067
1980-01-01,2.0065550804
1981-01-01,1.7361375093
1982-01-01,1.4882135391
1983-01-01,1.4623117447
1984-01-01,1.391823411
1985-01-01,1.1169577837
1986-01-01,1.0890803337
1987-01-01,1.0695747137
1988-01-01,1.1150938272
1989-01-01,1.0887551308
1990-01-01,1.0935715437
1991-01-01,1.0916252136
1992-01-01,1.1223460436
1993-01-01,1.1994876862
1994-01-01,1.1217360497
1995-01-01,1.1092331409
1996-01-01,1.1073896885
1997-01-01,1.0896115303
1998-01-01,1.1028672457
1999-01-01,1.1353312731
2000-01-01,1.1654521227
2001-01-01,1.1614986658
2002-01-01,1.1595752239
2003-01-01,1.1829468012
2004-01-01,1.2094933987
2005-01-01,1.20345819
2006-01-01,1.1741372347
2007-01-01,1.1389926672
2008-01-01,1.0804648399
2009-01-01,1.0385884047
2010-01-01,1.0122307539
2011-01-01,1.0
2012-01-01,1.0012376308
2013-01-01,1.0328364372
2014-01-01,1.0575833321
