DATE,VALUE
1970-01-01,122.3297752
1971-01-01,122.7008748
1972-01-01,123.7438189
1973-01-01,121.6852486
1974-01-01,120.3729372
1975-01-01,123.1460093
1976-01-01,124.5563503
1977-01-01,128.9585444
1978-01-01,111.3924051
1979-01-01,113.8113722
1980-01-01,137.0113724
1981-01-01,131.6080461
1982-01-01,150.9695291
1983-01-01,154.5454546
1984-01-01,132.9197684
1985-01-01,145.7169094
1986-01-01,151.9933717
1987-01-01,154.7426029
1988-01-01,148.6789107
1989-01-01,153.6463349
1990-01-01,169.9541221
1991-01-01,159.1944598
1992-01-01,155.4807182
1993-01-01,149.5166993
1994-01-01,150.0540505
1995-01-01,158.6465824
1996-01-01,136.770617
1997-01-01,161.8961717
1998-01-01,170.6315284
1999-01-01,158.416153
2000-01-01,161.252763
2001-01-01,172.1283571
2002-01-01,158.5148543
2003-01-01,149.288356
2004-01-01,151.3777132
2005-01-01,150.4714242
2006-01-01,149.7788515
2007-01-01,145.4857284
2008-01-01,149.6292026
2009-01-01,136.6397711
2010-01-01,143.1102446
