DATE,VALUE
1974-01-01,249.0286
1975-01-01,279.2118
1976-01-01,333.9866
1977-01-01,363.0303
1978-01-01,426.3543
1979-01-01,406.1618
1980-01-01,455.744
1981-01-01,344.5439
1982-01-01,336.6601
1983-01-01,350.7757
1984-01-01,250.2078
1985-01-01,229.9323
1986-01-01,295.9625
1987-01-01,365.846
1988-01-01,390.1581
1989-01-01,439.2721
1990-01-01,412.1561
1991-01-01,448.6501
1992-01-01,474.8427
1993-01-01,471.6111
1994-01-01,488.2871
1995-01-01,480.4964
1996-01-01,421.4243
1997-01-01,475.9858
1998-01-01,439.183
1999-01-01,470.8802
2000-01-01,345.8941
2001-01-01,233.2683
2002-01-01,362.1425
2003-01-01,529.3284
2004-01-01,646.9855
2005-01-01,610.9866
2006-01-01,676.339
2007-01-01,807.8491
2008-01-01,681.5645
2009-01-01,1060.785
2010-01-01,1255.011
2011-01-01,1047.027
2012-01-01,1084.494
2013-01-01,1003.879
2014-01-01,938.0735
