DATE,VALUE
1960-01-01,604.3361707
1961-01-01,596.3114246
1962-01-01,666.0634704
1963-01-01,709.4287645
1964-01-01,803.3120101
1965-01-01,850.7660003
1966-01-01,900.1807009
1967-01-01,878.0301213
1968-01-01,915.8983097
1969-01-01,992.6384321
1970-01-01,1072.156362
1971-01-01,1144.200279
1972-01-01,1177.272989
1973-01-01,1251.54687
1974-01-01,1428.92573
1975-01-01,1534.717599
1976-01-01,1581.363047
1977-01-01,1661.567825
1978-01-01,1776.214166
1979-01-01,1915.523081
1980-01-01,2366.086054
1981-01-01,2344.407697
1982-01-01,2308.188527
1983-01-01,2188.785627
1984-01-01,2193.995313
1985-01-01,2259.132247
1986-01-01,2203.668573
1987-01-01,2692.36106
1988-01-01,2793.796826
1989-01-01,2792.969898
1990-01-01,2703.331097
1991-01-01,2518.064399
1992-01-01,2670.833744
1993-01-01,2542.381982
1994-01-01,3007.63288
1995-01-01,3118.242337
1996-01-01,3189.479988
1997-01-01,2967.809972
1998-01-01,2947.481652
1999-01-01,2962.531655
2000-01-01,3164.3096
2001-01-01,3543.415371
2002-01-01,3558.42039
2003-01-01,3547.049287
2004-01-01,3991.906094
2005-01-01,4244.887251
2006-01-01,5117.835279
2007-01-01,5421.216415
2008-01-01,6085.131159
2009-01-01,5843.896735
2010-01-01,6061.548854
