DATE,VALUE
1990-01-01,16520.0
1990-02-01,16938.0
1990-03-01,17066.0
1990-04-01,17121.0
1990-05-01,17188.0
1990-06-01,17538.0
1990-07-01,16681.0
1990-08-01,16586.0
1990-09-01,16750.0
1990-10-01,16976.0
1990-11-01,17102.0
1990-12-01,17097.0
1991-01-01,17119.0
1991-02-01,17329.0
1991-03-01,17477.0
1991-04-01,17590.0
1991-05-01,17830.0
1991-06-01,18231.0
1991-07-01,17013.0
1991-08-01,16992.0
1991-09-01,17505.0
1991-10-01,17434.0
1991-11-01,17309.0
1991-12-01,17234.0
1992-01-01,17356.0
1992-02-01,17512.0
1992-03-01,17800.0
1992-04-01,17668.0
1992-05-01,17726.0
1992-06-01,18240.0
1992-07-01,17605.0
1992-08-01,17279.0
1992-09-01,17423.0
1992-10-01,17498.0
1992-11-01,17539.0
1992-12-01,17553.0
1993-01-01,17614.0
1993-02-01,17781.0
1993-03-01,17943.0
1993-04-01,17938.0
1993-05-01,18313.0
1993-06-01,18886.0
1993-07-01,18198.0
1993-08-01,18271.0
1993-09-01,18119.0
1993-10-01,18301.0
1993-11-01,18295.0
1993-12-01,18343.0
1994-01-01,18418.0
1994-02-01,18649.0
1994-03-01,18739.0
1994-04-01,18619.0
1994-05-01,18863.0
1994-06-01,19203.0
1994-07-01,18790.0
1994-08-01,18660.0
1994-09-01,18881.0
1994-10-01,19104.0
1994-11-01,19192.0
1994-12-01,19190.0
1995-01-01,19200.0
1995-02-01,19415.0
1995-03-01,19611.0
1995-04-01,19474.0
1995-05-01,19551.0
1995-06-01,20031.0
1995-07-01,19566.0
1995-08-01,19360.0
1995-09-01,19696.0
1995-10-01,19556.0
1995-11-01,19529.0
1995-12-01,19495.0
1996-01-01,19223.0
1996-02-01,19565.0
1996-03-01,19887.0
1996-04-01,19878.0
1996-05-01,20363.0
1996-06-01,20616.0
1996-07-01,20093.0
1996-08-01,19592.0
1996-09-01,19778.0
1996-10-01,19782.0
1996-11-01,19690.0
1996-12-01,19625.0
1997-01-01,19966.0
1997-02-01,19961.0
1997-03-01,20247.0
1997-04-01,19906.0
1997-05-01,20020.0
1997-06-01,20291.0
1997-07-01,20185.0
1997-08-01,20025.0
1997-09-01,20078.0
1997-10-01,20209.0
1997-11-01,20241.0
1997-12-01,20295.0
1998-01-01,19788.0
1998-02-01,20085.0
1998-03-01,20127.0
1998-04-01,20127.0
1998-05-01,20380.0
1998-06-01,20700.0
1998-07-01,20093.0
1998-08-01,19899.0
1998-09-01,19791.0
1998-10-01,19831.0
1998-11-01,20070.0
1998-12-01,20115.0
1999-01-01,19953.0
1999-02-01,19871.0
1999-03-01,19897.0
1999-04-01,19882.0
1999-05-01,19882.0
1999-06-01,20334.0
1999-07-01,19810.0
1999-08-01,19433.0
1999-09-01,19754.0
1999-10-01,19477.0
1999-11-01,19586.0
1999-12-01,19652.0
2000-01-01,19669.0
2000-02-01,19799.0
2000-03-01,19659.0
2000-04-01,19772.0
2000-05-01,19798.0
2000-06-01,19969.0
2000-07-01,19669.0
2000-08-01,19680.0
2000-09-01,19824.0
2000-10-01,19792.0
