DATE,VALUE
1925-01-01,2.3
1926-01-01,2.4
1927-01-01,2.4
1928-01-01,2.5
1929-01-01,2.5
1930-01-01,2.5
1931-01-01,2.3
1932-01-01,2.0
1933-01-01,2.0
1934-01-01,2.0
1935-01-01,2.1
1936-01-01,2.1
1937-01-01,2.4
1938-01-01,2.3
1939-01-01,2.3
1940-01-01,2.4
1941-01-01,2.6
1942-01-01,2.9
1943-01-01,3.1
1944-01-01,3.1
1945-01-01,3.2
1946-01-01,3.6
1947-01-01,4.5
1948-01-01,5.1
1949-01-01,5.2
1950-01-01,5.4
1951-01-01,6.2
1952-01-01,6.5
1953-01-01,6.9
1954-01-01,7.0
1955-01-01,7.4
1956-01-01,8.3
1957-01-01,9.0
1958-01-01,9.1
1959-01-01,9.4
1960-01-01,9.7
1961-01-01,9.9
1962-01-01,10.2
1963-01-01,10.5
1964-01-01,11.0
1965-01-01,11.7
1966-01-01,12.5
1967-01-01,13.4
1968-01-01,14.5
1969-01-01,16.0
1970-01-01,17.6
1971-01-01,19.4
1972-01-01,21.4
1973-01-01,24.6
1974-01-01,29.2
1975-01-01,33.8
1976-01-01,36.2
1977-01-01,40.5
1978-01-01,45.9
1979-01-01,53.0
1980-01-01,60.0
1981-01-01,71.8
1982-01-01,81.2
1983-01-01,81.2
1984-01-01,83.9
1985-01-01,88.7
1986-01-01,92.0
1987-01-01,93.3
1988-01-01,100.0
1989-01-01,105.9
1990-01-01,111.5
1991-01-01,115.9
1992-01-01,116.5
1993-01-01,121.0
1994-01-01,126.4
1995-01-01,133.5
1996-01-01,138.9
1997-01-01,147.4
1998-01-01,157.8
1999-01-01,164.4
2000-01-01,173.9
2001-01-01,188.7
2002-01-01,201.0
2003-01-01,210.8
2004-01-01,229.3
2005-01-01,262.9
2006-01-01,299.6
2007-01-01,322.1
2008-01-01,343.8
2009-01-01,337.7
2010-01-01,333.7
2011-01-01,343.8
2012-01-01,358.7
2013-01-01,369.1
2014-01-01,381.3
2015-01-01,385.2
