DATE,VALUE
1998-01-01,2933104.0
1998-04-01,2776244.0
1998-07-01,2852832.0
1998-10-01,2832672.0
1999-01-01,2870204.0
1999-04-01,2978856.0
1999-07-01,3022452.0
1999-10-01,3076992.0
2000-01-01,3092632.0
2000-04-01,3158764.0
2000-07-01,3189144.0
2000-10-01,3280384.0
2001-01-01,3246260.0
2001-04-01,3246316.0
2001-07-01,3213964.0
2001-10-01,3174924.0
2002-01-01,3209456.0
2002-04-01,3242016.0
2002-07-01,3225924.0
2002-10-01,3201984.0
2003-01-01,3230876.0
2003-04-01,3240384.0
2003-07-01,3319268.0
2003-10-01,3365144.0
2004-01-01,3399296.0
2004-04-01,3533032.0
2004-07-01,3606236.0
2004-10-01,3663136.0
2005-01-01,3699920.0
2005-04-01,3743492.0
2005-07-01,3806028.0
2005-10-01,3937780.0
2006-01-01,4014884.0
2006-04-01,4037836.0
2006-07-01,4117508.0
2006-10-01,4169952.0
2007-01-01,4221988.0
2007-04-01,4270320.0
2007-07-01,4262360.0
2007-10-01,4323228.0
2008-01-01,4349096.0
2008-04-01,4373636.0
2008-07-01,4408884.0
2008-10-01,4348664.0
2009-01-01,4097140.0
2009-04-01,4035472.0
2009-07-01,3931320.0
2009-10-01,3919836.0
2010-01-01,3844336.0
2010-04-01,3959988.0
2010-07-01,3997544.0
2010-10-01,4035396.0
2011-01-01,4016352.0
2011-04-01,4032116.0
2011-07-01,4152772.0
2011-10-01,4035136.0
2012-01-01,4123388.0
2012-04-01,4145292.0
2012-07-01,4144888.0
2012-10-01,4192340.0
2013-01-01,4185496.0
2013-04-01,4230392.0
2013-07-01,4269204.0
2013-10-01,4304768.0
2014-01-01,4356376.0
2014-04-01,4343316.0
2014-07-01,4410292.0
2014-10-01,4445820.0
2015-01-01,4524628.0
2015-04-01,4567328.0
2015-07-01,4612432.0
2015-10-01,4661052.0
2016-01-01,4581412.0
2016-04-01,4594249.0
