DATE,VALUE
1985-06-01,100.0
1985-07-01,99.9
1985-08-01,99.3
1985-09-01,97.5
1985-10-01,91.2
1985-11-01,88.4
1985-12-01,90.7
1986-01-01,89.9
1986-02-01,86.6
1986-03-01,79.3
1986-04-01,65.4
1986-05-01,61.3
1986-06-01,66.9
1986-07-01,67.1
1986-08-01,63.5
1986-09-01,67.7
1986-10-01,67.6
1986-11-01,64.8
1986-12-01,66.0
1987-01-01,70.2
1987-02-01,71.4
1987-03-01,77.1
1987-04-01,79.8
1987-05-01,86.3
1987-06-01,96.5
1987-07-01,82.0
1987-08-01,75.5
1987-09-01,73.7
1987-10-01,74.7
1987-11-01,71.5
1987-12-01,72.4
1988-01-01,72.1
1988-02-01,72.5
1988-03-01,76.4
1988-04-01,76.7
1988-05-01,76.1
1988-06-01,76.8
1988-07-01,77.9
1988-08-01,78.5
1988-09-01,79.6
1988-10-01,83.1
1988-11-01,85.3
1988-12-01,90.6
1989-01-01,100.8
1989-02-01,100.7
1989-03-01,98.8
1989-04-01,98.7
1989-05-01,96.9
1989-06-01,87.1
1989-07-01,81.3
1989-08-01,75.4
1989-09-01,74.8
1989-10-01,80.0
1989-11-01,80.3
1989-12-01,81.5
1990-01-01,81.5
1990-02-01,90.2
1990-03-01,83.9
1990-04-01,84.3
1990-05-01,86.1
1990-06-01,90.3
1990-07-01,86.2
1990-08-01,87.3
1990-09-01,108.0
1990-10-01,119.9
1990-11-01,119.6
1990-12-01,105.5
1991-01-01,103.8
1991-02-01,101.8
1991-03-01,80.0
1991-04-01,81.7
1991-05-01,81.3
1991-06-01,81.5
1991-07-01,81.0
1991-08-01,84.0
1991-09-01,83.9
1991-10-01,83.5
1991-11-01,83.2
1991-12-01,81.5
1992-01-01,76.9
1992-02-01,78.2
1992-03-01,76.4
1992-04-01,78.9
1992-05-01,78.2
1992-06-01,78.5
1992-07-01,82.1
1992-08-01,78.0
1992-09-01,73.0
1992-10-01,68.5
1992-11-01,72.2
1992-12-01,71.3
1993-01-01,70.8
1993-02-01,74.5
1993-03-01,74.1
1993-04-01,72.8
1993-05-01,70.7
1993-06-01,69.5
1993-07-01,70.3
1993-08-01,66.5
1993-09-01,66.4
1993-10-01,65.5
1993-11-01,65.7
1993-12-01,63.0
1994-01-01,62.9
1994-02-01,63.0
1994-03-01,67.7
1994-04-01,72.2
1994-05-01,72.7
1994-06-01,69.6
1994-07-01,70.5
1994-08-01,75.7
1994-09-01,84.1
1994-10-01,77.6
1994-11-01,70.2
1994-12-01,70.8
1995-01-01,71.3
1995-02-01,76.5
1995-03-01,68.1
1995-04-01,71.4
1995-05-01,76.7
1995-06-01,73.0
1995-07-01,65.7
1995-08-01,64.8
1995-09-01,62.1
1995-10-01,57.9
1995-11-01,55.6
1995-12-01,60.3
1996-01-01,64.4
1996-02-01,65.9
1996-03-01,65.6
1996-04-01,66.2
1996-05-01,72.0
1996-06-01,68.4
1996-07-01,68.3
1996-08-01,68.8
1996-09-01,78.0
1996-10-01,70.7
1996-11-01,72.9
1996-12-01,75.4
1997-01-01,78.0
1997-02-01,83.3
1997-03-01,75.2
1997-04-01,74.6
1997-05-01,76.2
1997-06-01,67.3
1997-07-01,65.4
1997-08-01,69.5
1997-09-01,73.8
1997-10-01,70.2
1997-11-01,72.0
1997-12-01,74.5
1998-01-01,78.8
1998-02-01,63.8
1998-03-01,59.9
1998-04-01,59.4
1998-05-01,59.5
1998-06-01,58.2
1998-07-01,58.6
1998-08-01,58.3
1998-09-01,56.3
1998-10-01,55.7
1998-11-01,59.1
1998-12-01,62.1
1999-01-01,58.6
1999-02-01,56.8
1999-03-01,52.5
1999-04-01,54.5
1999-05-01,64.9
1999-06-01,61.1
1999-07-01,59.9
1999-08-01,64.1
1999-09-01,68.7
1999-10-01,75.6
1999-11-01,73.6
1999-12-01,73.8
2000-01-01,80.4
2000-02-01,86.9
2000-03-01,98.2
2000-04-01,89.5
2000-05-01,85.8
2000-06-01,95.0
2000-07-01,107.7
2000-08-01,90.8
2000-09-01,90.7
2000-10-01,87.7
2000-11-01,83.6
2000-12-01,87.4
2001-01-01,86.2
2001-02-01,88.0
2001-03-01,78.5
2001-04-01,77.0
2001-05-01,82.8
2001-06-01,81.1
2001-07-01,63.5
2001-08-01,60.0
2001-09-01,66.9
2001-10-01,70.0
2001-11-01,62.4
2001-12-01,54.5
2002-01-01,56.7
2002-02-01,64.2
2002-03-01,69.1
2002-04-01,88.1
2002-05-01,81.5
2002-06-01,89.5
2002-07-01,96.8
2002-09-01,100.1
2009-07-01,245.8
2009-08-01,246.0
2009-09-01,252.3
2009-10-01,252.8
2009-11-01,249.1
2009-12-01,267.7
2010-01-01,276.4
2010-02-01,326.1
2010-03-01,333.9
2010-04-01,330.0
2010-05-01,519.9
2010-06-01,572.4
2010-07-01,546.5
2010-08-01,531.0
2010-09-01,568.6
2010-10-01,580.0
2010-11-01,604.0
2010-12-01,566.5
2011-01-01,560.7
2011-02-01,618.1
2011-03-01,688.8
2011-04-01,715.8
2011-05-01,727.0
2011-06-01,862.2
2011-07-01,850.7
2011-08-01,805.2
2011-09-01,807.1
2011-10-01,683.7
2011-11-01,684.1
2011-12-01,756.0
2012-01-01,778.7
2012-02-01,553.9
2012-03-01,695.2
2012-04-01,654.7
2012-05-01,616.6
2012-06-01,765.6
2012-07-01,669.2
2012-08-01,656.8
2012-09-01,665.6
2012-10-01,589.5
2012-11-01,539.9
2012-12-01,597.2
2013-01-01,537.6
2013-02-01,546.5
2013-03-01,516.7
2013-04-01,546.0
2013-05-01,570.4
2013-06-01,559.0
2013-07-01,559.0
2013-08-01,559.0
2014-03-01,530.3
2014-04-01,480.7
2014-05-01,429.0
2015-06-01,402.1
2015-07-01,417.9
2015-08-01,423.5
2015-09-01,393.4
2015-10-01,353.1
2015-11-01,322.2
2015-12-01,346.9
2016-01-01,328.7
2016-02-01,299.9
2016-03-01,262.4
2016-04-01,229.3
2016-05-01,214.7
2016-06-01,215.7
2016-07-01,196.8
2016-08-01,193.7
2016-09-01,202.0
