DATE,VALUE
2003-04-01,30.4
2003-10-01,95.2
2004-01-01,78.2
2004-04-01,96.3
2004-07-01,84.8
2004-10-01,94.1
2006-04-01,60.1
2007-07-01,6.2
2007-10-01,33.3
2008-04-01,72.7
