DATE,VALUE
1972-01-01,15.7437
1972-04-01,16.6247
1972-07-01,16.9253
1972-10-01,17.5084
1973-01-01,17.8493
1973-04-01,18.4368
1973-07-01,18.3365
1973-10-01,18.8668
1974-01-01,18.7737
1974-04-01,19.2189
1974-07-01,19.0671
1974-10-01,19.5253
1975-01-01,18.567
1975-04-01,18.5987
1975-07-01,18.8947
1975-10-01,19.957
1976-01-01,19.8709
1976-04-01,20.3718
1976-07-01,20.2215
1976-10-01,20.4806
1977-01-01,20.6093
1977-04-01,21.1476
1977-07-01,20.9101
1977-10-01,21.4678
1978-01-01,21.5384
1978-04-01,22.4425
1978-07-01,22.6286
1978-10-01,23.3244
1979-01-01,23.3281
1979-04-01,23.2662
1979-07-01,22.7142
1979-10-01,23.7153
1980-01-01,23.9691
1980-04-01,24.082
1980-07-01,23.4257
1980-10-01,24.1069
1981-01-01,24.2166
1981-04-01,24.7652
1981-07-01,25.279
1981-10-01,26.8016
1982-01-01,27.0368
1982-04-01,28.1506
1982-07-01,28.2916
1982-10-01,28.071
1983-01-01,27.742
1983-04-01,28.3242
1983-07-01,28.8289
1983-10-01,29.7178
1984-01-01,30.2367
1984-04-01,30.6981
1984-07-01,31.0563
1984-10-01,32.5232
1985-01-01,33.0007
1985-04-01,33.3931
1985-07-01,33.3966
1985-10-01,34.5052
1986-01-01,34.1104
1986-04-01,34.4995
1986-07-01,34.2346
1986-10-01,35.4516
1987-01-01,35.5286
1987-04-01,36.5261
1987-07-01,37.7008
1987-10-01,40.498
1988-01-01,41.2094
1988-04-01,42.2621
1988-07-01,41.7557
1988-10-01,42.3319
1989-01-01,41.7325
1989-04-01,42.1212
1989-07-01,42.5282
1989-10-01,44.0942
1990-01-01,44.6434
1990-04-01,45.7127
1990-07-01,46.2804
1990-10-01,47.5462
1991-01-01,47.2439
1991-04-01,48.2731
1991-07-01,48.9632
1991-10-01,50.5546
1992-01-01,50.4508
1992-04-01,51.3066
1992-07-01,52.7707
1992-10-01,55.2395
1993-01-01,55.5385
1993-04-01,56.0785
1993-07-01,55.6263
1993-10-01,55.4767
1994-01-01,54.0548
1994-04-01,54.2552
1994-07-01,53.5316
1994-10-01,54.2326
1995-01-01,54.5163
1995-04-01,54.9573
1995-07-01,56.2206
1995-10-01,58.1259
1996-01-01,58.3588
1996-04-01,60.0765
1996-07-01,60.1363
1996-10-01,61.2415
1997-01-01,60.7953
1997-04-01,60.7148
1997-07-01,61.9475
1997-10-01,65.0158
1998-01-01,66.9624
1998-04-01,68.1421
1998-07-01,68.6677
1998-10-01,69.2723
1999-01-01,69.1573
1999-04-01,69.0008
1999-07-01,69.1474
1999-10-01,70.4758
2000-01-01,70.8173
2000-04-01,73.126
2000-07-01,73.9075
2000-10-01,75.2577
2001-01-01,77.5537
2001-04-01,76.2699
2001-07-01,75.3798
2001-10-01,75.659
2002-01-01,76.3781
2002-04-01,78.6944
2002-07-01,79.5943
2002-10-01,80.8699
2003-01-01,82.0119
2003-04-01,83.3937
2003-07-01,83.8683
2003-10-01,83.9987
2004-01-01,82.3404
2004-04-01,81.6737
2004-07-01,81.166
2004-10-01,83.4001
2005-01-01,86.5658
2005-04-01,88.9229
2005-07-01,91.1936
2005-10-01,92.7174
2006-01-01,93.5346
2006-04-01,94.4527
2006-07-01,93.8962
2006-10-01,93.6424
2007-01-01,92.573
2007-04-01,93.0982
2007-07-01,93.1857
2007-10-01,94.5099
2008-01-01,97.6022
2008-04-01,98.2315
2008-07-01,100.5071
2008-10-01,99.4206
2009-01-01,97.432
2009-04-01,96.2075
2009-07-01,97.1305
2009-10-01,100.1944
2010-01-01,98.8157
2010-04-01,100.1723
2010-07-01,99.095
2010-10-01,100.3091
2011-01-01,99.6163
2011-04-01,100.4007
2011-07-01,98.3839
2011-10-01,97.7004
2012-01-01,98.2755
2012-04-01,99.576
2012-07-01,99.2515
2012-10-01,102.897
2013-01-01,103.629
2013-04-01,104.0894
2013-07-01,102.9249
2013-10-01,104.8732
2014-01-01,101.056
2014-04-01,102.1401
2014-07-01,100.3734
2014-10-01,103.0831
2015-01-01,99.9845
2015-04-01,99.8749
2015-07-01,99.5347
2015-10-01,102.2089
2016-01-01,105.4557
2016-04-01,107.0162
