DATE,VALUE
1990-01-01,3577.0
1990-02-01,3695.0
1990-03-01,3715.0
1990-04-01,3772.0
1990-05-01,3818.0
1990-06-01,3918.0
1990-07-01,3765.0
1990-08-01,3636.0
1990-09-01,3608.0
1990-10-01,3674.0
1990-11-01,3686.0
1990-12-01,3707.0
1991-01-01,3574.0
1991-02-01,3564.0
1991-03-01,3584.0
1991-04-01,3671.0
1991-05-01,3669.0
1991-06-01,3808.0
1991-07-01,3771.0
1991-08-01,3825.0
1991-09-01,3724.0
1991-10-01,3694.0
1991-11-01,3700.0
1991-12-01,3644.0
1992-01-01,3687.0
1992-02-01,3687.0
1992-03-01,3783.0
1992-04-01,3811.0
1992-05-01,3840.0
1992-06-01,3989.0
1992-07-01,3847.0
1992-08-01,3715.0
1992-09-01,3667.0
1992-10-01,3671.0
1992-11-01,3649.0
1992-12-01,3669.0
1993-01-01,3529.0
1993-02-01,3577.0
1993-03-01,3588.0
1993-04-01,3627.0
1993-05-01,3714.0
1993-06-01,3932.0
1993-07-01,4028.0
1993-08-01,4008.0
1993-09-01,3813.0
1993-10-01,3674.0
1993-11-01,3766.0
1993-12-01,3589.0
1994-01-01,3739.0
1994-02-01,3743.0
1994-03-01,3762.0
1994-04-01,3840.0
1994-05-01,3884.0
1994-06-01,3844.0
1994-07-01,3943.0
1994-08-01,3908.0
1994-09-01,3823.0
1994-10-01,3874.0
1994-11-01,3859.0
1994-12-01,3801.0
1995-01-01,3903.0
1995-02-01,3874.0
1995-03-01,3911.0
1995-04-01,3931.0
1995-05-01,4007.0
1995-06-01,4068.0
1995-07-01,4078.0
1995-08-01,3993.0
1995-09-01,3860.0
1995-10-01,3874.0
1995-11-01,3898.0
1995-12-01,3869.0
1996-01-01,3865.0
1996-02-01,3877.0
1996-03-01,3950.0
1996-04-01,3991.0
1996-05-01,4018.0
1996-06-01,4174.0
1996-07-01,4183.0
1996-08-01,4035.0
1996-09-01,3914.0
1996-10-01,3929.0
1996-11-01,3915.0
1996-12-01,3978.0
1997-01-01,4052.0
1997-02-01,4000.0
1997-03-01,4068.0
1997-04-01,3947.0
1997-05-01,3990.0
1997-06-01,4108.0
1997-07-01,4055.0
1997-08-01,4062.0
1997-09-01,3999.0
1997-10-01,4028.0
1997-11-01,4060.0
1997-12-01,4036.0
1998-01-01,4218.0
1998-02-01,4149.0
1998-03-01,4133.0
1998-04-01,3991.0
1998-05-01,4098.0
1998-06-01,4279.0
1998-07-01,4091.0
1998-08-01,3987.0
1998-09-01,3866.0
1998-10-01,3881.0
1998-11-01,3842.0
1998-12-01,3830.0
1999-01-01,3929.0
1999-02-01,3847.0
1999-03-01,3864.0
1999-04-01,3930.0
1999-05-01,3995.0
1999-06-01,4086.0
1999-07-01,4133.0
1999-08-01,3973.0
1999-09-01,3833.0
1999-10-01,3885.0
1999-11-01,3855.0
1999-12-01,3870.0
2000-01-01,3932.0
2000-02-01,3875.0
2000-03-01,3890.0
2000-04-01,3858.0
2000-05-01,3982.0
2000-06-01,4150.0
2000-07-01,4106.0
2000-08-01,4077.0
2000-09-01,4052.0
2000-10-01,4021.0
2000-11-01,4011.0
2000-12-01,4079.0
2001-01-01,3733.0
2001-02-01,3685.0
2001-03-01,3864.0
2001-04-01,3783.0
2001-05-01,3919.0
2001-06-01,4078.0
2001-07-01,3897.0
2001-08-01,3878.0
2001-09-01,3846.0
2001-10-01,3835.0
2001-11-01,3840.0
2001-12-01,3736.0
2002-01-01,3742.0
2002-02-01,3689.0
2002-03-01,3744.0
2002-04-01,3696.0
2002-05-01,3778.0
2002-06-01,3821.0
2002-07-01,3790.0
2002-08-01,3765.0
2002-09-01,3899.0
2002-10-01,3814.0
2002-11-01,3781.0
2002-12-01,3719.0
2003-01-01,3744.0
2003-02-01,3716.0
2003-03-01,3876.0
2003-04-01,3901.0
2003-05-01,3895.0
2003-06-01,3973.0
2003-07-01,3852.0
2003-08-01,3835.0
2003-09-01,3882.0
2003-10-01,3888.0
2003-11-01,3849.0
2003-12-01,3704.0
2004-01-01,3793.0
2004-02-01,3676.0
2004-03-01,3605.0
2004-04-01,3750.0
2004-05-01,3723.0
2004-06-01,3971.0
2004-07-01,3795.0
2004-08-01,3756.0
2004-09-01,3758.0
2004-10-01,3665.0
2004-11-01,3624.0
2004-12-01,3547.0
2005-01-01,3647.0
2005-02-01,3513.0
2005-03-01,3564.0
2005-04-01,3701.0
2005-05-01,3701.0
2005-06-01,3823.0
2005-07-01,3687.0
2005-08-01,3632.0
2005-09-01,3640.0
2005-10-01,3694.0
2005-11-01,3678.0
2005-12-01,3625.0
2006-01-01,3736.0
2006-02-01,3685.0
2006-03-01,3665.0
2006-04-01,3775.0
2006-05-01,3832.0
2006-06-01,4006.0
2006-07-01,4044.0
2006-08-01,3837.0
2006-09-01,3825.0
2006-10-01,3829.0
2006-11-01,3856.0
2006-12-01,3925.0
2007-01-01,3840.0
2007-02-01,3861.0
2007-03-01,3889.0
2007-04-01,3868.0
2007-05-01,3958.0
2007-06-01,4081.0
2007-07-01,4074.0
2007-08-01,3953.0
2007-09-01,4021.0
2007-10-01,3930.0
2007-11-01,4025.0
2007-12-01,4105.0
2008-01-01,4166.0
2008-02-01,4101.0
2008-03-01,4168.0
2008-04-01,4195.0
2008-05-01,4200.0
2008-06-01,4339.0
2008-07-01,4474.0
2008-08-01,4317.0
2008-09-01,4365.0
2008-10-01,4440.0
2008-11-01,4418.0
2008-12-01,4360.0
2009-01-01,4294.0
2009-02-01,4309.0
2009-03-01,4321.0
2009-04-01,4375.0
2009-05-01,4380.0
2009-06-01,4468.0
2009-07-01,4477.0
2009-08-01,4442.0
2009-09-01,4278.0
2009-10-01,4218.0
2009-11-01,4254.0
2009-12-01,4203.0
2010-01-01,4001.0
2010-02-01,4028.0
2010-03-01,3896.0
2010-04-01,3934.0
2010-05-01,3904.0
2010-06-01,3977.0
2010-07-01,3995.0
2010-08-01,4012.0
2010-09-01,3929.0
2010-10-01,3862.0
2010-11-01,3865.0
2010-12-01,3886.0
2011-01-01,4052.0
2011-02-01,3955.0
2011-03-01,4040.0
2011-04-01,3992.0
2011-05-01,4044.0
2011-06-01,4079.0
2011-07-01,4097.0
2011-08-01,4127.0
2011-09-01,4048.0
2011-10-01,4024.0
2011-11-01,4053.0
2011-12-01,4095.0
2012-01-01,4020.0
2012-02-01,4034.0
2012-03-01,4131.0
2012-04-01,4070.0
2012-05-01,4138.0
2012-06-01,4190.0
2012-07-01,4215.0
2012-08-01,4081.0
2012-09-01,4054.0
2012-10-01,4050.0
2012-11-01,3938.0
2012-12-01,4025.0
2013-01-01,4113.0
2013-02-01,4073.0
2013-03-01,4157.0
2013-04-01,4188.0
2013-05-01,4158.0
2013-06-01,4186.0
2013-07-01,4329.0
2013-08-01,4169.0
2013-09-01,4163.0
2013-10-01,4035.0
2013-11-01,4022.0
2013-12-01,4096.0
2014-01-01,4282.0
2014-02-01,4258.0
2014-03-01,4325.0
2014-04-01,4310.0
2014-05-01,4255.0
2014-06-01,4358.0
2014-07-01,4431.0
2014-08-01,4367.0
2014-09-01,4349.0
2014-10-01,4444.0
2014-11-01,4443.0
2014-12-01,4440.0
2015-01-01,4525.0
2015-02-01,4511.0
2015-03-01,4507.0
2015-04-01,4462.0
2015-05-01,4434.0
2015-06-01,4434.0
2015-07-01,4290.0
2015-08-01,4183.0
2015-09-01,4119.0
2015-10-01,4314.0
2015-11-01,4357.0
2015-12-01,4348.0
2016-01-01,4398.0
2016-02-01,4260.0
2016-03-01,4280.0
2016-04-01,4241.0
2016-05-01,4206.0
2016-06-01,4166.0
2016-07-01,4162.0
2016-08-01,4147.0
