DATE,VALUE
1969-01-01,3850.0
1970-01-01,4074.0
1971-01-01,4296.0
1972-01-01,4662.0
1973-01-01,5120.0
1974-01-01,5572.0
1975-01-01,6060.0
1976-01-01,6598.0
1977-01-01,7195.0
1978-01-01,7931.0
1979-01-01,8823.0
1980-01-01,9969.0
1981-01-01,11067.0
1982-01-01,11949.0
1983-01-01,12820.0
1984-01-01,14305.0
1985-01-01,15282.0
1986-01-01,16410.0
1987-01-01,17598.0
1988-01-01,18917.0
1989-01-01,19693.0
1990-01-01,20167.0
1991-01-01,20324.0
1992-01-01,21247.0
1993-01-01,21874.0
1994-01-01,22878.0
1995-01-01,23834.0
1996-01-01,25082.0
1997-01-01,26726.0
1998-01-01,27932.0
1999-01-01,29143.0
2000-01-01,32139.0
2001-01-01,33221.0
2002-01-01,33091.0
2003-01-01,34059.0
2004-01-01,35543.0
2005-01-01,36379.0
2006-01-01,38428.0
2007-01-01,40294.0
2008-01-01,41826.0
2009-01-01,41159.0
2010-01-01,42420.0
2011-01-01,44008.0
2012-01-01,45555.0
2013-01-01,45431.0
2014-01-01,47200.0
