Date,Value
1990-01-01,248.7
1990-02-01,248.9
1990-03-01,248.7
1990-04-01,246.6
1990-05-01,248.1
1990-06-01,247.8
1990-07-01,249.0
1990-08-01,250.9
1990-09-01,249.0
1990-10-01,249.6
1990-11-01,249.9
1990-12-01,250.2
1991-01-01,251.1
1991-02-01,250.6
1991-03-01,253.3
1991-04-01,252.8
1991-05-01,253.6
1991-06-01,253.4
1991-07-01,255.2
1991-08-01,256.9
1991-09-01,258.2
1991-10-01,259.0
1991-11-01,260.1
1991-12-01,259.7
1992-01-01,258.9
1992-02-01,259.2
1992-03-01,258.3
1992-04-01,260.9
1992-05-01,261.8
1992-06-01,258.1
1992-07-01,262.1
1992-08-01,261.2
1992-09-01,264.2
1992-10-01,263.2
1992-11-01,263.9
1992-12-01,265.1
1993-01-01,265.8
1993-02-01,267.5
1993-03-01,267.5
1993-04-01,268.0
1993-05-01,269.3
1993-06-01,270.7
1993-07-01,269.8
1993-08-01,268.7
1993-09-01,273.4
1993-10-01,276.9
1993-11-01,277.6
1993-12-01,278.8
1994-01-01,283.9
1994-02-01,285.5
1994-03-01,284.8
1994-04-01,285.5
1994-05-01,283.6
1994-06-01,283.8
1994-07-01,287.4
1994-08-01,293.6
1994-09-01,293.0
1994-10-01,292.3
1994-11-01,293.1
1994-12-01,294.8
1995-01-01,296.8
1995-02-01,297.6
1995-03-01,298.0
1995-04-01,299.4
1995-05-01,299.5
1995-06-01,300.1
1995-07-01,301.2
1995-08-01,301.5
1995-09-01,298.5
1995-10-01,300.4
1995-11-01,300.8
1995-12-01,301.6
1996-01-01,300.9
1996-02-01,301.3
1996-03-01,302.1
1996-04-01,302.4
1996-05-01,304.2
1996-06-01,305.7
1996-07-01,304.7
1996-08-01,306.5
1996-09-01,306.0
1996-10-01,305.0
1996-11-01,305.3
1996-12-01,306.0
1997-01-01,306.3
1997-02-01,307.1
1997-03-01,307.7
1997-04-01,308.9
1997-05-01,310.9
1997-06-01,310.3
1997-07-01,313.5
1997-08-01,313.3
1997-09-01,314.6
1997-10-01,318.0
1997-11-01,318.9
1997-12-01,318.9
1998-01-01,318.8
1998-02-01,318.9
1998-03-01,319.9
1998-04-01,320.3
1998-05-01,320.4
1998-06-01,322.7
1998-07-01,322.0
1998-08-01,322.2
1998-09-01,321.6
1998-10-01,321.3
1998-11-01,322.1
1998-12-01,323.8
1999-01-01,323.9
1999-02-01,325.6
1999-03-01,326.1
1999-04-01,331.3
1999-05-01,331.1
1999-06-01,335.2
1999-07-01,333.4
1999-08-01,335.3
1999-09-01,336.6
1999-10-01,340.2
1999-11-01,341.2
1999-12-01,341.3
2000-01-01,346.9
2000-02-01,346.9
2000-03-01,347.1
2000-04-01,344.6
2000-05-01,345.9
2000-06-01,348.8
2000-07-01,347.5
2000-08-01,346.3
2000-09-01,347.1
2000-10-01,347.0
2000-11-01,347.4
2000-12-01,348.1
2001-01-01,346.0
2001-02-01,346.5
2001-03-01,346.8
2001-04-01,346.0
2001-05-01,344.9
2001-06-01,345.3
2001-07-01,344.5
2001-08-01,344.7
2001-09-01,343.7
2001-10-01,340.9
2001-11-01,341.0
2001-12-01,340.2
2002-01-01,345.5
2002-02-01,343.7
2002-03-01,342.6
2002-04-01,343.4
2002-05-01,343.2
2002-06-01,343.3
2002-07-01,340.0
2002-08-01,341.2
2002-09-01,341.3
2002-10-01,342.6
2002-11-01,343.1
2002-12-01,342.5
2003-01-01,342.5
2003-02-01,342.8
2003-03-01,343.3
2003-04-01,342.3
2003-05-01,343.2
2003-06-01,343.5
2003-07-01,344.1
2003-08-01,345.6
2003-09-01,346.3
2003-10-01,347.4
2003-11-01,348.1
2003-12-01,349.1
2004-01-01,351.4
2004-02-01,352.6
2004-03-01,352.3
2004-04-01,354.5
2004-05-01,355.8
2004-06-01,357.0
