DATE,VALUE
1960-01-01,699064351.699
1961-01-01,748043470.098
1962-01-01,777727657.007
1963-01-01,826706635.406
1964-01-01,897948963.987
1965-01-01,972159571.205
1966-01-01,1096759516.25
1967-01-01,1148014336.12
1968-01-01,1083839095.57
1969-01-01,1191239517.18
1970-01-01,1404720415.86
1971-01-01,1539862371.27
1972-01-01,1875146615.31
1973-01-01,1905861121.49
1974-01-01,2375122420.82
1975-01-01,2860442805.48
1976-01-01,2966042913.11
1977-01-01,3249733202.26
1978-01-01,2644527902.92
1979-01-01,2425064204.31
1980-01-01,2679379382.87
1981-01-01,2979027979.08
1982-01-01,3293496325.9
1983-01-01,3619262273.89
1984-01-01,2373564490.42
1985-01-01,2100239023.66
1986-01-01,2754549685.42
1987-01-01,3287007227.98
1988-01-01,3828342819.75
1989-01-01,4404938021.43
1990-01-01,4592208207.64
1991-01-01,4071219198.04
1992-01-01,3530892749.02
1993-01-01,4859766160.89
1994-01-01,4907861405.83
1995-01-01,5779285207.92
1996-01-01,6504445801.34
1997-01-01,7450324787.38
1998-01-01,8718300136.43
1999-01-01,8795765306.12
2000-01-01,8929375580.32
2001-01-01,9087918836.81
2002-01-01,9694161516.28
2003-01-01,9399452787.85
2004-01-01,10150978154.5
2005-01-01,11204416000.0
2006-01-01,11905525197.3
2007-01-01,12824094989.9
2008-01-01,13678551837.6
2009-01-01,12037473160.8
2010-01-01,13190512703.1
2011-01-01,14396816914.5
2012-01-01,14746420946.2
2013-01-01,14262303586.1
2014-01-01,13927110141.6
2015-01-01,14005654599.0
