DATE,VALUE
1990-01-01,2110.0
1990-02-01,2106.0
1990-03-01,2160.0
1990-04-01,2213.0
1990-05-01,2276.0
1990-06-01,2364.0
1990-07-01,2330.0
1990-08-01,2267.0
1990-09-01,2212.0
1990-10-01,2153.0
1990-11-01,2049.0
1990-12-01,2029.0
1991-01-01,1502.0
1991-02-01,1486.0
1991-03-01,1534.0
1991-04-01,1599.0
1991-05-01,1650.0
1991-06-01,1709.0
1991-07-01,1680.0
1991-08-01,1682.0
1991-09-01,1604.0
1991-10-01,1530.0
1991-11-01,1416.0
1991-12-01,1406.0
1992-01-01,1400.0
1992-02-01,1426.0
1992-03-01,1474.0
1992-04-01,1488.0
1992-05-01,1557.0
1992-06-01,1579.0
1992-07-01,1617.0
1992-08-01,1575.0
1992-09-01,1582.0
1992-10-01,1557.0
1992-11-01,1474.0
1992-12-01,1422.0
1993-01-01,1423.0
1993-02-01,1502.0
1993-03-01,1510.0
1993-04-01,1556.0
1993-05-01,1624.0
1993-06-01,1653.0
1993-07-01,1577.0
1993-08-01,1509.0
1993-09-01,1434.0
1993-10-01,1455.0
1993-11-01,1451.0
1993-12-01,1429.0
1994-01-01,2070.0
1994-02-01,2157.0
1994-03-01,2187.0
1994-04-01,2241.0
1994-05-01,2274.0
1994-06-01,2426.0
1994-07-01,2323.0
1994-08-01,2229.0
1994-09-01,2165.0
1994-10-01,2282.0
1994-11-01,2258.0
1994-12-01,2256.0
1995-01-01,1579.0
1995-02-01,1575.0
1995-03-01,1615.0
1995-04-01,1649.0
1995-05-01,1664.0
1995-06-01,1819.0
1995-07-01,1742.0
1995-08-01,1756.0
1995-09-01,1633.0
1995-10-01,1675.0
1995-11-01,1617.0
1995-12-01,1614.0
1996-01-01,1550.0
1996-02-01,1561.0
1996-03-01,1568.0
1996-04-01,1587.0
1996-05-01,1653.0
1996-06-01,1759.0
1996-07-01,1720.0
1996-08-01,1707.0
1996-09-01,1669.0
1996-10-01,1674.0
1996-11-01,1594.0
1996-12-01,1554.0
1997-01-01,1489.0
1997-02-01,1440.0
1997-03-01,1425.0
1997-04-01,1502.0
1997-05-01,1587.0
1997-06-01,1626.0
1997-07-01,1681.0
1997-08-01,1611.0
1997-09-01,1570.0
1997-10-01,1491.0
1997-11-01,1427.0
1997-12-01,1435.0
1998-01-01,1373.0
1998-02-01,1371.0
1998-03-01,1388.0
1998-04-01,1506.0
1998-05-01,1535.0
1998-06-01,1601.0
1998-07-01,1575.0
1998-08-01,1614.0
1998-09-01,1488.0
1998-10-01,1455.0
1998-11-01,1457.0
1998-12-01,1440.0
1999-01-01,1493.0
1999-02-01,1489.0
1999-03-01,1471.0
1999-04-01,1484.0
1999-05-01,1588.0
1999-06-01,1637.0
1999-07-01,1696.0
1999-08-01,1717.0
1999-09-01,1594.0
1999-10-01,1512.0
1999-11-01,1489.0
1999-12-01,1475.0
2000-01-01,1308.0
2000-02-01,1334.0
2000-03-01,1348.0
2000-04-01,1362.0
2000-05-01,1396.0
2000-06-01,1374.0
2000-07-01,1388.0
2000-08-01,1408.0
2000-09-01,1355.0
2000-10-01,1365.0
2000-11-01,1355.0
2000-12-01,1370.0
2001-01-01,1327.0
2001-02-01,1321.0
2001-03-01,1339.0
2001-04-01,1387.0
2001-05-01,1380.0
2001-06-01,1333.0
2001-07-01,1353.0
2001-08-01,1350.0
2001-09-01,1354.0
2001-10-01,1389.0
2001-11-01,1363.0
2001-12-01,1368.0
2002-01-01,1311.0
2002-02-01,1314.0
2002-03-01,1298.0
2002-04-01,1353.0
2002-05-01,1377.0
2002-06-01,1369.0
2002-07-01,1341.0
2002-08-01,1299.0
2002-09-01,1305.0
2002-10-01,1312.0
2002-11-01,1293.0
2002-12-01,1267.0
2003-01-01,1260.0
2003-02-01,1266.0
2003-03-01,1303.0
2003-04-01,1329.0
2003-05-01,1346.0
2003-06-01,1340.0
2003-07-01,1338.0
2003-08-01,1338.0
2003-09-01,1329.0
2003-10-01,1329.0
2003-11-01,1305.0
2003-12-01,1270.0
2004-01-01,1287.0
2004-02-01,1267.0
2004-03-01,1322.0
2004-04-01,1304.0
2004-05-01,1317.0
2004-06-01,1320.0
2004-07-01,1310.0
2004-08-01,1277.0
2004-09-01,1233.0
2004-10-01,1233.0
2004-11-01,1213.0
2004-12-01,1238.0
2005-01-01,1253.0
2005-02-01,1250.0
2005-03-01,1271.0
2005-04-01,1249.0
2005-05-01,1250.0
2005-06-01,1256.0
2005-07-01,1267.0
2005-08-01,1212.0
2005-09-01,1251.0
2005-10-01,1271.0
2005-11-01,1238.0
2005-12-01,1283.0
2006-01-01,1278.0
2006-02-01,1242.0
2006-03-01,1243.0
2006-04-01,1240.0
2006-05-01,1249.0
2006-06-01,1263.0
2006-07-01,1270.0
2006-08-01,1228.0
2006-09-01,1233.0
2006-10-01,1247.0
2006-11-01,1217.0
2006-12-01,1217.0
2007-01-01,1200.0
2007-02-01,1198.0
2007-03-01,1190.0
2007-04-01,1195.0
2007-05-01,1223.0
2007-06-01,1225.0
2007-07-01,1252.0
2007-08-01,1202.0
2007-09-01,1204.0
2007-10-01,1204.0
2007-11-01,1145.0
2007-12-01,1161.0
2008-01-01,1185.0
2008-02-01,1164.0
2008-03-01,1201.0
2008-04-01,1173.0
2008-05-01,1202.0
2008-06-01,1241.0
2008-07-01,1230.0
2008-08-01,1238.0
2008-09-01,1219.0
2008-10-01,1189.0
2008-11-01,1166.0
2008-12-01,1195.0
2009-01-01,1198.0
2009-02-01,1179.0
2009-03-01,1186.0
2009-04-01,1196.0
2009-05-01,1217.0
2009-06-01,1212.0
2009-07-01,1209.0
2009-08-01,1229.0
2009-09-01,1204.0
2009-10-01,1170.0
2009-11-01,1221.0
2009-12-01,1204.0
2010-01-01,1323.0
2010-02-01,1390.0
2010-03-01,1413.0
2010-04-01,1388.0
2010-05-01,1416.0
2010-06-01,1484.0
2010-07-01,1488.0
2010-08-01,1527.0
2010-09-01,1467.0
2010-10-01,1447.0
2010-11-01,1370.0
2010-12-01,1360.0
2011-01-01,1347.0
2011-02-01,1383.0
2011-03-01,1419.0
2011-04-01,1378.0
2011-05-01,1427.0
2011-06-01,1459.0
2011-07-01,1427.0
2011-08-01,1480.0
2011-09-01,1421.0
2011-10-01,1374.0
2011-11-01,1296.0
2011-12-01,1300.0
2012-01-01,1289.0
2012-02-01,1306.0
2012-03-01,1343.0
2012-04-01,1302.0
2012-05-01,1317.0
2012-06-01,1317.0
2012-07-01,1290.0
2012-08-01,1322.0
2012-09-01,1312.0
2012-10-01,1293.0
2012-11-01,1257.0
2012-12-01,1252.0
2013-01-01,1288.0
2013-02-01,1311.0
2013-03-01,1315.0
2013-04-01,1315.0
2013-05-01,1287.0
2013-06-01,1287.0
2013-07-01,1257.0
2013-08-01,1293.0
2013-09-01,1257.0
2013-10-01,1238.0
2013-11-01,1238.0
2013-12-01,1236.0
2014-01-01,1266.0
2014-02-01,1284.0
2014-03-01,1299.0
2014-04-01,1303.0
2014-05-01,1289.0
2014-06-01,1352.0
2014-07-01,1286.0
2014-08-01,1378.0
