DATE,VALUE
1960-01-01,176.2147668
1961-01-01,199.2575645
1962-01-01,189.389378
1963-01-01,179.5293368
1964-01-01,181.4925871
1965-01-01,185.4917735
1966-01-01,201.5426358
1967-01-01,231.25279
1968-01-01,240.9148639
1969-01-01,256.9450998
1970-01-01,266.1362304
1971-01-01,300.9246052
1972-01-01,324.5523839
1973-01-01,340.176098
1974-01-01,412.2041871
1975-01-01,427.6051737
1976-01-01,470.1374104
1977-01-01,448.2479061
1978-01-01,492.0595667
1979-01-01,612.5500153
1980-01-01,871.4169551
1981-01-01,1254.24576
1982-01-01,1515.998813
1983-01-01,1562.257353
1984-01-01,1751.270173
1985-01-01,1678.773761
1986-01-01,1079.609473
1987-01-01,1129.412507
1988-01-01,1056.568125
1989-01-01,1173.289053
1990-01-01,1163.683108
1991-01-01,1404.572884
1992-01-01,1344.854754
1993-01-01,1575.780454
1994-01-01,1181.225267
1995-01-01,1123.825644
1996-01-01,1279.094973
1997-01-01,1211.012264
1998-01-01,964.4579023
1999-01-01,1155.949175
2000-01-01,1734.570397
2001-01-01,1541.637778
2002-01-01,1557.563757
2003-01-01,1554.755163
2004-01-01,1850.622664
2005-01-01,2349.026048
2006-01-01,2712.110976
2007-01-01,2399.037657
2008-01-01,2682.784224
2009-01-01,2298.722403
2010-01-01,2886.266687
