DATE,VALUE
1946-01-01,-346.0
1947-01-01,-93.0
1948-01-01,46.0
1949-01-01,465.0
1950-01-01,317.0
1951-01-01,530.0
1952-01-01,630.0
1953-01-01,390.0
1954-01-01,102.0
1955-01-01,197.0
1956-01-01,22.0
1957-01-01,281.0
1958-01-01,410.0
1959-01-01,1270.0
1960-01-01,195.0
1961-01-01,449.0
1962-01-01,72.0
1963-01-01,-399.0
1964-01-01,-49.0
1965-01-01,-19.0
1966-01-01,1037.0
1967-01-01,926.0
1968-01-01,1444.0
1969-01-01,970.0
1970-01-01,302.0
1971-01-01,-380.0
1972-01-01,-693.0
1973-01-01,-589.0
1974-01-01,2698.0
1975-01-01,6509.0
1976-01-01,420.0
1977-01-01,4182.0
1978-01-01,4821.0
1979-01-01,6601.0
1980-01-01,7506.0
1981-01-01,4939.0
1982-01-01,2364.0
1983-01-01,1220.0
1984-01-01,469.0
1985-01-01,1841.0
1986-01-01,1523.0
1987-01-01,-5289.0
1988-01-01,-1051.0
1989-01-01,-732.0
1990-01-01,35574.0
1991-01-01,15428.0
1992-01-01,-11937.0
1993-01-01,-15443.0
1994-01-01,-14018.0
1995-01-01,-13511.0
1996-01-01,-7215.0
1997-01-01,-4536.0
1998-01-01,-844.0
1999-01-01,-78.0
2000-01-01,-860.0
2001-01-01,-1115.0
2002-01-01,520.0
2003-01-01,-2474.0
2004-01-01,1602.0
2005-01-01,2386.0
2006-01-01,3706.0
2007-01-01,2083.0
2008-01-01,13464.0
2009-01-01,12561.0
2010-01-01,-5419.0
2011-01-01,3298.0
2012-01-01,1631.0
2013-01-01,3973.0
2014-01-01,1724.0
2015-01-01,-714.0
