DATE,VALUE
1920-01-01,165.0
1920-02-01,183.0
1920-03-01,154.0
1920-04-01,131.0
1920-05-01,115.5
1920-06-01,110.5
1920-07-01,114.0
1920-08-01,126.0
1920-09-01,97.0
1920-10-01,79.5
1920-11-01,86.0
1920-12-01,83.0
1921-01-01,78.5
1921-02-01,66.5
1921-03-01,51.0
1921-04-01,54.0
1921-05-01,43.5
1921-06-01,29.5
1921-07-01,84.5
1921-08-01,101.0
1921-09-01,111.5
1921-10-01,104.0
1921-11-01,89.0
1921-12-01,78.0
1922-01-01,81.0
1922-02-01,80.5
1922-03-01,85.5
1922-04-01,88.5
1922-05-01,107.0
1922-06-01,117.0
1922-07-01,132.0
1922-08-01,117.0
1922-09-01,109.0
1922-10-01,93.0
1922-11-01,86.5
1922-12-01,87.5
1923-01-01,91.0
1923-02-01,103.5
1923-03-01,84.0
1923-04-01,80.0
1923-05-01,78.5
1923-06-01,73.5
1923-07-01,78.5
1923-08-01,85.5
1923-09-01,88.0
1923-10-01,96.0
1923-11-01,83.0
1923-12-01,101.0
1924-01-01,97.0
1924-02-01,98.0
1924-03-01,92.5
1924-04-01,95.5
1924-05-01,102.0
1924-06-01,88.0
1924-07-01,88.0
1924-08-01,93.0
1924-09-01,100.0
1924-10-01,107.5
1924-11-01,115.0
1924-12-01,114.5
1925-01-01,128.0
1925-02-01,122.0
1925-03-01,119.0
1925-04-01,118.5
1925-05-01,114.5
1925-06-01,118.5
1925-07-01,115.0
1925-08-01,111.5
1925-09-01,111.5
1925-10-01,118.0
1925-11-01,118.0
1925-12-01,122.0
1926-01-01,123.0
1926-02-01,114.0
1926-03-01,111.0
1926-04-01,110.5
1926-05-01,64.5
1926-06-01,98.0
1926-07-01,86.0
1926-08-01,96.0
1926-09-01,101.0
1926-10-01,100.0
1926-11-01,94.5
1926-12-01,109.0
1927-01-01,118.5
1927-02-01,122.5
1927-03-01,134.0
1927-04-01,114.0
1927-05-01,118.0
1927-06-01,98.0
1927-07-01,123.0
1927-08-01,124.5
1927-09-01,117.5
1927-10-01,102.0
1927-11-01,97.0
1927-12-01,92.5
1928-01-01,78.0
1928-02-01,112.0
1928-03-01,109.5
1928-04-01,109.0
1928-05-01,102.0
1928-06-01,117.0
1928-07-01,111.5
1928-08-01,98.5
1928-09-01,127.5
1928-10-01,105.0
1928-11-01,103.0
1928-12-01,109.0
1929-01-01,108.5
1929-02-01,102.5
1929-03-01,107.5
1929-04-01,107.0
1929-05-01,106.0
1929-06-01,122.0
1929-07-01,99.0
1929-08-01,83.5
1929-09-01,101.5
1929-10-01,108.0
1929-11-01,101.5
1929-12-01,101.5
1930-01-01,100.5
1930-02-01,88.5
1930-03-01,87.0
1930-04-01,84.0
1930-05-01,83.5
1930-06-01,68.5
1930-07-01,59.5
1930-08-01,76.5
1930-09-01,64.5
1930-10-01,74.0
1930-11-01,74.5
1930-12-01,63.5
1931-01-01,61.0
1931-02-01,64.0
1931-03-01,75.5
1931-04-01,71.5
1931-05-01,71.5
1931-06-01,79.0
1931-07-01,80.5
1931-08-01,97.5
1931-09-01,81.0
1931-10-01,89.0
1931-11-01,97.5
1931-12-01,97.0
1932-01-01,92.5
1932-02-01,89.5
1932-03-01,94.5
1932-04-01,97.5
1932-05-01,91.0
1932-06-01,92.0
1932-07-01,93.0
1932-08-01,83.0
1932-09-01,72.0
1932-10-01,86.0
1932-11-01,75.0
1932-12-01,88.5
1933-01-01,88.0
1933-02-01,90.0
1933-03-01,84.5
1933-04-01,85.5
1933-05-01,90.0
1933-06-01,98.0
1933-07-01,108.0
1933-08-01,110.5
1933-09-01,103.0
1933-10-01,92.0
1933-11-01,97.0
1933-12-01,90.5
1934-01-01,95.5
1934-02-01,98.5
1934-03-01,87.5
1934-04-01,93.5
1934-05-01,93.5
1934-06-01,103.0
1934-07-01,97.0
1934-08-01,95.5
1934-09-01,91.0
1934-10-01,85.0
1934-11-01,81.0
1934-12-01,87.0
1935-01-01,90.0
1935-02-01,86.0
1935-03-01,89.5
1935-04-01,85.5
1935-05-01,90.5
1935-06-01,97.5
1935-07-01,108.0
1935-08-01,97.0
1935-09-01,90.0
1935-10-01,91.5
1935-11-01,101.0
1935-12-01,93.0
1936-01-01,97.0
1936-02-01,93.5
1936-03-01,96.5
1936-04-01,104.0
1936-05-01,106.0
