DATE,VALUE
1930-01-01,-0.3
1931-01-01,-0.2
1932-01-01,-0.3
1933-01-01,-2.9
1934-01-01,2.6
1935-01-01,-0.2
1936-01-01,-0.5
1937-01-01,1.4
1938-01-01,3.9
1939-01-01,1.3
1940-01-01,2.5
1941-01-01,4.7
1942-01-01,7.5
1943-01-01,5.9
1944-01-01,4.3
1945-01-01,2.0
1946-01-01,1.7
1947-01-01,4.8
1948-01-01,5.1
1949-01-01,6.7
1950-01-01,6.9
1951-01-01,7.5
1952-01-01,7.7
1953-01-01,6.1
1954-01-01,6.5
1955-01-01,5.7
1956-01-01,5.4
1957-01-01,6.3
1958-01-01,5.8
1959-01-01,7.3
1960-01-01,6.5
1961-01-01,5.9
1962-01-01,6.4
1963-01-01,5.0
1964-01-01,4.7
1965-01-01,5.5
1966-01-01,4.8
1967-01-01,4.9
1968-01-01,3.7
1969-01-01,4.8
1970-01-01,3.4
1971-01-01,4.8
1972-01-01,4.9
1973-01-01,3.4
1974-01-01,5.0
1975-01-01,3.3
1976-01-01,1.1
1977-01-01,1.6
1978-01-01,4.4
1979-01-01,2.9
1980-01-01,4.0
1981-01-01,2.2
1982-01-01,2.1
1983-01-01,2.7
1984-01-01,2.8
1985-01-01,5.2
1986-01-01,3.0
1987-01-01,2.8
1988-01-01,3.3
1989-01-01,2.0
1990-01-01,2.0
1991-01-01,2.2
1992-01-01,2.7
1993-01-01,3.4
1994-01-01,4.0
1995-01-01,3.6
1996-01-01,1.8
1997-01-01,2.3
1998-01-01,2.3
1999-01-01,3.5
2000-01-01,3.6
2001-01-01,3.1
2002-01-01,0.4
2003-01-01,1.2
2004-01-01,3.4
2005-01-01,4.6
2006-01-01,2.6
2007-01-01,0.5
2008-01-01,2.9
2009-01-01,0.8
2010-01-01,1.4
2011-01-01,1.8
2012-01-01,-0.1
2013-01-01,0.3
2014-01-01,2.0
2015-01-01,2.2
