DATE,VALUE
1960-01-01,13171.3468128
1961-01-01,13781.2140383
1962-01-01,14441.8901963
1963-01-01,14958.0944098
1964-01-01,15847.9722913
1965-01-01,16263.893554
1966-01-01,16664.2231873
1967-01-01,17212.7387153
1968-01-01,17864.248512
1969-01-01,18994.7488292
1970-01-01,20106.4845052
1971-01-01,20869.8249462
1972-01-01,21889.1255396
1973-01-01,23212.8679535
1974-01-01,24196.3455537
1975-01-01,23652.2109483
1976-01-01,24944.6008709
1977-01-01,25069.8174367
1978-01-01,25758.2320867
1979-01-01,26337.5675946
1980-01-01,27477.7231205
1981-01-01,27401.7049523
1982-01-01,27572.233774
1983-01-01,27660.4131727
1984-01-01,28343.050426
1985-01-01,28802.6383566
1986-01-01,29317.1888354
1987-01-01,29967.8773828
1988-01-01,31283.7054592
1989-01-01,32251.622982
1990-01-01,33164.4303771
1991-01-01,33647.0961246
1992-01-01,34023.797481
1993-01-01,33565.1568672
1994-01-01,34541.674254
1995-01-01,35291.4186387
1996-01-01,35783.6791452
1997-01-01,37021.7521407
1998-01-01,37672.5704825
1999-01-01,38925.543835
2000-01-01,40242.3136704
2001-01-01,40429.5681696
2002-01-01,40965.3501577
2003-01-01,41110.1765819
2004-01-01,42420.4609947
2005-01-01,43071.2706528
2006-01-01,43857.5993094
2007-01-01,45015.8668409
2008-01-01,44995.3215018
2009-01-01,43614.8920477
2010-01-01,44382.8797683
2011-01-01,44558.1095007
2012-01-01,44305.9581527
2013-01-01,44091.0970289
2014-01-01,44469.8328578
2015-01-01,44863.0881823
