DATE,VALUE
2004-01-01,234.0
2004-02-01,197.0
2004-03-01,264.0
2004-04-01,244.0
2004-05-01,189.0
2004-06-01,262.0
2004-07-01,276.0
2004-08-01,273.0
2004-09-01,325.0
2004-10-01,287.0
2004-11-01,325.0
2004-12-01,354.0
2005-01-01,290.0
2005-02-01,309.0
2005-03-01,303.0
2005-04-01,333.0
2005-05-01,267.0
2005-06-01,314.0
2005-07-01,299.0
2005-08-01,363.0
2005-09-01,324.0
2005-10-01,365.0
2005-11-01,328.0
2005-12-01,289.0
2006-01-01,300.0
2006-02-01,345.0
2006-03-01,316.0
2006-04-01,283.0
2006-05-01,307.0
2006-06-01,317.0
2006-07-01,231.0
2006-08-01,207.0
2006-09-01,192.0
2006-10-01,169.0
2006-11-01,194.0
2006-12-01,196.0
2007-01-01,185.0
2007-02-01,184.0
2007-03-01,166.0
2007-04-01,156.0
2007-05-01,169.0
2007-06-01,127.0
2007-07-01,129.0
2007-08-01,139.0
2007-09-01,105.0
2007-10-01,118.0
2007-11-01,99.0
2007-12-01,89.0
2008-01-01,46.0
2008-02-01,64.0
2008-03-01,61.0
2008-04-01,70.0
2008-05-01,57.0
2008-06-01,62.0
2008-07-01,68.0
2008-08-01,54.0
2008-09-01,56.0
2008-10-01,45.0
2008-11-01,40.0
2008-12-01,23.0
2009-01-01,27.0
2009-02-01,15.0
2009-03-01,38.0
2009-04-01,22.0
2009-05-01,32.0
2009-06-01,39.0
2009-07-01,28.0
2009-08-01,26.0
2009-09-01,35.0
2009-10-01,33.0
2009-11-01,27.0
2009-12-01,31.0
2010-01-01,39.0
2010-02-01,40.0
2010-03-01,32.0
2010-04-01,32.0
2010-05-01,19.0
2010-06-01,20.0
2010-07-01,33.0
2010-08-01,28.0
2010-09-01,23.0
2010-10-01,30.0
2010-11-01,36.0
2010-12-01,40.0
2011-01-01,38.0
2011-02-01,32.0
2011-03-01,37.0
2011-04-01,41.0
2011-05-01,39.0
2011-06-01,33.0
2011-07-01,37.0
2011-08-01,57.0
2011-09-01,41.0
2011-10-01,31.0
2011-11-01,35.0
2011-12-01,27.0
2012-01-01,35.0
2012-02-01,43.0
2012-03-01,66.0
2012-04-01,44.0
2012-05-01,56.0
2012-06-01,60.0
2012-07-01,72.0
2012-08-01,71.0
2012-09-01,47.0
2012-10-01,73.0
2012-11-01,83.0
2012-12-01,99.0
2013-01-01,94.0
2013-02-01,89.0
2013-03-01,84.0
2013-04-01,100.0
2013-05-01,97.0
2013-06-01,112.0
2013-07-01,98.0
2013-08-01,93.0
2013-09-01,105.0
2013-10-01,117.0
2013-11-01,105.0
2013-12-01,108.0
2014-01-01,96.0
2014-02-01,66.0
2014-03-01,119.0
2014-04-01,101.0
2014-05-01,93.0
2014-06-01,105.0
2014-07-01,107.0
2014-08-01,92.0
2014-09-01,96.0
2014-10-01,109.0
2014-11-01,93.0
2014-12-01,102.0
2015-01-01,111.0
2015-02-01,99.0
2015-03-01,98.0
2015-04-01,134.0
2015-05-01,118.0
2015-06-01,137.0
2015-07-01,121.0
2015-08-01,131.0
2015-09-01,134.0
2015-10-01,128.0
2015-11-01,138.0
2015-12-01,132.0
2016-01-01,138.0
2016-02-01,166.0
2016-03-01,140.0
2016-04-01,119.0
2016-05-01,158.0
2016-06-01,118.0
2016-07-01,117.0
2016-08-01,160.0
