DATE,VALUE
1960-01-01,0.084276154637
1961-01-01,0.085303708911
1962-01-01,0.084692649543
1963-01-01,0.087619610131
1964-01-01,0.088964246213
1965-01-01,0.31850785017
1966-01-01,0.14756944776
1967-01-01,0.14254942536
1968-01-01,0.12299316376
1969-01-01,0.29293701053
1970-01-01,0.16738697886
1971-01-01,0.16944940388
1972-01-01,0.16963814199
1973-01-01,0.20147287846
1974-01-01,0.24962924421
1975-01-01,0.2637026608
1976-01-01,0.25909793377
1977-01-01,0.31090408564
1978-01-01,0.34693658352
1979-01-01,0.3841201961
1980-01-01,0.45448541641
1981-01-01,0.49795940518
1982-01-01,0.45392280817
1983-01-01,0.5119946599
1984-01-01,0.49784892797
1985-01-01,0.35477587581
1986-01-01,0.37101653218
1987-01-01,0.47904023528
1988-01-01,0.50468033552
1989-01-01,0.56247878075
1990-01-01,0.625618577
1991-01-01,0.63279426098
1992-01-01,0.64227682352
1993-01-01,0.57420861721
1994-01-01,0.54686081409
1995-01-01,0.56327718496
1996-01-01,0.4687590301
1997-01-01,0.45498993993
1998-01-01,0.40870216489
1999-01-01,0.38103848696
2000-01-01,0.35844489932
2001-01-01,0.32143336535
2002-01-01,0.31272819638
2003-01-01,0.40105447173
2004-01-01,0.40776443481
2005-01-01,0.37544089556
2006-01-01,0.34770917892
2007-01-01,0.34994730353
2008-01-01,0.35103064775
2009-01-01,0.33155983686
2010-01-01,0.34644141793
2011-01-01,0.32759001851
2012-01-01,0.30590850115
2013-01-01,0.3019297719
2014-01-01,0.2469599247
