DATE,VALUE
1954-01-01,102.575229
1955-01-01,98.80880225
1956-01-01,98.83753043
1957-01-01,92.16547789
1958-01-01,93.96531526
1959-01-01,102.413325
1960-01-01,91.01418711
1961-01-01,91.82335715
1962-01-01,96.57142948
1963-01-01,96.68990785
1964-01-01,98.95028398
1965-01-01,95.37456381
1966-01-01,91.46025447
1967-01-01,90.88676878
1968-01-01,75.00655488
1969-01-01,70.52771775
1970-01-01,65.19971603
1971-01-01,69.69423853
1972-01-01,68.67619306
1973-01-01,66.65724844
1974-01-01,68.7666852
1975-01-01,66.77066889
1976-01-01,63.92039104
1977-01-01,67.29143969
1978-01-01,69.35221405
1979-01-01,72.73471826
1980-01-01,69.19664889
1981-01-01,70.18740923
1982-01-01,62.79007395
1983-01-01,60.71225112
1984-01-01,52.57464166
1985-01-01,47.51822443
1986-01-01,49.75823345
1987-01-01,51.87876369
1988-01-01,57.86498367
1989-01-01,62.52646777
1990-01-01,63.66268863
1991-01-01,61.81894587
1992-01-01,60.21219
1993-01-01,56.11478239
1994-01-01,39.17521841
1995-01-01,40.10453117
1996-01-01,68.2033179
1997-01-01,73.28995807
1998-01-01,51.05819319
1999-01-01,50.67499758
2000-01-01,47.83386242
2001-01-01,48.33191407
2002-01-01,51.11313551
2003-01-01,43.47423551
2004-01-01,43.41332463
2005-01-01,42.41495274
2006-01-01,40.14343312
2007-01-01,37.9439107
2008-01-01,41.13087536
2009-01-01,43.92545953
2010-01-01,42.45585279
