Date,Value
2000-12-06,5.16
2000-12-13,5.13
2000-12-20,5.1
2000-12-27,5.06
2001-01-03,5.02
2001-01-10,4.81
2001-01-17,4.66
2001-01-24,4.62
2001-01-31,4.59
2001-02-07,4.47
2001-02-14,4.46
2001-02-21,4.45
2001-02-28,4.41
2001-03-07,4.36
2001-03-14,4.31
2001-03-21,4.22
2001-03-28,4.11
2001-04-04,4.04
2001-04-11,3.99
2001-04-18,3.96
2001-04-25,3.83
2001-05-02,3.75
2001-05-09,3.7
2001-05-16,3.61
2001-05-23,3.54
2001-05-30,3.54
2001-06-06,3.5
2001-06-13,3.46
2001-06-20,3.43
2001-06-27,3.38
2001-07-04,3.35
2001-07-11,3.37
2001-07-18,3.37
2001-07-25,3.35
2001-08-01,3.33
2001-08-08,3.31
2001-08-15,3.28
2001-08-22,3.21
2001-08-29,3.18
2001-09-05,3.15
2001-09-12,3.14
2001-09-19,2.98
2001-09-26,2.72
2001-10-03,2.58
2001-10-10,2.44
2001-10-17,2.34
2001-10-24,2.31
2001-10-31,2.25
2001-11-07,2.14
2001-11-14,2.0
2001-11-21,1.99
2001-11-28,1.98
2001-12-05,1.99
2001-12-12,1.94
2001-12-19,1.89
2001-12-26,1.88
2002-01-02,1.86
2002-01-09,1.84
2002-01-16,1.83
2002-01-23,1.78
2002-01-30,1.78
2002-02-06,1.79
2002-02-13,1.79
2002-02-20,1.78
2002-02-27,1.77
2002-03-06,1.76
2002-03-13,1.76
2002-03-20,1.78
2002-03-27,1.81
2002-04-03,1.82
2002-04-10,1.83
2002-04-17,1.83
2002-04-24,1.82
2002-05-01,1.81
2002-05-08,1.8
2002-05-15,1.8
2002-05-22,1.81
2002-05-29,1.81
2002-06-05,1.81
2002-06-12,1.79
2002-06-19,1.79
2002-06-26,1.77
2002-07-03,1.75
2002-07-10,1.74
2002-07-17,1.73
2002-07-24,1.72
2002-07-31,1.69
2002-08-07,1.67
2002-08-14,1.62
2002-08-21,1.6
2002-08-28,1.59
2002-09-04,1.58
2002-09-11,1.57
2002-09-18,1.56
2002-09-25,1.55
2002-10-02,1.54
2002-10-09,1.52
2002-10-16,1.51
2002-10-23,1.51
2002-10-30,1.52
2002-11-06,1.49
2002-11-13,1.34
2002-11-20,1.34
2002-11-27,1.29
2002-12-04,1.29
2002-12-11,1.27
2002-12-18,1.27
2002-12-25,1.26
2003-01-01,1.26
2003-01-08,1.26
2003-01-15,1.26
2003-01-22,1.25
2003-01-29,1.23
2003-02-05,1.23
2003-02-12,1.21
2003-02-19,1.2
2003-02-26,1.19
2003-03-05,1.18
2003-03-12,1.16
2003-03-19,1.14
2003-03-26,1.12
2003-04-02,1.12
2003-04-09,1.11
2003-04-16,1.1
2003-04-23,1.1
2003-04-30,1.09
2003-05-07,1.08
2003-05-14,1.08
2003-05-21,1.06
2003-05-28,1.04
2003-06-04,1.03
2003-06-11,1.02
2003-06-18,0.98
2003-06-25,0.96
2003-07-02,0.93
2003-07-09,0.92
2003-07-16,0.92
2003-07-23,0.92
2003-07-30,0.91
2003-08-06,0.91
2003-08-13,0.91
2003-08-20,0.91
2003-08-27,0.91
2003-09-03,0.91
2003-09-10,0.91
2003-09-17,0.91
2003-09-24,0.91
2003-10-01,0.91
2003-10-08,0.91
2003-10-15,0.91
2003-10-22,0.91
2003-10-29,0.92
2003-11-05,0.92
2003-11-12,0.92
2003-11-19,0.93
2003-11-26,0.93
2003-12-03,0.93
2003-12-10,0.93
2003-12-17,0.93
2003-12-24,0.93
2003-12-31,0.93
2004-01-07,0.93
2004-01-14,0.93
2004-01-21,0.93
2004-01-28,0.93
2004-02-04,0.93
2004-02-11,0.93
2004-02-18,0.93
2004-02-25,0.93
2004-03-03,0.92
2004-03-10,0.92
2004-03-17,0.92
2004-03-24,0.93
2004-03-31,0.93
2004-04-07,0.93
2004-04-14,0.93
2004-04-21,0.94
2004-04-28,0.94
2004-05-05,0.95
2004-05-12,0.96
