DATE,VALUE
1990-01-01,72.3
1990-02-01,74.7
1990-03-01,75.0
1990-04-01,74.7
1990-05-01,73.9
1990-06-01,73.5
1990-07-01,73.4
1990-08-01,75.6
1990-09-01,76.2
1990-10-01,76.7
1990-11-01,77.3
1990-12-01,77.0
1991-01-01,76.0
1991-02-01,77.2
1991-03-01,77.3
1991-04-01,77.4
1991-05-01,76.4
1991-06-01,75.8
1991-07-01,76.0
1991-08-01,76.1
1991-09-01,78.9
1991-10-01,79.1
1991-11-01,79.2
1991-12-01,79.1
1992-01-01,79.5
1992-02-01,80.5
1992-03-01,80.7
1992-04-01,80.1
1992-05-01,78.8
1992-06-01,78.9
1992-07-01,78.6
1992-08-01,79.2
1992-09-01,81.8
1992-10-01,82.6
1992-11-01,82.7
1992-12-01,82.3
1993-01-01,80.7
1993-02-01,82.6
1993-03-01,83.3
1993-04-01,82.9
1993-05-01,82.1
1993-06-01,82.1
1993-07-01,81.5
1993-08-01,82.2
1993-09-01,84.4
1993-10-01,85.4
1993-11-01,85.7
1993-12-01,85.5
1994-01-01,83.3
1994-02-01,85.8
1994-03-01,85.9
1994-04-01,86.4
1994-05-01,86.9
1994-06-01,85.7
1994-07-01,84.6
1994-08-01,86.0
1994-09-01,87.3
1994-10-01,87.8
1994-11-01,88.5
1994-12-01,89.1
1995-01-01,87.6
1995-02-01,88.6
1995-03-01,89.7
1995-04-01,89.0
1995-05-01,89.2
1995-06-01,87.5
1995-07-01,87.0
1995-08-01,88.3
1995-09-01,90.1
1995-10-01,90.9
1995-11-01,91.2
1995-12-01,90.1
1996-01-01,90.6
1996-02-01,91.9
1996-03-01,92.4
1996-04-01,92.6
1996-05-01,91.5
1996-06-01,91.8
1996-07-01,91.3
1996-08-01,92.0
1996-09-01,94.4
1996-10-01,94.8
1996-11-01,95.0
1996-12-01,95.3
1997-01-01,94.1
1997-02-01,95.5
1997-03-01,95.7
1997-04-01,95.9
1997-05-01,94.8
1997-06-01,94.8
1997-07-01,94.3
1997-08-01,94.4
1997-09-01,97.1
1997-10-01,98.1
1997-11-01,98.3
1997-12-01,97.9
1998-01-01,96.4
1998-02-01,98.4
1998-03-01,98.7
1998-04-01,98.4
1998-05-01,96.7
1998-06-01,96.9
1998-07-01,99.3
1998-08-01,99.8
1998-09-01,101.9
1998-10-01,105.4
1998-11-01,107.3
1998-12-01,106.4
1999-01-01,101.8
1999-02-01,103.4
1999-03-01,103.4
1999-04-01,105.3
1999-05-01,105.1
1999-06-01,105.6
1999-07-01,104.7
1999-08-01,105.1
1999-09-01,107.4
1999-10-01,105.2
1999-11-01,107.1
1999-12-01,107.1
2000-01-01,106.7
2000-02-01,108.5
2000-03-01,109.1
2000-04-01,107.0
2000-05-01,109.0
2000-06-01,109.5
2000-07-01,108.3
2000-08-01,109.0
2000-09-01,111.6
2000-10-01,112.2
2000-11-01,114.1
2000-12-01,112.6
2001-01-01,111.9
2001-02-01,113.3
2001-03-01,114.7
2001-04-01,115.2
2001-05-01,114.0
2001-06-01,115.3
2001-07-01,114.4
2001-08-01,115.9
2001-09-01,117.4
2001-10-01,117.4
2001-11-01,119.0
2001-12-01,118.3
2002-01-01,115.1
2002-02-01,116.8
2002-03-01,117.7
2002-04-01,118.4
2002-05-01,118.1
2002-06-01,118.9
2002-07-01,118.0
2002-08-01,118.7
2002-09-01,119.9
2002-10-01,120.0
2002-11-01,120.8
2002-12-01,121.2
2003-01-01,121.2
2003-02-01,121.8
2003-03-01,121.9
2003-04-01,122.7
2003-05-01,122.4
2003-06-01,122.6
2003-07-01,121.3
2003-08-01,121.9
2003-09-01,123.0
2003-10-01,122.7
2003-11-01,124.2
2003-12-01,124.0
2004-01-01,123.0
2004-02-01,123.7
2004-03-01,124.1
2004-04-01,125.2
2004-05-01,124.7
2004-06-01,124.7
2004-07-01,123.7
2004-08-01,124.3
2004-09-01,125.7
2004-10-01,125.9
2004-11-01,127.3
2004-12-01,127.0
2005-01-01,125.0
2005-02-01,126.2
2005-03-01,126.6
2005-04-01,127.8
2005-05-01,127.0
2005-06-01,127.3
2005-07-01,126.5
2005-08-01,126.6
2005-09-01,128.1
2005-10-01,128.4
2005-11-01,130.0
2005-12-01,129.7
2006-01-01,127.6
2006-02-01,129.2
2006-03-01,129.4
2006-04-01,129.3
2006-05-01,129.5
2006-06-01,129.6
2006-07-01,128.4
2006-08-01,129.4
2006-09-01,130.6
2006-10-01,130.5
2006-11-01,132.6
2006-12-01,131.6
2007-01-01,129.9
2007-02-01,131.3
2007-03-01,131.5
2007-04-01,132.2
2007-05-01,132.8
2007-06-01,132.6
2007-07-01,132.2
2007-08-01,133.5
2007-09-01,134.6
2007-10-01,135.4
2007-11-01,136.1
2007-12-01,136.3
2008-01-01,134.7
2008-02-01,136.5
2008-03-01,136.6
2008-04-01,136.7
2008-05-01,137.3
2008-06-01,136.0
2008-07-01,136.2
2008-08-01,137.7
2008-09-01,138.5
2008-10-01,138.8
2008-11-01,139.8
2008-12-01,139.7
2009-01-01,137.8
2009-02-01,138.6
2009-03-01,138.5
2009-04-01,138.5
2009-05-01,138.7
2009-06-01,136.9
2009-07-01,137.1
2009-08-01,137.4
2009-09-01,139.0
2009-10-01,140.1
2009-11-01,140.6
2009-12-01,140.7
2010-01-01,138.7
2010-02-01,140.2
2010-03-01,140.4
2010-04-01,140.5
2010-05-01,140.8
2010-06-01,140.4
2010-07-01,140.2
2010-08-01,140.9
2010-09-01,140.8
2010-10-01,141.8
2010-11-01,141.9
2010-12-01,142.0
2011-01-01,141.0
2011-02-01,142.0
2011-03-01,142.1
2011-04-01,143.1
2011-05-01,143.5
2011-06-01,142.1
2011-07-01,141.3
2011-08-01,142.0
2011-09-01,143.0
2011-10-01,144.7
2011-11-01,145.0
2011-12-01,145.2
2012-01-01,143.1
2012-02-01,144.5
2012-03-01,146.1
2012-04-01,145.9
2012-05-01,146.0
2012-06-01,144.9
2012-07-01,144.3
2012-08-01,145.6
2012-09-01,146.6
2012-10-01,147.9
2012-11-01,148.0
2012-12-01,148.2
2013-01-01,145.5
2013-02-01,146.6
2013-03-01,147.3
2013-04-01,147.8
2013-05-01,147.8
2013-06-01,146.0
2013-07-01,145.6
2013-08-01,146.5
2013-09-01,147.0
2013-10-01,147.9
2013-11-01,148.2
2013-12-01,148.2
2014-01-01,145.7
2014-02-01,147.3
2014-03-01,148.5
2014-04-01,148.5
2014-05-01,148.5
2014-06-01,146.7
2014-07-01,146.1
2014-08-01,147.2
2014-09-01,148.0
2014-10-01,149.4
2014-11-01,149.3
2014-12-01,149.9
2015-01-01,147.8
2015-02-01,148.4
2015-03-01,149.1
2015-04-01,148.6
2015-05-01,149.1
2015-06-01,147.2
2015-07-01,147.6
2015-08-01,148.3
2015-09-01,149.6
2015-10-01,151.6
2015-11-01,152.3
2015-12-01,153.0
2016-01-01,151.7
2016-02-01,152.4
2016-03-01,153.5
2016-04-01,154.6
