DATE,VALUE
1984-01-01,105.2
1984-07-01,107.4
1985-01-01,110.0
1985-07-01,113.2
1986-01-01,117.1
1986-07-01,121.2
1987-01-01,127.6
1987-07-01,131.0
1988-01-01,134.9
1988-07-01,138.2
1989-01-01,143.4
1989-07-01,148.5
1990-01-01,155.2
1990-07-01,161.2
1991-01-01,164.0
1991-07-01,167.8
1992-01-01,174.3
1992-07-01,178.6
1993-01-01,184.2
1993-07-01,187.4
1994-01-01,194.1
1994-07-01,199.5
1995-01-01,206.3
1995-07-01,209.0
1996-01-01,212.6
1996-07-01,216.5
1997-01-01,221.9
1997-07-01,224.4
1998-01-01,228.8
1998-07-01,231.4
1999-01-01,234.5
1999-07-01,235.1
2000-01-01,238.0
2000-07-01,240.8
2001-01-01,248.7
2001-07-01,252.6
2002-01-01,257.7
2002-07-01,261.3
2003-01-01,265.1
2003-07-01,268.3
2004-01-01,272.8
2004-07-01,277.7
2005-01-01,284.2
2005-07-01,287.8
2006-01-01,291.6
2006-07-01,295.3
2007-01-01,303.224
2007-07-01,309.749
2008-01-01,316.941
2008-07-01,319.797
2009-01-01,325.168
2009-07-01,329.336
2010-01-01,334.461
2010-07-01,337.246
2011-01-01,342.925
2011-07-01,345.287
2012-01-01,348.281
2012-07-01,353.16
2013-01-01,360.888
2013-07-01,363.159
2014-01-01,366.027
2014-07-01,369.772
2015-01-01,370.697
2015-07-01,370.948
2016-01-01,385.35
