DATE,VALUE
1950-01-01,-0.042465515435
1951-01-01,-0.029974328354
1952-01-01,-0.03277476877
1953-01-01,-0.033226191998
1954-01-01,-0.030626490712
1955-01-01,-0.039524052292
1956-01-01,-0.044494718313
1957-01-01,-0.04437835142
1958-01-01,-0.046864323318
1959-01-01,-0.05085811764
1960-01-01,-0.051194045693
1961-01-01,-0.061701882631
1962-01-01,-0.068264968693
1963-01-01,-0.076211236417
1964-01-01,-0.078951641917
1965-01-01,-0.095678545535
1966-01-01,-0.10313460231
1967-01-01,-0.091878585517
1968-01-01,-0.087347447872
1969-01-01,-0.091239698231
1970-01-01,-0.093001276255
1971-01-01,-0.085983663797
1972-01-01,-0.097071669996
1973-01-01,-0.11015176028
1974-01-01,-0.14266972244
1975-01-01,-0.13761499524
1976-01-01,-0.14071650803
1977-01-01,-0.12693357468
1978-01-01,-0.12000864744
1979-01-01,-0.13775521517
1980-01-01,-0.15098364651
1981-01-01,-0.14986532927
1982-01-01,-0.15487891436
1983-01-01,-0.1513863802
1984-01-01,-0.15107908845
1985-01-01,-0.16476334631
1986-01-01,-0.15793974698
1987-01-01,-0.18293325603
1988-01-01,-0.1936404109
1989-01-01,-0.2075432986
1990-01-01,-0.2324578613
1991-01-01,-0.21602679789
1992-01-01,-0.25268489122
1993-01-01,-0.20845544338
1994-01-01,-0.21895822883
1995-01-01,-0.23696866632
1996-01-01,-0.24521425366
1997-01-01,-0.2392334342
1998-01-01,-0.25534406304
1999-01-01,-0.26584264636
2000-01-01,-0.26933088899
2001-01-01,-0.27648940682
2002-01-01,-0.27742475271
2003-01-01,-0.31219825149
2004-01-01,-0.35607343912
2005-01-01,-0.36018279195
2006-01-01,-0.36523395777
2007-01-01,-0.37045550346
2008-01-01,-0.3742774725
2009-01-01,-0.27998295426
2010-01-01,-0.30817976594
2011-01-01,-0.34398251772
2012-01-01,-0.32062360644
2013-01-01,-0.32796519995
2014-01-01,-0.33984610438
