DATE,VALUE
1970-01-01,374.31936646
1971-01-01,393.2538147
1972-01-01,403.44927979
1973-01-01,409.27526855
1974-01-01,432.57919312
1975-01-01,451.51364136
1976-01-01,535.99035645
1977-01-01,585.51123047
1978-01-01,629.59613037
1979-01-01,646.76837158
1980-01-01,610.347229
1981-01-01,625.91711426
1982-01-01,644.41760254
1983-01-01,680.37493896
1984-01-01,727.11633301
1985-01-01,781.71118164
1986-01-01,913.08044434
1987-01-01,937.84259033
1988-01-01,1071.4887695
1989-01-01,1150.3925781
1990-01-01,1184.3259277
1991-01-01,1191.2939453
1992-01-01,1278.2198486
1993-01-01,1281.6668701
1994-01-01,1303.9940186
1995-01-01,1318.7521973
1996-01-01,1411.5181885
1997-01-01,1406.6268311
1998-01-01,1496.1459961
1999-01-01,1530.2796631
2000-01-01,1524.7347412
2001-01-01,1468.2896729
2002-01-01,1468.0963135
2003-01-01,1538.6561279
2004-01-01,1663.635376
2005-01-01,1635.6864014
2006-01-01,1772.0671387
2007-01-01,1761.7408447
2008-01-01,1823.1790771
2009-01-01,1834.9707031
2010-01-01,1815.892334
2011-01-01,1838.4381104
2012-01-01,1809.0671387
2013-01-01,1801.2528076
2014-01-01,1809.4681396
