DATE,VALUE
1960-01-01,49.94829
1961-01-01,44.88151
1962-01-01,55.14838
1963-01-01,68.12221
1964-01-01,68.04201
1965-01-01,72.00168
1966-01-01,72.34458
1967-01-01,70.77378
1968-01-01,69.25393
1969-01-01,68.90359
1970-01-01,84.51109
1971-01-01,108.4463
1972-01-01,117.5834
1973-01-01,117.1781
1974-01-01,117.8105
1975-01-01,120.39
1976-01-01,124.635
1977-01-01,128.809
1978-01-01,133.2743
1979-01-01,137.0624
1980-01-01,139.7384
1981-01-01,142.921
1982-01-01,149.8656
1983-01-01,156.9039
1984-01-01,159.829
1985-01-01,161.1374
1986-01-01,167.8963
1987-01-01,176.2836
1988-01-01,178.7189
1989-01-01,183.3625
1990-01-01,184.5987
1991-01-01,185.1008
1992-01-01,188.3201
1993-01-01,194.7083
1994-01-01,197.8447
1995-01-01,203.1981
1996-01-01,207.1331
1997-01-01,213.3123
1998-01-01,226.3774
1999-01-01,236.5108
2000-01-01,239.2667
2001-01-01,220.3306
2002-01-01,200.9524
2003-01-01,202.4645
2004-01-01,201.6815
2005-01-01,202.2529
2006-01-01,201.7257
2007-01-01,199.3519
2008-01-01,206.7186
2009-01-01,212.5285
2010-01-01,204.649
2011-01-01,214.2321
2012-01-01,218.5766
2013-01-01,220.6178
2014-01-01,225.1512
