DATE,VALUE
1947-01-01,6.492
1947-04-01,6.369
1947-07-01,6.43
1947-10-01,6.333
1948-01-01,6.685
1948-04-01,6.37
1948-07-01,6.408
1948-10-01,6.471
1949-01-01,6.291
1949-04-01,6.151
1949-07-01,6.606
1949-10-01,6.069
1950-01-01,6.439
1950-04-01,7.092
1950-07-01,8.008
1950-10-01,8.18
1951-01-01,7.896
1951-04-01,8.054
1951-07-01,8.222
1951-10-01,7.982
1952-01-01,8.015
1952-04-01,7.656
1952-07-01,7.326
1952-10-01,8.441
1953-01-01,8.869
1953-04-01,8.911
1953-07-01,9.005
1953-10-01,8.155
1954-01-01,7.826
1954-04-01,7.97
1954-07-01,8.05
1954-10-01,8.466
1955-01-01,9.107
1955-04-01,9.721
1955-07-01,9.863
1955-10-01,9.923
1956-01-01,9.652
1956-04-01,9.569
1956-07-01,9.468
1956-10-01,9.859
1957-01-01,9.978
1957-04-01,9.939
1957-07-01,10.056
1957-10-01,9.364
1958-01-01,8.393
1958-04-01,8.314
1958-07-01,8.762
1958-10-01,9.28
1959-01-01,9.923
1959-04-01,10.422
1959-07-01,10.022
1959-10-01,10.063
1960-01-01,11.068
1960-04-01,10.487
1960-07-01,10.613
1960-10-01,9.83
1961-01-01,9.584
1961-04-01,10.156
1961-07-01,10.863
1961-10-01,11.194
1962-01-01,11.655
1962-04-01,11.586
1962-07-01,11.972
1962-10-01,11.806
1963-01-01,12.085
1963-04-01,12.391
1963-07-01,12.734
1963-10-01,12.842
1964-01-01,13.409
1964-04-01,13.585
1964-07-01,14.04
1964-10-01,13.893
1965-01-01,15.062
1965-04-01,14.911
1965-07-01,15.528
1965-10-01,15.664
1966-01-01,17.024
1966-04-01,16.829
1966-07-01,17.285
1966-10-01,17.528
1967-01-01,16.927
1967-04-01,16.814
1967-07-01,16.936
1967-10-01,17.147
1968-01-01,17.316
1968-04-01,17.678
1968-07-01,17.892
1968-10-01,18.226
1969-01-01,18.779
1969-04-01,18.335
1969-07-01,18.775
1969-10-01,18.595
1970-01-01,17.907
1970-04-01,18.02
1970-07-01,18.485
1970-10-01,16.687
1971-01-01,18.193
1971-04-01,17.963
1971-07-01,18.609
1971-10-01,18.239
1972-01-01,19.087
1972-04-01,19.902
1972-07-01,20.376
1972-10-01,21.663
1973-01-01,23.091
1973-04-01,23.782
1973-07-01,23.747
1973-10-01,23.788
1974-01-01,23.375
1974-04-01,23.444
1974-07-01,23.693
1974-10-01,23.631
1975-01-01,21.414
1975-04-01,21.786
1975-07-01,22.54
1975-10-01,22.832
1976-01-01,23.97
1976-04-01,24.549
1976-07-01,25.038
1976-10-01,25.315
1977-01-01,25.831
1977-04-01,26.237
1977-07-01,26.885
1977-10-01,27.057
1978-01-01,27.295
1978-04-01,29.184
1978-07-01,29.042
1978-10-01,30.595
1979-01-01,31.064
1979-04-01,30.364
1979-07-01,30.354
1979-10-01,30.295
1980-01-01,30.497
1980-04-01,28.355
1980-07-01,28.176
1980-10-01,29.816
1981-01-01,30.501
1981-04-01,30.177
1981-07-01,30.384
1981-10-01,28.684
1982-01-01,27.548
1982-04-01,28.338
1982-07-01,27.903
1982-10-01,26.654
1983-01-01,26.673
1983-04-01,29.478
1983-07-01,30.735
1983-10-01,32.701
1984-01-01,33.76
1984-04-01,34.457
1984-07-01,34.819
1984-10-01,36.047
1985-01-01,35.076
1985-04-01,36.019
1985-07-01,36.419
1985-10-01,36.727
1986-01-01,37.131
1986-04-01,37.431
1986-07-01,38.262
1986-10-01,38.435
1987-01-01,38.901
1987-04-01,40.097
1987-07-01,40.451
1987-10-01,41.896
1988-01-01,42.187
1988-04-01,43.385
1988-07-01,43.907
1988-10-01,45.043
1989-01-01,45.699
1989-04-01,45.863
1989-07-01,46.76
1989-10-01,46.47
1990-01-01,47.449
1990-04-01,47.128
1990-07-01,47.034
1990-10-01,45.42
1991-01-01,43.952
1991-04-01,44.777
1991-07-01,46.125
1991-10-01,45.544
1992-01-01,45.638
1992-04-01,47.271
1992-07-01,47.921
1992-10-01,48.662
1993-01-01,49.559
1993-04-01,50.285
1993-07-01,50.317
1993-10-01,51.922
1994-01-01,52.754
1994-04-01,53.481
1994-07-01,54.213
1994-10-01,55.938
1995-01-01,56.835
1995-04-01,56.643
1995-07-01,57.779
1995-10-01,59.323
1996-01-01,59.308
1996-04-01,61.162
1996-07-01,62.913
1996-10-01,63.221
1997-01-01,65.138
1997-04-01,67.309
1997-07-01,69.367
1997-10-01,70.362
1998-01-01,72.336
1998-04-01,71.932
1998-07-01,74.026
1998-10-01,77.022
1999-01-01,78.048
1999-04-01,78.808
1999-07-01,81.488
1999-10-01,83.266
2000-01-01,84.418
2000-04-01,86.666
2000-07-01,86.143
2000-10-01,86.376
2001-01-01,84.499
2001-04-01,84.326
2001-07-01,82.732
2001-10-01,83.598
2002-01-01,85.009
2002-04-01,85.4
2002-07-01,86.738
2002-10-01,85.563
2003-01-01,86.133
2003-04-01,87.822
2003-07-01,91.048
2003-10-01,93.71
2004-01-01,93.839
2004-04-01,94.837
2004-07-01,96.416
2004-10-01,97.443
2005-01-01,100.268
2005-04-01,101.045
2005-07-01,103.142
2005-10-01,103.601
2006-01-01,105.521
2006-04-01,106.943
2006-07-01,108.349
2006-10-01,108.699
2007-01-01,109.972
2007-04-01,111.671
2007-07-01,113.692
2007-10-01,117.32
2008-01-01,113.672
2008-04-01,113.325
2008-07-01,113.026
2008-10-01,105.574
2009-01-01,98.529
2009-04-01,98.221
2009-07-01,100.135
2009-10-01,103.115
2010-01-01,108.511
2010-04-01,110.432
2010-07-01,112.721
2010-10-01,113.796
2011-01-01,115.337
2011-04-01,116.817
2011-07-01,118.551
2011-10-01,121.098
2012-01-01,123.531
2012-04-01,125.305
2012-07-01,125.38
2012-10-01,125.572
2013-01-01,128.361
2013-04-01,128.093
2013-07-01,128.992
2013-10-01,131.996
2014-01-01,129.991
2014-04-01,132.036
2014-07-01,136.192
2014-10-01,133.792
2015-01-01,133.755
2015-04-01,134.826
2015-07-01,135.644
2015-10-01,135.758
2016-01-01,134.755
2016-04-01,135.9
